,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T,delta_t
3011,47.0,51.0,55.0,11,1.0,1.0,1.8599924029339623,1.0,1.0,1.0,1.4430482818211647,1.0332091967324604,2.215050498275672,1114.3703002305126,0.9530128493560459,1.254190878947744,2.0490710399176657,0.23745212150816422,0.8648307662019278,0.920807319673225,1.3498196703418814,0.84410908759237,2.045508449225205,1113.0979326569804,838.0343089138612,1685.4514083107256,9,1
3012,47.0,51.0,55.0,12,1.0,1.0,1.063039372738972,1.004446297635397,1.0,1.0,1.4249414692744427,1.9605315513694137,2.8062933215183876,967.0657731119602,0.9061920083150005,1.683760333677718,0.9790825014619366,0.7077118099236598,0.7045784633428999,1.2298018435790277,1.3290046290802728,1.5964847428364393,2.5708251705925496,1049.5113438294347,619.2116928593665,2037.5769380415054,9,1
3013,47.0,51.0,55.0,13,1.0,1.026867821026427,1.5348460261339567,1.0,1.1375013209567781,1.0,1.1912818544467783,1.199651723590586,2.3410703852952746,837.8342019051738,1.1829975008232299,2.4764218322406655,1.2992683659776327,0.34088397474239196,1.4014128311179905,1.231486972467083,1.2846672055766266,0.8843026668297702,1.7961781610930818,863.9369456048212,498.92358608678416,1641.7570995163414,9,1
3014,47.0,51.0,55.0,14,1.0,1.0,2.246552858461739,1.0,1.0436026826723201,1.0,2.0092860844102027,1.181838750312967,2.3184373187368292,1150.6919909488806,1.068612318639197,1.8247352137892439,2.056793039506299,0.6382192318672603,1.0796571186544748,1.0585316472652997,1.8177372196986505,0.9219943118816029,1.9365320416160763,1249.9946873151148,706.2469983330399,2323.975165454875,9,1
3015,47.0,51.0,55.0,15,1.0,1.0,1.6817105976661515,1.0,1.0,1.0,1.1450851540130222,1.0,1.9612761131779985,878.87416667715,0.514900702257965,0.6817702234074924,1.446450909124518,0.3063310537116745,0.9647925611238324,1.1112351968106202,1.0381490045986528,0.6046964394401196,1.5708110998623166,867.0540671019447,768.1765552189729,1325.4811148876397,9,1
3016,47.0,51.0,55.0,16,1.0,1.3321091371705323,1.7393295690876924,1.0,1.8417343398103134,1.0,1.4542030381635886,1.0,2.1822144189672503,1151.0422922937785,1.0044654245301896,1.8727376490288554,1.8719739174372376,0.7290314199936213,1.7356551020191693,0.7040814525167158,1.0897189111052974,0.8255038671586286,1.9878386417043594,1060.8731187834273,639.176054067015,1622.5238295547306,9,1
3017,47.0,51.0,55.0,17,1.0,1.0,1.6244898319330219,1.0,1.0,1.2952986633378616,1.305147255070841,1.0,2.623668310585153,793.4932825104905,1.1960895291024032,1.4572327641603084,2.3911583842655593,0.6571269926464126,0.9274659630329569,2.268846281634771,1.192436300372419,0.6571266242174033,2.274733734451721,876.028881002555,516.8570397915074,1700.768891621627,9,1
3018,47.0,51.0,55.0,18,1.1737662104687692,1.0,1.3216255766966107,2.1280832755221972,1.0962042494054178,1.0,1.1739817757342503,1.0,2.9931303811256487,1233.2410221036816,1.0824465423512448,1.7071935417566035,1.6777357841793326,1.3284587244603168,0.6654489554392635,1.1061989521832516,0.9377770026174909,0.4768982799450833,2.1991488743886887,980.1300078426963,772.040867716093,1524.1620955205256,9,1
3019,47.0,51.0,55.0,19,1.0,1.0,1.7250547105788594,1.0,1.0,1.3290734322775188,1.819142164041639,1.0,1.4399379106421206,989.6810746479459,0.5599245395121539,1.07211341596243,1.7990224862750344,0.7773459118518096,0.8405199743018542,1.5238952615451997,1.4018744897411681,0.2389862549539498,0.9999780661833283,1022.0223524770716,888.7663611348687,1661.3541129710622,9,1
3020,47.0,51.0,55.0,20,1.0,1.0,2.1076139449714075,1.1455561120437723,1.2366214240657685,1.0425511848836695,1.5237804220071345,1.0059418394231905,2.150106369516328,958.976612718864,0.8317970817050737,0.7693823691113378,2.1260532643407424,0.9600859428528267,1.1574398256909386,1.374155637028145,1.3441911732501606,0.7739541622596581,1.9317451512735644,953.8209050551719,562.7543339825514,1851.7984494297637,9,1
3021,47.0,51.0,55.0,21,1.0,1.0,1.6004321090839935,1.0,1.0,1.0,1.2636989517246913,1.420333836445152,1.050283118625454,752.8704962045226,0.6667053228368793,2.2440090269779187,1.605458971968701,0.07661776204375971,0.8734048811426774,0.5120253675051217,1.59157408103354,0.8155105069916819,0.19113466685921615,817.378230358175,756.4088878389103,1241.6639002319178,9,1
3022,47.0,51.0,55.0,22,1.0,1.0,1.4777963433341967,1.0,1.0,1.0435368340862317,1.659471488475352,1.1616048798709122,1.0,1085.6653913822256,1.902457706030925,0.32059604693027594,1.5318968861574214,0.8019295067430063,0.6630981519386933,1.3131016432078926,1.617577244679293,0.8796403177973166,0.17133268965130383,1105.3737644380064,1113.451495793515,1702.3747551343222,9,1
3023,47.0,51.0,55.0,23,1.0,1.0,1.7755750185110006,1.0,1.8272974011503538,1.0,2.0270913677891835,1.0863331618217016,1.0,900.0502594022175,1.0325652109861507,1.4946265950749207,1.619172477579283,0.7237980563403483,1.8191335971715101,0.7237994990849721,2.042471614726908,0.7862858255485763,0.7237978231832918,977.9984052223876,777.5884609744909,1530.0241717256913,9,1
3024,47.0,51.0,55.0,24,1.0,1.0,1.399676220389775,1.0,1.0488961016430287,1.0976840969190438,1.1893798699047233,1.023414090505095,1.5127364994219148,1040.631961519696,0.3990405889132884,1.4418211706942292,1.404964225183848,0.34837500697883084,1.0110583160254898,1.1608099844735995,1.1522622677738887,1.3250749490776448,1.0356861596609843,1062.9565774480175,837.2827194667461,1662.936512274232,9,1
3025,47.0,51.0,55.0,25,1.0,1.0,1.4915755983805212,1.0,1.5439176518121371,1.0,2.0049140250572584,1.0831744979852833,3.817063987707726,848.4484120700293,0.9409321057548313,1.6053786425292431,1.3985789996575408,0.5942818261359725,1.4605704719679995,1.2875785313588943,1.8982135422266109,0.6437105328127023,3.5296227854475704,896.1247645149067,528.7136110637949,1739.784104782573,9,1
3026,47.0,51.0,55.0,26,1.3967345923129664,1.0,2.0000186452019197,1.0,1.6145551457099043,1.0,2.1852648811980657,1.7598835729413527,2.4394584069339595,994.0325526687473,1.9585082291543419,2.277904607300819,1.807839256960993,0.6598712909937539,1.509175033311305,1.197532545680583,2.05926781979249,1.3720489751756342,2.256422544486162,1032.7196589486225,596.3956030428295,1962.4983518930715,9,1
3027,47.0,51.0,55.0,27,1.0,1.0,2.068399903858604,1.0,1.0,1.3766670476065228,1.228607857595868,1.0,2.1968072430855927,955.1667359619267,0.8133092103020935,0.798863812318137,1.9728658607783816,0.8381438792344378,0.8767172520198847,1.6778220825468084,1.1976468246513379,0.5321362767039461,1.5579483747100178,1000.2359964035505,808.700420746082,1534.250881150113,9,1
3028,47.0,51.0,55.0,28,1.0,1.0,1.7054928909488654,1.0400152839535455,1.0,1.0,1.4180374348860112,1.41817632193027,2.235237775160444,1037.791535744939,1.4319712081679812,1.7519000021198774,1.7861730017412403,0.915503678717631,0.7890647727114031,0.7890648508146063,1.4137498259972365,1.3120192872138963,2.058383461818338,1093.1319505382257,831.0430545125465,1676.7429530200232,9,1
3029,47.0,51.0,55.0,29,1.0,1.0,1.6464900563279128,1.0,1.0,1.0,1.333885639603137,1.0,4.419253783090978,1042.6609064834931,1.202294413041974,1.5929340556951233,1.3044436496387275,0.7520265173868541,1.2940993677695551,0.7520283310853473,1.261448644817436,0.7520276026271435,4.255967287506361,1207.1359723364576,917.7135158921349,1851.612455344978,9,1
3030,47.0,51.0,55.0,30,1.0,1.0,1.6627612577354667,1.0,1.0,1.0,1.7857211913386533,1.9643303344243417,1.3569441393941275,822.2245958537045,1.1263454563248727,1.7196569860575563,1.2444517633763676,0.3304592949357364,0.4088955556957014,0.9805070476367673,1.564194959273866,1.2239525943761769,0.8478339511017428,773.3118797646093,672.4839077491469,1257.0614223284708,9,1
3031,47.0,51.0,55.0,31,1.0,1.0,1.9727777535644206,1.0,1.6908154108680657,1.2330816147782204,1.8753261946995599,1.0,2.21135218351259,890.1254697143426,0.6080492113056181,1.4076906243390523,1.9223872495052352,0.22534301396422043,1.7597875978103634,1.2799665000531666,2.0119953852389156,0.42388834671949915,1.4903481138596661,860.062873973389,776.0413470544503,1311.1548249253294,9,1
3032,47.0,51.0,55.0,32,1.0,1.0,1.5429216969798396,1.0,1.7987063346710033,1.0,1.7114958866687409,1.2676943893271393,1.0111723551673972,1259.8155847324254,1.2839495997044672,1.522192306313226,1.3666398225076026,0.8158483937943563,1.7965458418174312,0.8158486874618138,1.6275630196210429,1.3469252174079656,0.984663730307846,1396.3541390883934,1156.0787187377712,2265.7116937899527,9,1
3033,47.0,51.0,55.0,33,1.0,1.0,2.290445858465936,1.0,1.189021227204142,1.0,1.7040024053507374,1.3752623499067966,4.677314180585138,948.6771391709984,1.0408400907525668,1.1419025110088998,2.545766145173847,0.1911223325581289,1.5967874563544475,1.1566565987544075,1.402658686294339,1.0343517318592086,3.8173602529576653,877.5035647372387,539.6646923134017,1369.918065103251,9,1
3034,47.0,51.0,55.0,34,1.0,1.0,1.1809710490575172,1.0,2.361063718399298,1.4667780091995557,1.218462652825253,1.1968761458739507,2.35911084344098,1071.2625269696578,0.7906316775682709,1.4044032085412255,1.1824402126686324,0.36781932400884515,2.428164984054698,1.7152932269786014,1.044541379933875,1.098576381966466,2.049637356600513,1177.160760229054,927.2404757496545,1841.602611558342,9,1
3035,47.0,51.0,55.0,35,1.0,1.0,1.6684104900175962,1.0,1.0,1.0,1.0,1.0786688250423397,1.0,865.7530652264537,1.725794568207594,1.7899853899451974,1.7806568642310894,0.19503559229365774,1.0097293255951427,0.5855849600052487,0.7443451681063231,0.7970400168124709,0.18374410976741448,889.2892754338709,965.1781438903672,1415.5946110392053,9,1
3036,47.0,51.0,55.0,36,1.0,1.0,1.5686181389886387,1.0,2.0555153230067718,1.0,1.9631916771279287,1.2328732454139073,3.1699717953843263,1119.1368332757193,1.1353918903961495,1.7478772764944444,1.67781142882047,0.8173094550183937,2.058086013314274,1.3217786960519582,1.8943831637683524,0.9910978166029577,3.0766277622109657,1248.9786222645419,721.2851543577729,2373.459695963612,9,1
3037,47.0,51.0,55.0,37,1.0,1.442530630489342,1.9773786672633076,1.0,1.2961125071425041,1.0,1.440479286389975,1.0,2.6875277533843582,852.4537614922398,1.051824674359388,2.076428192063371,1.746186745647933,1.0903865647406872,0.9444478152044721,1.288208932312725,1.1347042757330617,0.18914560273540282,0.9637073157831496,733.859346258753,593.3323377900698,1125.6586972335651,9,1
3038,47.0,51.0,55.0,38,1.0,1.0,1.6565548342092722,1.0,1.639232080206885,1.0,2.041972319536735,1.345994294258304,2.4112085176540314,1208.5945997781037,1.0716303155717068,1.3290160659243426,1.638600246906155,0.0,1.6350667945423922,1.052730542789644,1.9356386097657543,1.2383800676861891,2.130448278247818,1335.2106060623273,1139.2941267497206,2129.660916669412,9,1
3039,47.0,51.0,55.0,39,1.0,1.0,2.0201063046230994,1.0,1.0,1.0,1.698813978248061,1.4219285073556858,1.4651035571397346,949.8942560568807,0.7297489356692503,0.9809127291587548,1.7357607470039953,0.670786522811565,0.7593363598824754,0.6707890319254991,1.798026281889204,0.9538105254589911,0.9973935696229028,974.4492024283707,733.6478129821289,1554.2464778732513,9,1
3040,47.0,51.0,55.0,40,1.0,1.0,2.2692080573294264,1.4493018567946814,1.0,1.0,1.627977119047667,1.0,1.3346776615825202,962.5564705765258,0.8398976317303511,1.708278276617233,2.047127623829306,1.5785391059330143,1.1664560363025356,0.8470642665314192,1.5380970410636927,0.40464774452130403,1.0946312360912587,1173.2950998123015,883.3558299548387,1871.405684200621,9,1
3041,47.0,51.0,55.0,41,1.0,1.0,1.7659615228478043,1.0,1.0,1.0,1.9766668325895542,1.2771718185381613,2.0971717684167115,1010.6122533299778,1.4546540686953833,1.3462902923251958,1.6482413515109609,0.6597392679777501,0.6597398682322448,0.862242862152553,1.8789380276683998,0.842601688928733,1.7518358242625978,1005.9978296350833,757.4002890425676,1604.5665382679579,9,1
3042,47.0,51.0,55.0,42,1.0,1.0,1.783300972906814,1.0,1.0,1.1377761605515033,2.401916628902796,1.5604656365538752,2.310597905322159,1146.1497910794644,1.1397309480858981,0.6199045275002415,2.4761871595612948,0.22961285463658274,0.8200547028158313,1.2234015152681408,2.174685192497367,1.263064741054245,1.4068775936448017,1102.552644708031,976.8192373403651,1678.1756327161283,9,1
3043,47.0,51.0,55.0,43,1.0,1.1235565497311775,1.4326152207945086,2.0828651728860517,1.284534882775952,1.0,1.7955037755103047,1.9758564873592834,2.5085038969892137,994.2626566358313,1.0016770782106041,1.6483859329869497,1.5103697975562462,2.100263492305218,1.3602129591479277,0.837352771025802,1.7213552346415115,1.6705615732500334,2.3514787631716985,1020.856981553052,551.2627700386481,1813.984328759654,9,1
3044,47.0,51.0,55.0,44,1.0,1.0499178789356873,1.4475622049673906,1.0,1.0,1.0,1.9506409636002422,1.0,1.621807759361235,1005.6775103855091,1.194865512372148,2.4338681445956003,1.3931286594753634,0.0,0.8589279391232738,1.059605438750409,1.923256800099274,0.4093261987074829,1.1521685097948324,1043.3307319273554,876.2779849324544,1632.2329672819073,9,1
3045,47.0,51.0,55.0,45,1.0,1.0,2.279474594970366,1.0,1.0669704211249638,1.0,2.196766531220185,1.1751292264420439,3.3080405634840733,1003.3040136690475,1.2091798313313808,1.474859582824507,2.2307926566700362,0.7113672519266764,1.2207584188527767,0.9025265804408419,1.9511695298417202,0.835950479795785,3.118271812904708,1047.3343671218745,631.0189561909293,1601.817350330821,9,1
3046,47.0,51.0,55.0,46,1.0,1.0,1.885661006693444,1.0,1.2716683654249266,1.0,1.7768917246583162,1.2533350482362886,1.6391675766580003,843.5569383462764,1.0015763943056362,1.0381900358017075,1.5669757606106633,0.6379750825750659,1.253678809239705,0.9945387370912315,1.747015658327963,0.7995983416697636,1.2091671677037485,871.3709403546272,535.8931283180958,1360.3440949613203,9,1
3047,47.0,51.0,55.0,47,1.0,1.0,1.6099536608585379,1.0,1.0,1.0721977757800263,1.3268907160117382,1.932773741166489,1.6897331440145278,1189.0830208244179,1.005389877126588,1.4638092078713822,2.1080254362778157,0.8108116499623277,0.8108118161672943,1.0606586529839879,1.080251956728777,1.8545742069052353,1.616390147314085,1215.753831572021,732.4916835221426,1859.4019658639006,9,1
3048,47.0,51.0,55.0,48,1.0,1.0,1.6048457437257617,1.0,1.0,1.1495445838746055,2.015432530218215,1.4054920976631677,1.496490428449144,1037.2400510783116,0.9792675598678934,1.4425354621545239,1.4984196885277337,0.7094279124629034,1.2484667265387392,1.1904078134531089,1.974480141293853,0.9970964070802393,1.2114252301523056,1156.7918369932518,696.9670817884343,1756.0678719568245,9,1
3049,47.0,51.0,55.0,49,1.0,1.0,1.1641125768839957,1.8238935975659902,1.0,1.0,2.342576733813505,1.605711645717973,2.74760440072479,1000.297462579025,1.1456957065074271,1.4088496268017785,0.9674327636685592,1.705050753302463,0.9300089158313227,0.8000169122181457,2.2628911648056254,1.3516563503204138,2.611937195992775,1040.732240962697,588.0137161439238,1934.9169291915448,9,1
3050,47.0,51.0,55.0,50,1.0,1.0,1.6974258615157143,1.0,1.0,1.2185904600723425,1.0,1.221729683023353,1.0,777.9926597520993,0.39136208374882164,0.7245732929174105,1.749960208579038,0.1698368873450889,0.7674269878658748,1.3429528504682615,0.7828239466794176,0.8462580393786844,0.07308178864848698,751.3319358372968,790.9752483392923,1176.1234534068453,9,1
3051,47.0,51.0,55.0,51,1.0,1.0,1.8640066217358042,1.0,1.0,1.0,1.5648464219508174,1.5758266982290996,1.0,784.8682044454229,1.1803313181876578,1.3162781570589435,1.9295023398867077,0.7773677083428442,0.7773678493195758,0.7773684427460585,1.3615691322840904,1.365199250452552,0.840329796610332,949.0284373246926,825.28972953505,1538.71050777193,9,1
3052,47.0,51.0,55.0,52,1.0,1.0,1.859785377089913,1.0,1.3314593247676916,1.0743623473751656,1.6315849364506179,1.2442827112887693,1.0,1036.261000752267,1.1531381630173552,1.617417787206442,1.7689035612700938,0.9543123184980218,1.4484624592229114,1.4376400787959625,1.5590901790614504,1.0286269855963044,0.8319379283314559,1160.5642756219124,699.2399760622021,1774.9937853886672,9,1
3053,47.0,51.0,55.0,53,1.0,1.0,1.6472020392316635,1.0,1.2576986717761507,1.3253921298865277,1.181617862085847,1.0585330685941594,2.81131911169042,857.3334894340816,0.9249097763561431,1.3443124606610921,1.4532537641475325,0.7114461016251733,1.5854775659619236,1.736511301794296,0.9931350084351318,0.7530891778499107,2.5016057196488144,980.2108011347437,590.5770076836831,1499.1570195047343,9,1
3054,47.0,51.0,55.0,54,1.0,1.0,1.693152341403022,1.0,1.0,1.0,1.4527836592947354,1.0,1.7489327645105388,920.9754629187463,1.1861074156274733,1.5862603913630113,1.522504376686869,0.8395070928401095,0.277349696315877,1.656159420229565,1.0945384332988284,0.23941405869688473,0.8271682325999324,841.4825709495124,778.7152532173886,1278.2803507802066,9,1
3055,47.0,51.0,55.0,55,1.0,1.3051625671751,1.6426273800820779,1.0,1.7858559526183035,1.5753772114316629,1.9978923874545838,1.0,1.981717194851276,862.4826501118334,0.5693558830279127,2.442784202087991,1.5264342700355686,0.16713781955645146,2.1674160726653553,1.5573533669834443,1.9827493871260027,0.4715970016313946,1.1769289417817788,860.6766586047197,734.388910428681,1372.779270474528,9,1
3056,47.0,51.0,55.0,56,1.0,1.0,1.6932749487830798,1.0,1.0,1.7213649546248142,1.6079374655790057,1.9894525709067261,1.0,829.7352700157043,1.0381081046381853,1.8087463403546427,1.3195238399533955,0.6748120518446438,0.6748119305093133,1.5899382515029095,1.5936156037996503,1.6082926228926582,0.6748121621825758,995.3131122590455,791.1627392343329,1557.1120689563732,9,1
3057,47.0,51.0,55.0,57,1.0,1.0,1.9439843629138278,1.207031230421398,1.5294063057421985,1.5074155990274614,1.3052945959466142,1.5529184133983296,2.7746256835562897,1142.1349658803633,1.0665317444994986,1.5155070668275445,1.809157746782613,1.207724068913823,1.6210880037635598,1.6460943601918556,1.1276937887523986,1.3956944418791066,2.689677331950982,1269.420792809883,748.9582677578309,2464.5207956133763,9,1
3058,47.0,51.0,55.0,58,1.0,1.0,1.303286495009051,1.0,1.0621250809064624,1.0,2.147635010213803,1.3698860942891655,3.6543924985581353,962.8827511344447,1.1144426659606936,0.7808331121234597,1.213062669559346,0.2643859427000686,1.3296957895879706,1.0539067199648728,2.225352639078834,1.0628295872487377,3.4135492083866468,973.1167447809087,766.5165743505005,1522.3870851683553,9,1
3059,47.0,51.0,55.0,59,1.744121276068667,1.0,2.2382329400367618,1.0307562456385557,1.6613123600135207,1.0,1.644380124339681,1.382787433934877,2.498920423318867,1659.2064852547846,1.9745064409205126,1.639718826279352,2.2865247250360907,0.9739771994536205,1.5789843123224419,0.8817768940102071,1.5626139647828234,1.1971363366321042,2.4415820274851314,1546.812615715282,873.949127879134,2875.815506268946,9,1
