,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T,delta_t
6296,79.0,83.0,87.0,96,17.8662755586609,2.2986100320412404,1.0,1.0,1.7878219262363673,1.0,1.0,1.7701204616346045,1.0,3416.7684631156935,17.6520107875731,1.5052023299160076,1.0,1.0,1.8268172681171742,1.0,2.7974400544594933,2.1918263664243147,1.0,3942.299102976936,2841.5946040898043,5295.888586304041,9,1
6297,79.0,83.0,87.0,97,17.425514925182473,1.283392802926235,1.0,1.0,2.1103645867455523,1.0,1.1188244589527574,1.0,1.0,3193.4994849424993,17.219271297701447,1.0,1.0,1.0,1.4651195875852487,1.0,2.262766407084694,1.4652053799312132,1.0,3336.147392823622,2556.0593392987207,4095.844769446913,9,1
6298,79.0,83.0,87.0,98,17.346011861851114,1.0,1.0,1.0,1.3581904269866318,1.0,1.1396387789707885,1.0,1.0,2442.5029059838457,15.778879764816203,1.0,1.0,1.0,1.50781496700192,1.0,2.2229856196596796,1.1586175132145313,1.0,2805.4655895335313,2160.7796178700914,3507.8883934741593,9,1
6299,79.0,83.0,87.0,99,18.14509177173175,1.174599672831176,1.0,1.0,1.7960887072365723,1.0,2.3916455622923514,4.05133522490026,1.0,3640.2071068368264,17.701269043289063,1.0,1.0,1.0,2.5675228692703,1.0,2.2186131679924097,3.2300176725447716,1.0,3828.8911544719035,2815.6114201098335,5035.498305387667,9,1
6300,80.0,84.0,88.0,0,1.0840103200951805,1.0,1.1967410054702565,3.5138016797264946,1.0,1.2516666747211291,2.1233676929035528,1.0,1.0,3437.410157514631,1.360315362876387,1.0,1.0,3.0799074115715652,1.0,2.478536013116224,2.583709149549111,1.0,1.0,4022.5735452516356,2885.0402543397263,6005.596370332021,9,1
6301,80.0,84.0,88.0,1,1.180117693684874,1.0,1.0,4.314192915560423,1.0,1.7820411289130478,1.5143062368035016,1.0,1.0,3623.358778823231,2.997611566216647,1.0,1.0,2.693195278417698,1.0,2.926232877108967,1.1817217999176575,1.0,1.0,4065.737448678568,3086.21235915788,5348.178790102164,9,1
6302,80.0,84.0,88.0,2,3.3370870149292777,1.0,1.0,2.532065603399963,1.0,2.216154021321457,1.321188880319224,1.0,1.0,3884.2872758212643,3.4058778167267088,1.0,1.0,2.2887382243874437,1.0,3.639270029304146,2.6791402868681837,1.0,1.0,4550.78826051471,3227.6732481098115,6869.361846117849,9,1
6303,80.0,84.0,88.0,3,1.3859910395342268,1.0,1.0,5.194116776200328,1.0,3.1094600250349944,1.0,1.0,1.0,3777.804412166598,2.9686036511067115,1.00000001337536,1.0,3.2964192539594124,1.0,3.6825832490032755,1.0,1.0,1.0,4424.303778929807,3444.6809146395058,5800.102225874805,9,1
6304,80.0,84.0,88.0,4,1.0460453685968305,1.0,1.0,4.037023602450868,1.0,1.0940849477723378,1.0,1.0,1.0,2872.5651892730493,2.047359427168789,1.0,1.0,2.8107561012465876,1.0,1.8122020016122549,1.6514460252824488,1.0,1.0,3669.188882680851,2869.7224778876757,4919.256866449751,9,1
6305,80.0,84.0,88.0,5,5.175808264801962,1.0,1.0,1.701820449084149,1.0,1.0,1.0,1.0,1.0,2270.176781860008,4.925653675875633,1.0,1.0,2.627262520307107,1.0,2.89428240601784,2.1894866411629486,1.0,1.0,3509.914275399726,2721.3399702995525,4821.377127697581,9,1
6306,80.0,84.0,88.0,6,1.6334162724437098,1.0,1.0,4.236153612090302,1.0,2.3933119255143716,1.0354629784789637,1.0,1.0304706700521722,3742.962265937122,2.0588194981928423,1.0,1.0,3.5010143844838875,1.0,3.955625837954937,1.6777251347978854,1.0,1.0,4252.003697334763,3165.3903258084188,5945.419490577572,9,1
6307,80.0,84.0,88.0,7,1.0,1.0,1.0,3.44996418988114,1.0,1.4869186275052984,2.6772097048707524,1.0,1.5281821911946558,3578.5016598047214,1.9840937947938935,1.0,1.0,2.018680175748696,1.0,1.3797855568966937,2.953271261260798,1.0,1.0,3895.896148337714,2976.6596481209676,5431.103359485552,9,1
6308,80.0,84.0,88.0,8,4.073326626128628,1.0,1.0,4.577729421574183,1.8398399974516642,1.1997065552220465,3.4159676741795026,1.0,3.15495128134541,5037.879632841754,4.562610575179908,1.0,1.0,3.4964648717706477,1.0,3.7188452848153872,2.5116951808212993,1.0,1.457061927091888,5131.225137474671,3757.3012822800415,6411.803162263669,9,1
6309,80.0,84.0,88.0,9,1.0,1.0,1.0,2.9176872166529044,1.0,1.2308699845851556,1.0,1.0,1.0,2564.6518291460266,1.0892931981895744,1.0,1.0,1.8283517827198132,1.0,2.0496245720579074,1.0,1.0,1.0,3337.5470248965366,2607.102120128962,5015.923803876187,9,1
6310,80.0,84.0,88.0,10,4.781269874618918,1.0,1.0,3.19637414612466,1.0,1.0,2.898825887313769,1.0,1.0,3970.8928605779006,4.935078301276664,1.0,1.0,3.3328791373394857,1.0,1.8401784730070687,1.837547910163764,1.0,1.0,4433.499338892172,3059.17608815046,6582.759147741072,9,1
6311,80.0,84.0,88.0,11,1.0,1.0,1.0,4.765498376002317,1.0,1.1485551498911613,1.0,1.0,1.0,2608.408442093096,1.0,1.0,1.0,3.5368005535456515,1.0,1.3618072018112586,1.0000001596206782,1.0,1.0,3391.9053267942195,2700.948097765835,4076.1858005071613,9,1
6312,80.0,84.0,88.0,12,1.7503288092766374,1.0,1.3238828338545592,3.3621678599422085,2.2234297519658086,2.379935222050223,3.4326630539704617,1.0,1.0,4482.220531489337,1.750334096342333,1.0000001909709224,1.3238813565445957,3.3621649476860025,2.223426282204486,2.3799342673513273,3.432661415891347,1.0,1.0,4392.4930651380755,3113.256847055783,5744.872387501049,9,1
6313,80.0,84.0,88.0,13,1.6818982628603367,1.0,1.0,3.510425800107304,1.0,1.5838314239374558,2.2806779665304013,1.0,1.0,3460.8809231748196,2.0297192322036546,1.0,1.0,1.8633552794435968,1.0,2.6097639355301565,2.704436276222893,1.0,1.0,4029.0165463352073,3115.1952973314937,5363.630715421062,9,1
6314,80.0,84.0,88.0,14,4.692544119913323,1.0,1.0,2.762568878002483,1.0,1.0,1.0,1.0,1.0,2883.8711663483023,4.2287216772457406,1.0,1.0,1.6290194686624389,1.0,1.642401483330841,1.653407205360337,1.0,1.0,3747.1114731127855,2733.748759615932,5454.750938317439,9,1
6315,80.0,84.0,88.0,15,1.605013829432207,1.0,1.0,5.558630681205757,1.0,2.474956730986366,1.0,1.0,1.0,3458.557043053515,3.1311538877171725,1.0,1.0,3.35758806655131,1.0,2.823233024288538,1.2823862768060645,1.0,1.0,4209.522846479018,3163.95049024857,5783.343375301448,9,1
6316,80.0,84.0,88.0,16,1.125446240540463,1.0,1.0,4.901282360357883,1.0,1.6117300885600465,1.277723962582214,1.0,1.0,3011.3161259073418,1.6576125027159045,1.0,1.0,3.4286224703750725,1.0,3.211296764353502,2.5363000230293467,1.0,1.0,3789.458763991054,2895.3891263560017,4781.194663750572,9,1
6317,80.0,84.0,88.0,17,1.9414093060477586,1.0,1.0,7.032060240963712,1.224068306619345,2.805186455165889,2.392154903119058,1.0,1.5960065995239228,4290.0016566631775,3.225725914078582,1.0,1.0,5.5626844006234135,1.0,3.134722974254033,3.6904445261938346,1.0,1.0,4803.202867715897,3349.0360427320707,6700.135075277306,9,1
6318,80.0,84.0,88.0,18,4.144002169914729,1.0,1.0,3.7292025735186143,1.0,1.4568240189962531,1.961643556436832,1.0,1.0,3694.7250526251523,3.711217148489239,1.0,1.0,3.0001384539555396,1.0,2.1972226867292246,2.7244999061586297,1.0,1.0,4622.088544073137,3539.7590805695013,6256.324245386816,9,1
6319,80.0,84.0,88.0,19,2.592529391734065,1.0,1.0,2.6703914680658376,1.0,2.5295773033220184,2.4891694393046193,1.0,1.0,3452.381580890997,2.5250115806240525,1.0,1.0,2.6149428322420554,1.0,2.55321220017128,2.4656901578884947,1.0,1.0,4324.279795127109,3135.1753455147423,6394.045295237482,9,1
6320,80.0,84.0,88.0,20,1.0,1.0,1.0,3.4722914766827353,1.0,1.5089540477497816,2.422868186923378,1.0,1.0,2801.9280450965607,1.0000003409193634,1.0,1.0,3.0990158672572967,1.0,1.268779688761622,2.4893308947979076,1.0,1.0,3462.319069598245,2558.4863704945883,5056.516148698008,9,1
6321,80.0,84.0,88.0,21,4.045332475399833,1.0,1.0,5.015067604705486,1.0,1.889225865172409,1.8686461856951218,1.0,1.8902674288584231,4420.620923476134,4.332320244065675,1.0,1.0,4.573848900183367,1.0,3.007231692774012,2.477800467753223,1.0,1.355922044484168,5005.208492472023,3421.013604901563,7511.681889430813,9,1
6322,80.0,84.0,88.0,22,3.2459161093629603,1.0,1.0,2.9556697558404736,1.0,2.6280453516424642,1.6744137332665945,1.0,1.0,3538.0262940020657,3.2688986276518155,1.0,1.0,2.3386351948572486,1.0,3.943567214233555,2.177887877059172,1.0,1.0,4334.092440809961,3125.492251224897,6541.387349075471,9,1
6323,80.0,84.0,88.0,23,1.0,1.0,1.0,4.255459343315508,1.0,1.0,2.108068332850212,1.0,1.0,3842.3209585560053,1.0000000125102364,1.0,1.0,3.6344434391736478,1.0,2.775328005866498,3.0442275295013745,1.0,1.0,4642.282512601653,3612.5705450253704,5895.831687948528,9,1
6324,80.0,84.0,88.0,24,4.124088979497037,1.0,1.0,4.25315325075154,1.0,3.17701857517871,4.02117989334242,1.0,1.0,3659.0604214320165,4.573235890525411,1.0,1.0,2.9231585329423733,1.0,3.1083718097810973,3.7223337478238454,1.0,1.0,4107.077105798673,2901.78884250778,6162.310591176192,9,1
6325,80.0,84.0,88.0,25,3.1487489465262604,1.0,1.0,4.185847213296333,1.0,2.0775800872165826,1.1633050901205988,1.0,1.0,3714.0015225524016,3.4827327709856353,1.0,1.0,3.517092073042449,1.0,2.7465406905145184,2.7640921584601994,1.0,1.0,4517.108377036247,3170.1419031766186,6811.448078532688,9,1
6326,80.0,84.0,88.0,26,1.0,1.0,1.0,3.2065407609986543,1.0,1.0,1.0000121689144263,1.0,1.0,3560.9475086320954,1.000000014295562,1.0,1.0,3.037430019245111,1.0,2.2834382021302932,2.0696366080165047,1.0,1.0,4282.721653672379,3097.8360756947377,6377.231191378965,9,1
6327,80.0,84.0,88.0,27,1.9514354331338157,1.0,1.0,3.667343913189239,1.0,1.8984112071200907,1.3170786283999543,1.0,1.0,4093.284214454612,3.095685393725403,1.0,1.000000058399123,2.5704986585768825,1.0,2.0186055766712716,1.1703501772750968,1.0,1.0,4427.419790942989,3180.3400194584847,6715.095964298267,9,1
6328,80.0,84.0,88.0,28,3.275845400539819,1.0,1.0,2.8581760917863064,1.0,2.2107251799967256,1.0507533182015236,1.0,1.0295853832484148,3586.6649513030748,3.0730756571705875,1.0,1.0,2.374946137884919,1.0,1.7610504456001919,1.1771830378987687,1.0,1.0,4113.665564232204,2892.151013795402,6198.696341157654,9,1
6329,80.0,84.0,88.0,29,2.66311116373784,1.0,1.0,6.281260078328098,1.7471947165545902,3.4134375461955506,1.0,1.0,1.0,3774.639598579816,2.6310294628017044,1.0,1.0,4.652663890273854,1.4195850788082256,3.687143810550793,2.089014858016151,1.0,1.0,4519.223950769163,3099.632161131411,6801.816651363716,9,1
6330,80.0,84.0,88.0,30,1.5630566213116643,1.0,1.0,2.0567301954179684,1.0,1.6271345671195077,2.246441183197943,1.0,1.0,3015.4715889366626,1.52363255163493,1.0,1.0,1.917682188135103,1.0,1.5582786961251547,2.0442488893628563,1.0,1.0,3785.71934065049,2669.2897677404744,5704.569652790071,9,1
6331,80.0,84.0,88.0,31,1.0,1.0,1.0,5.597621929151965,1.0,2.643366036003308,4.084787279897894,1.0,1.0,3610.141146427188,2.7246541531939665,1.0,1.0,3.960871427031963,1.0,1.7319809567656994,3.483096651710922,1.0,1.0,4045.496887103868,3092.177150282911,5469.180089965481,9,1
6332,80.0,84.0,88.0,32,5.032271453778106,1.0,1.0,4.789523767695083,1.0,3.9416146675269323,1.0,1.0,1.0,3714.433713432733,4.7000950526201395,1.0,1.0,3.37792644392527,1.0,3.3327732872513565,1.0000000824354196,1.0,1.0,4470.965199275567,3444.487322238462,5964.539789495703,9,1
6333,80.0,84.0,88.0,33,3.1076689323242466,1.0,1.0,4.453262720244791,1.0,2.3784245653343206,2.926180208055724,1.0,1.0,3812.645023520117,2.6168356449035923,1.0,1.0,3.5934569540667685,1.0,3.0756043980156718,3.415362129220389,1.0,1.0,4350.897951035584,3349.963715427543,5824.280632709257,9,1
6334,80.0,84.0,88.0,34,2.150888523293956,1.0,1.0,2.620310057307364,1.39580936071265,2.4777996601707932,2.026891748752551,1.0,1.0,3233.182600018061,2.0191480024752506,1.0,1.0,1.955063517407585,1.0,2.1148483091078116,1.8549627589875652,1.0,1.0,3423.496782846588,2586.3051088385723,4582.151587314537,9,1
6335,80.0,84.0,88.0,35,1.0,1.0,1.0,4.6555341988919725,1.0,2.1486919451961355,3.1469612155854794,1.0,1.9433607654874872,4025.9344031971414,1.0000014927906913,1.0000001739994993,1.0,4.6555334586425925,1.0,2.1486927227357917,3.146961459316795,1.0,1.9433598802115086,4009.1362483707753,3020.742678921376,6070.45908137164,9,1
6336,80.0,84.0,88.0,36,2.589219536691741,1.0,1.0,4.833662065361921,1.0,3.7433189318356717,3.9107455318776934,1.0,1.0,4204.219344051335,2.5182133102914293,1.0,1.0,4.530834205324422,1.0,3.709087561287607,3.7422441768322883,1.0,1.0,5041.1210653673415,3649.0224091679174,7185.879365649992,9,1
6337,80.0,84.0,88.0,37,2.304598199257927,1.0,1.0,2.906826803193316,1.0,1.0,1.0004957240271144,1.0,1.0,3743.644386465995,1.92588811748487,1.0,1.0,2.4085965873069988,1.0,2.479336801419788,2.1342101570757905,1.0,1.0,4522.8330359838,3495.3991189581493,5784.334159481079,9,1
6338,80.0,84.0,88.0,38,1.0,1.0,1.0,3.142546543163419,1.0,1.5207297837338518,2.4841820737164686,1.0,1.0,3235.8805411450944,1.0000002500200882,1.0,1.0,2.368759217387198,1.0,1.4216434062253036,2.356950540262733,1.0,1.0,3906.6244019282367,2883.0514120961043,5869.98289391063,9,1
6339,80.0,84.0,88.0,39,1.0,1.0,1.0,3.6985208780159162,1.0,2.223059678917826,1.4411405075933312,1.0,1.0,3584.468681311214,1.2033373702211674,1.0,1.0,2.2292184433920528,1.0,2.8735671318348994,2.247324260298767,1.0,1.0,4321.788025990086,3222.604203535155,6036.977663955842,9,1
6340,80.0,84.0,88.0,40,1.553569808640731,1.0,1.0,4.545838041594243,1.0,3.327503933592707,1.0,1.0,1.0,3531.215946511212,1.5440338306762944,1.0,1.0,3.5484623951550995,1.0,3.8122868352320194,2.485603314187266,1.0,1.0,4294.829347393585,3144.6845532674265,6015.9064981728125,9,1
6341,80.0,84.0,88.0,41,1.2785769801158136,1.0,1.0,4.923567456152155,2.0789201735798004,2.2248627992943852,4.093136446551834,1.0,1.0,3632.2967078130087,1.9091325682558469,1.0,1.0,3.000279838363745,1.0,1.3261406488115353,3.458679244398021,1.0,1.0,3701.075328963046,2778.203562170672,5058.922838578378,9,1
6342,80.0,84.0,88.0,42,1.6464957700011897,1.0676386679805576,1.0,5.252082195965233,1.0,4.218299104327696,3.3039470990712365,1.0,1.0,5346.71997222497,2.1215599526859523,1.7735461873519214,1.0,4.988996335249536,1.0,4.174883053810754,3.2116053437061014,1.0,1.0,5876.894890362479,3916.3784627821988,8564.249169363391,9,1
6343,80.0,84.0,88.0,43,1.0,1.0,1.0,4.351311381406108,1.0,1.0,1.9093733122743002,1.0,1.0,3257.330711878226,1.3504309774108891,1.0,1.0,3.370494743594392,1.0,1.9128873402381845,3.1762731045647867,1.0,1.0,3759.8417835876103,2863.1311360991276,4948.206995445914,9,1
6344,80.0,84.0,88.0,44,2.918046360023985,1.0,1.0,3.3279405867958185,1.0,2.517246698378516,2.33839188016909,1.0,1.0,4165.58097606368,3.280083498518704,1.0,1.0,2.501361236276349,1.0,3.539357237624171,2.7441571396159192,1.0,1.0,4411.148651200688,3209.3534128514734,6107.860076175688,9,1
6345,80.0,84.0,88.0,45,1.0,1.0,1.0,4.299286129720229,1.0,2.522885130374593,1.0,1.0,1.0,3103.2394065615586,1.0,1.0,1.0,2.7536473208140952,1.0,3.0345790094065523,1.4060593956182588,1.0,1.0,3802.9171119214375,2992.7687432167327,4993.199333067103,9,1
6346,80.0,84.0,88.0,46,1.0,1.0,1.0,2.739761104490396,1.0,1.6305228189902263,2.1809322358363508,1.0,1.0,3164.8362517472465,1.371398231256613,1.0,1.0,1.4579911827105057,1.0,2.0161909039561077,2.6955632946787844,1.0,1.0,3802.8298291013416,2820.5898460428316,5724.009236719879,9,1
6347,80.0,84.0,88.0,47,3.6861312381497555,1.0,1.0,4.785072224159314,1.0,3.8738828785063286,2.3298872920247717,1.0,1.0,3773.9525152110623,3.9231274029222623,1.0,1.0,3.129165712053471,1.0,2.9059179639146517,1.628839779547186,1.0,1.0,4123.396133149978,3007.0611171085397,5750.140468001604,9,1
6348,80.0,84.0,88.0,48,1.0,1.0,1.0,3.9367334229859,1.0,1.0,2.7709421371210863,1.0,1.0,3458.4620938810785,1.0000000493240884,1.0,1.0,2.7121996850171826,1.0,1.0000001580513542,3.2117511409267756,1.0,1.0,4289.787616557975,3223.8375308187515,6186.2657798567525,9,1
6349,80.0,84.0,88.0,49,1.0,1.0,1.0,4.381916114895048,1.0,1.6956651964908411,1.271266499297352,1.0,1.0,3325.8102731352374,1.0000004178621826,1.0,1.0,3.8268331761875074,1.0,1.759488536567241,1.1986461276351381,1.0,1.0,4040.315532935271,3005.32666773695,6038.828154949526,9,1
6350,80.0,84.0,88.0,50,1.5566588566649164,1.0,1.0,4.164267132820244,1.0,2.233273979216108,1.785039053140429,1.0,1.0,3782.742347197634,1.5689977783385045,1.0,1.0,3.972635197868661,1.0,2.19836460623094,1.5689694900606097,1.0,1.0,4555.515807720829,3271.1404398463255,6706.004821857247,9,1
6351,80.0,84.0,88.0,51,2.5929043698619125,1.0,1.0,5.830121542631311,1.0,4.348152756916868,3.24222260655352,1.0,1.0,3857.3923629858596,2.2444996714552237,1.0,1.0,4.50804539706415,1.0,3.065507445296735,2.4573411116412105,1.0,1.0,4300.335985436539,3161.0986573138694,5926.616252543812,9,1
6352,80.0,84.0,88.0,52,1.179597595019444,1.0,1.0,4.424843315019419,1.0,2.562066744621214,2.1172606627695076,1.0,1.0,4131.874894417661,2.9792316187812085,1.0,1.0,3.071453268776775,1.0,3.2649854399730236,2.2791767995209704,1.0,1.0,4677.035379044049,3446.247001845359,6319.371144076802,9,1
6353,80.0,84.0,88.0,53,1.4411011337816595,1.0,1.0,2.929377497942469,1.0,1.0,1.0,1.0,1.0,2913.8320722002404,1.2785476033941046,1.0,1.0,2.225825774344282,1.0,1.000000025888491,1.0000002513433728,1.0,1.0,3526.934726387398,2822.339183123224,4618.887734557319,9,1
6354,80.0,84.0,88.0,54,3.1467856688401357,1.0,1.0,4.608655133930424,1.0,3.5903176794879452,3.5318433119623,1.0,1.0,4212.283409425864,3.2724273917827835,1.0,1.0,3.43313100963255,1.0,3.077469411412411,3.2682920074852913,1.0,1.0,4930.3733621040465,3434.5286551716054,7421.709087753824,9,1
6355,80.0,84.0,88.0,55,1.0,1.0,1.0,3.304701901580104,1.0,3.807481823013134,1.0,1.0,1.0,3500.134155063447,2.7293612146245643,1.0,1.0,1.7609719040142406,1.0,3.514607946217904,1.0,1.0,1.0,4116.469346086913,2971.5047924757164,5829.995680467437,9,1
6356,80.0,84.0,88.0,56,1.0011906187200883,1.0,1.0,3.490275095930544,1.0,1.0616129897189297,1.0,1.0,1.0,3188.5612370433637,1.3020980020347686,1.0,1.0,2.8843480625542646,1.0,2.7003650984286938,2.307086495853265,1.0,1.0,4016.5579580041754,2921.8789536959825,5856.322046461859,9,1
6357,80.0,84.0,88.0,57,1.4116977708368705,1.0,1.0,2.642228787263803,1.0,1.1227907658514855,1.0000248951152317,1.0,1.0,2963.39293300548,1.1707404417970995,1.0,1.0,1.9506825721257666,1.0,2.258782438618014,2.321103163737338,1.0,1.0,3770.365262545493,2725.9322844040826,5661.294808007726,9,1
6358,80.0,84.0,88.0,58,1.0,1.0,1.0,3.3259356485464093,1.0,2.508705570366235,1.160664190671306,1.0,2.281656415377734,3178.4696746921672,2.0177673004880203,1.0,1.0,2.021803545674172,1.0,3.3590863968340985,1.5417286928469554,1.0,1.0,3473.5923519253056,2581.10913946475,4984.427060069297,9,1
6359,80.0,84.0,88.0,59,2.2612938140940284,1.0,1.0,5.35070584832663,1.0,2.354199719045099,1.0,1.0,1.0,3076.7548776777376,3.6595033889099526,1.0000000304176928,1.0,4.4558770731936725,1.0,3.455317732116779,3.3381230207377395,1.0,1.0,3829.419602021318,2934.8904291298877,5119.912622573949,9,1
6360,80.0,84.0,88.0,60,1.0,1.0,1.0,3.6741539269238244,1.2188171612972016,3.9382780607283157,2.0351840475702128,1.0,1.0,3822.826898265217,1.76347854458464,1.0,1.0,1.8175302699944451,1.0,3.2390271050755493,1.5711173297864107,1.0,1.0,4130.429205660036,2905.4851631700813,6178.172333001198,9,1
6361,80.0,84.0,88.0,61,1.0104949398586265,1.0,1.0,2.3607657691585358,1.0,1.0,1.0167762138889045,1.0,1.0,2818.9179370473776,2.0127486337837115,1.0,1.0,1.5604050492676607,1.0,2.987432258629271,2.3305090949284,1.0,1.0,3480.907944657372,2582.2305413264985,5222.734505658661,9,1
6362,80.0,84.0,88.0,62,1.9129021494122753,1.0,1.0,4.722032291606944,1.0,3.871748765898854,1.127376111537462,1.0,1.0,3480.453639775261,3.0580305378106405,1.0,1.0,3.63828114383791,1.0,2.561362218404237,1.2902012944707448,1.0,1.0,4027.239426179834,2911.895878521935,6058.28973670515,9,1
6363,80.0,84.0,88.0,63,2.846409951492882,1.0,1.0,5.024921180098643,1.0,1.5564711945490362,1.6899183454410682,1.0,1.0,3280.907862948958,2.499132440028712,1.0,1.0,4.001172280373843,1.0,2.2840933498871663,1.9436215968657715,1.0,1.0,3915.382705112213,2751.1896324982395,5878.568873819679,9,1
6364,80.0,84.0,88.0,64,4.761827885139949,1.0,1.0,4.093426583143089,1.0,2.2750964437895913,1.0,1.0,1.0,3753.463485148625,4.5033103110502,1.0,1.0,3.6618946138625903,1.0,1.541080942772268,1.0,1.0,1.0,4541.339977244015,3514.947730529701,5681.7634935357955,9,1
6365,80.0,84.0,88.0,65,1.632659750961709,1.0,1.0,3.8285744006032325,1.0,1.0,1.0229176690550774,1.0,1.0,2886.166932947017,1.9591363570010312,1.0,1.0,3.4441904127178886,1.0,2.511693761409043,3.1078307216068266,1.0,1.0,3588.2182195032424,2602.240375425112,5396.470627865351,9,1
6366,80.0,84.0,88.0,66,1.8728068463531413,1.0,1.0,2.9819836861924913,1.0,2.208144439615018,2.764893150825592,1.0,1.0,3260.5949291444945,2.607054307623539,1.0,1.0,1.6716721953566,1.0,2.8879274921564213,2.6635790095364404,1.0,1.0,3952.069588222095,2940.097964074137,5948.083292039265,9,1
6367,80.0,84.0,88.0,67,1.0,1.0,1.0,3.3665792380074753,1.0,1.1825545728121427,1.0,1.0,1.0,3078.4428577214358,1.161394192196511,1.0,1.0,2.756561055699924,1.0,2.763967722605363,1.5689641549671485,1.0,1.0,3737.967319954507,2850.264147754945,5265.576231352399,9,1
6368,80.0,84.0,88.0,68,1.0,1.0,1.0,2.5890420647831935,1.0,1.8411820607880363,1.0708872632051465,1.0,1.0,2837.57092160096,1.0000000613393256,1.0,1.0,2.0139528576538455,1.0,2.781960022466986,1.289539245134478,1.0,1.0,3544.0758354800496,2648.3451194687773,5285.033245971523,9,1
