,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T,delta_t
3101,49.0,53.0,57.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.0,1.2787939127444325,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
3102,49.0,53.0,57.0,2,,,,,,,,,,,,,,,,,,,,,,,9,1
3103,49.0,53.0,57.0,3,1.0,1.0,1.0,2.08000163103797,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.9472680853856794,2.105818596841359,1.0,1.0,2.430588366555461,1.0,1.0,100000000000.0,713406093750.0,866525000000.0001,9,1
3104,49.0,53.0,57.0,4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.4145570313681854,1.542042702103456,1.0,2.108842368535778,1.0,100000000000.0,517950000000.0,633050000000.0,9,1
3105,49.0,53.0,57.0,5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.0,1.2468819073547894,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
3106,49.0,53.0,57.0,6,1.0,1.0,1.0,1.0,1.6614932958514412,1.0,2.888650123051845,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.8217166198631085,1.118598105506579,1.0,2.3000063590027726,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
3107,49.0,53.0,57.0,7,1.0,1.0,1.0,1.0,1.0,1.0,2.174055877082969,1.0,1.0,10000000.000000006,1.0000010034153066,1.0,1.0,1.0,1.0,1.0,5.8996071103406305,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
3108,49.0,53.0,57.0,8,1.0,1.0,1.0,1.311540150269383,1.0,1.0,3.944248950464262,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.8406006205775842,1.0,1.0,2.9588228334408537,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
3109,49.0,53.0,57.0,9,1.0,1.0,1.0,1.2021567289627235,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.605313025434098,1.2438852218863758,1.0,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
3110,49.0,53.0,57.0,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.6972786176210963,1.0,1.1523203050948594,1.0,1.0,1.0,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
3111,49.0,53.0,57.0,11,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.2056541840845538,1.0,1.3912485979712355,1.0,1.0,1.0,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
3112,49.0,53.0,57.0,12,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.127296430087122,1.0,1.4468937997258728,1.0,1.0,1.0,1.0,1.0139543516166087,2.355470622532812,100000000000.0,708975000000.0,866525000000.0001,9,1
3113,49.0,53.0,57.0,13,1.0,1.0,1.0,1.0626887443672743,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,2.049543939392347,1.0,1.0,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
3114,49.0,53.0,57.0,14,1.1843399649658852,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,2.2169837933670165,2.1617042404147697,1.0,1.0,1.0,1.0,1.0,1.0,1.0,100000000000.0,708975000000.0,823198750000.0001,9,1
3115,49.0,53.0,57.0,15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.060661002452732,1.0,1.0,2.2629854120217834,1.0,1.0,1.7414466369705217,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
3116,49.0,53.0,57.0,16,1.0,1.0,1.0,1.6275135209962275,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,2.1599200745777165,1.5774396729119204,2.5713041739422846,1.0,1.0,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
3117,49.0,53.0,57.0,17,1.0,1.0,1.0,1.0,1.0,1.0,1.533954783936581,1.0,1.0,10000000.000000006,1.1270805476023922,1.0,1.0,1.0,1.49713717227783,1.0,2.766403869955347,1.0,1.85087386874468,100000000000.0,517950000000.0,637006562500.0,9,1
3118,49.0,53.0,57.0,18,1.0,1.0,1.0,1.1783202606558785,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,2.095607944014095,1.0,1.0,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
3119,49.0,53.0,57.0,19,1.0,1.0,1.0,1.0,5.568582466746661,1.0,1.0,1.0,1.0,10000000.000000006,1.0,3.06866489652721,1.0,2.9107315740026016,8.121968288929649,1.0,1.0,1.0,4.233153693497262,100000000000.0,529280156250.0,657778515625.0,9,1
3120,49.0,53.0,57.0,20,1.0,1.0,1.0,1.0,1.0025930708152244,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.3472868689115591,3.294236639559977,1.0,1.0,1.0,1.0,3371.798843972552,1653.3506138137093,26851.295362038654,9,1
3121,49.0,53.0,57.0,21,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,2.089930026292937,1.0,1.0,1.0,1.0,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
3122,49.0,53.0,57.0,22,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.859520496581011,1.0,1.0693435411105152,1.0,1.0,1.4277032012869815,1.315708238445063,1.0,100000000000.0,673526250000.0,736546250000.0001,9,1
3123,49.0,53.0,57.0,23,1.0,1.0,1.0,1.0,1.0,1.0,3.21977007280373,1.0,1.0,10000000.000000006,1.0,1.1391613952459043,1.0,2.4840649995894792,1.0,1.0,1.8025555422371493,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
3124,49.0,53.0,57.0,24,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,70897500.00000004,86652500.00000006,9,1
3125,49.0,53.0,57.0,25,1.0,1.0,1.0,1.0,1.0,1.0,2.2347893373342838,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.0,3.7925377368754045,1.0,1.8214795938506811,100000000000.0,708975000000.0,866525000000.0001,9,1
3126,49.0,53.0,57.0,26,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.1326400500670892,1.0,1.0,1.0,1.0,1.5256324570304862,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
3127,49.0,53.0,57.0,27,1.7028056460870338,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,2.142605503223108,1.103924065593928,1.1195945763042163,1.0,1.0,1.0,1.0,1.0,1.0,100000000000.0,708975000000.0,866609621582.0314,9,1
3128,49.0,53.0,57.0,28,1.150883996630139,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.096940863929828,10000000.000000006,1.7970109856404788,1.0,1.1277931547026112,1.0,1.333970890751823,1.0,1.0,1.0,1.4735766272644497,598.6730827519763,186.16430284806646,1657.748792028021,9,1
3129,49.0,53.0,57.0,29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.0,1.7403883496347974,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
3130,49.0,53.0,57.0,30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.0150143997345014,1.9600751403487484,1.0,1.0,159175.390669071,50568.79718948177,450303.0987825283,9,1
3131,49.0,53.0,57.0,31,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2837.7617858823382,692.2136922082458,5509.38110823225,9,1
3132,49.0,53.0,57.0,32,1.1768759573538323,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6721176743687374,100000000000.0,708975000000.0,866525000000.0001,9,1
3133,49.0,53.0,57.0,33,1.0,1.0,1.0,1.0,1.5643295542521547,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0,2.1412190544299046,1.0,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
3134,49.0,53.0,57.0,34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.527370432790356,1.0,1.0,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
3135,49.0,53.0,57.0,35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,70897500.00000004,86652500.00000006,9,1
3136,49.0,53.0,57.0,36,1.0,1.0,7.671075034278304,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,2.9760681071887447,1.4185010680479269,1.0,1.0,1.953689187136339,1.0,1.0,800.9367856455431,196.8877836771201,2265.829629750584,9,1
3137,49.0,53.0,57.0,37,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.9404561329154193,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
3138,49.0,53.0,57.0,38,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.9253702299252002,1.0,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
3139,49.0,53.0,57.0,39,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0000483451294444,1.0,1.0,1.0,1.0,1.0,1.0,903.6638760457218,227.9430658018985,2502.2800290735295,9,1
3140,49.0,53.0,57.0,40,4.739878029752482,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,5.9411882625839985,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
3141,49.0,53.0,57.0,41,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.3005078032584882,1.0,1.157776263381637,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
3142,49.0,53.0,57.0,42,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.0,1.2087254028980925,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
3143,49.0,53.0,57.0,43,1.0,1.0,1.0,1.0,1.2853648193092277,1.0,1.0,1.0,1.1137592492616724,10000000.000000006,1.0,1.0,1.0,1.0,1.4167280736264818,1.0,1.0,1.0,1.0,2391.5877730154716,584.5972329461564,4643.155236243286,9,1
3144,49.0,53.0,57.0,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,70897500.00000004,86652500.00000006,9,1
3145,49.0,53.0,57.0,45,1.0,1.0,1.0,1.0,1.0,1.0,2.103099823038672,6.7056471559076885,1.0,10000000.000000006,1.0,1.0,1.0,1.016971587630382,1.0,1.0,2.969494815246685,6.682431329891753,1.0,100000000000.0,708975020257.2621,866525000000.0001,9,1
3146,49.0,53.0,57.0,46,1.0,1.0,1.0,1.0,1.7029126868026403,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.3280331726213759,1.0,1.0,2.370155712685685,1.0,1.0,1.0,1.0314453980093974,100000000000.0,708975000000.0,866525000000.0001,9,1
3147,49.0,53.0,57.0,47,,,,,,,,,,,,,,,,,,,,,,,9,1
3148,49.0,53.0,57.0,48,1.0,1.0,1.0,1.0,1.0,1.0,2.400169151878036,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.0,4.9288420061626645,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
3149,49.0,53.0,57.0,49,1.0,1.0,2.5256286295212207,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,2.5256352812780687,1.0,1.0,1.0,1.0,1.000002170740146,1.0,4177.106127048619,1763.0971076382577,7937.8404574587385,9,1
3150,49.0,53.0,57.0,50,1.0531059334805528,1.0,1.0,1.0,1.87004744266193,1.0,1.0,1.0,1.0,10000000.000000006,1.3241290931107979,1.0,1.0,1.0,2.3138745059485966,1.0,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
3151,49.0,53.0,57.0,51,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.0,2.5031405943184635,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
3152,49.0,53.0,57.0,52,1.0,5.474208181889701,1.0,1.0,1.0,1.0,1.0,1.0,1.7034380429157123,10000000.000000006,1.0,4.273946740714809,1.0,1.0,1.0,1.0,1.0,1.0,2.436214403851405,1150.689580657092,282.3488485334677,2234.0097286005,9,1
3153,49.0,53.0,57.0,53,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,70897500.00000004,86652500.00000006,9,1
3154,49.0,53.0,57.0,54,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2226250792172002,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
3155,49.0,53.0,57.0,55,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.8525403461029406,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.7476564631201794,723.1516757295077,178.68776107144797,2045.777548288118,9,1
3156,49.0,53.0,57.0,56,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.671825732226225,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.925284971218452,1.0,5.189679204016385,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
3157,49.0,53.0,57.0,57,1.0,1.0,1.0,1.0,1.0,2.045814516266594,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.0,2.209706511433071,1.9859044422803358,1.0,1.0,2634.137780086553,642.8016091004729,5114.05467304838,9,1
3158,49.0,53.0,57.0,58,,,,,,,,,,,,,,,,,,,,,,,9,1
3159,49.0,53.0,57.0,59,1.0,1.0,1.0,1.0334531555513289,1.0382690864951756,2.618096677244538,1.0,1.0,1.0,1403.5088964455438,1.0,1.3743870808181295,1.0,3.385609446556079,1.0,1.0,1.0,1.0,1.174211333609175,100000000000.0,708975000000.0,866525000000.0001,9,1
3160,49.0,53.0,57.0,60,1.0,1.0,1.0,1.0,1.722978921831138,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0821211510877045,1.0,3.2049829574081796,1.0,1.0,1.0,1.0,1026.1887156126036,253.00267714474492,1992.2971517213923,9,1
3161,49.0,53.0,57.0,61,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.0,3.0343617708073922,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
3162,49.0,53.0,57.0,62,1.0,1.0,2.4458242911179497,1.0,1.0,1.0,1.0,6.647465878243019,1.0,10000000.000000006,1.0,1.0,4.209824950069718,1.0,1.0,1.0,1.0,8.674494892683883,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
3163,49.0,53.0,57.0,63,1.0,1.0,1.0,1.0,1.0,1.8386881916824735,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.0,3.257513646923394,1.795833125788222,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
3164,49.0,53.0,57.0,64,,,,,,,,,,,,,,,,,,,,,,,9,1
3165,49.0,53.0,57.0,65,1.0,1.0,1.1679757598733418,1.0,1.0,1.0,1.0,1.9796423222817014,1.0,10000000.000000006,1.0,1.0,1.8807425610695796,1.0,1.0,1.0,1.0,3.042559014381917,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
3166,49.0,53.0,57.0,66,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.1241147205003412,1.0,1.7610791062899447,1.0,1.0,1.0,1.0,1.762078733842628,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
3167,49.0,53.0,57.0,67,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2131193127764945,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.9163045773806493,100000000000.0,708975000000.0,866525000000.0001,9,1
3168,49.0,53.0,57.0,68,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.5809428094089992,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.1942527523256734,100000000000.0,708975000000.0,866525000000.0001,9,1
3169,49.0,53.0,57.0,69,1.0,1.0,1.0,1.0,1.0,1.213474026735014,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.0,2.517474324423647,2.1033103969037206,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
3170,49.0,53.0,57.0,70,4.290707516648912,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.674907117478286,10000000.000000006,3.0626751976960285,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.16235242500583,564.0416562148874,139.7235599297441,1095.060360762493,9,1
3171,49.0,53.0,57.0,71,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.4670079556423545,1.0,1.0,1.0,1.0,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
3172,49.0,53.0,57.0,72,1.0,5.904651748064999,1.0,1.0,3.630763082791392,1.0,1.0,1.0,1.0,10000000.000000006,1.0,4.877043339361255,1.0,1.0,4.030731240969836,1.0,1.0,1.0,2.553050793226009,2999.5638981947386,851.9915149295439,5206.614813458325,9,1
3173,49.0,53.0,57.0,73,,,,,,,,,,,,,,,,,,,,,,,9,1
3174,49.0,53.0,57.0,74,,,,,,,,,,,,,,,,,,,,,,,9,1
3175,49.0,53.0,57.0,75,1.653789451325908,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.3596232403753923,1.0,1.0,1.0,1.0,1.0,1.0,1.1051676757814914,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
3176,49.0,53.0,57.0,76,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,70897500.00000004,86652500.00000006,9,1
3177,49.0,53.0,57.0,77,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,2.502842658622438,1.0,1.0,1.0,1.0,1.0,1.0,1.0,995.7453733057946,245.63804329273881,1933.1928337300112,9,1
3178,49.0,53.0,57.0,78,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,70897500.00000004,86652500.00000006,9,1
3179,49.0,53.0,57.0,79,,,,,,,,,,,,,,,,,,,,,,,9,1
3180,49.0,53.0,57.0,80,1.6502869018766255,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,2.4376347154413565,1.0,1.0,1.112900533326371,1.0,1.000000610893879,1.0,1.0,1.174944239981218,100000000000.0,708975000000.0,866525000000.0001,9,1
3181,49.0,53.0,57.0,81,1.0,1.0,1.0,1.0,1.4862723414229164,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.3473460684646204,1.0,1.0,2.8970368113005014,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
3182,49.0,53.0,57.0,82,1.0,1.5322831060123592,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.6630028093289346,1.0,1.0,1.0,1.0,1.0,1.3318606064884204,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
3183,49.0,53.0,57.0,83,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.918341088490224,1.0,1.0,1.0,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
3184,49.0,53.0,57.0,84,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,2.328669438231546,1.0,1.0,1.0,1.0,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
3185,49.0,53.0,57.0,85,2.335565612242338,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,2.2898401399855324,2.006113610181834,1.0,1.1203226324115143,1.0,1.0,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
3186,49.0,53.0,57.0,86,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.6108737914820415,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
3187,49.0,53.0,57.0,87,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.1432680277288092,1.0,1.0,1.0,1.0,1.0239737410188137,100000000000.0,708975000000.0,866525000000.0001,9,1
3188,49.0,53.0,57.0,88,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0825458610809304,1.0,1.6541538944051435,1.0,1.0,1.0,1.7529234576302235,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
3189,49.0,53.0,57.0,89,,,,,,,,,,,,,,,,,,,,,,,9,1
3190,49.0,53.0,57.0,90,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,70897500.00000004,86652500.00000006,9,1
3191,49.0,53.0,57.0,91,1.0,1.0,1.0,1.885945138189011,1.0540912771824802,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,2.04281272056571,1.0342380447895068,1.0,1.3401336099102108,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
3192,49.0,53.0,57.0,92,1.6959228310826044,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,2.737368717226996,1.0,1.0,1.0,1.0,1.0,2.7072421254163546,1.6688802589060223,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
3193,49.0,53.0,57.0,93,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2267757384562392,1.0,10000000.000000006,1.0,1.0,1.0,1.0,2.207010362539159,1.0,1.0,2.9409438607823497,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
3194,49.0,53.0,57.0,94,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.9626799975022333,1.0,1.0,1.1754725244580968,1.0,1.0,1.1423538219214666,100000000000.0,708975000000.0,866525000000.0001,9,1
3195,49.0,53.0,57.0,95,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,2.4394856084081264,1.0,1.0,1.0,1.0,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
3196,49.0,53.0,57.0,96,,,,,,,,,,,,,,,,,,,,,,,9,1
3197,49.0,53.0,57.0,97,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,70897500.00000004,86652500.00000006,9,1
3198,49.0,53.0,57.0,98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.0,2.174333421393322,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
3199,49.0,53.0,57.0,99,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.280368647217652,1.0,1.8810369504796396,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
3200,50.0,54.0,58.0,0,,,,,,,,,,,,,,,,,,,,,,,9,1
3201,50.0,54.0,58.0,1,,,,,,,,,,,,,,,,,,,,,,,9,1
3202,50.0,54.0,58.0,2,,,,,,,,,,,,,,,,,,,,,,,9,1
3203,50.0,54.0,58.0,3,,,,,,,,,,,,,,,,,,,,,,,9,1
3204,50.0,54.0,58.0,4,,,,,,,,,,,,,,,,,,,,,,,9,1
3205,50.0,54.0,58.0,5,,,,,,,,,,,,,,,,,,,,,,,9,1
3206,50.0,54.0,58.0,6,,,,,,,,,,,,,,,,,,,,,,,9,1
3207,50.0,54.0,58.0,7,,,,,,,,,,,,,,,,,,,,,,,9,1
3208,50.0,54.0,58.0,8,,,,,,,,,,,,,,,,,,,,,,,9,1
3209,50.0,54.0,58.0,9,,,,,,,,,,,,,,,,,,,,,,,9,1
3210,50.0,54.0,58.0,10,,,,,,,,,,,,,,,,,,,,,,,9,1
3211,50.0,54.0,58.0,11,,,,,,,,,,,,,,,,,,,,,,,9,1
3212,50.0,54.0,58.0,12,,,,,,,,,,,,,,,,,,,,,,,9,1
3213,50.0,54.0,58.0,13,,,,,,,,,,,,,,,,,,,,,,,9,1
3214,50.0,54.0,58.0,14,,,,,,,,,,,,,,,,,,,,,,,9,1
3215,50.0,54.0,58.0,15,,,,,,,,,,,,,,,,,,,,,,,9,1
3216,50.0,54.0,58.0,16,,,,,,,,,,,,,,,,,,,,,,,9,1
3217,50.0,54.0,58.0,17,,,,,,,,,,,,,,,,,,,,,,,9,1
3218,50.0,54.0,58.0,18,,,,,,,,,,,,,,,,,,,,,,,9,1
3219,50.0,54.0,58.0,19,,,,,,,,,,,,,,,,,,,,,,,9,1
3220,50.0,54.0,58.0,20,,,,,,,,,,,,,,,,,,,,,,,9,1
3221,50.0,54.0,58.0,21,,,,,,,,,,,,,,,,,,,,,,,9,1
3222,50.0,54.0,58.0,22,,,,,,,,,,,,,,,,,,,,,,,9,1
3223,50.0,54.0,58.0,23,,,,,,,,,,,,,,,,,,,,,,,9,1
3224,50.0,54.0,58.0,24,,,,,,,,,,,,,,,,,,,,,,,9,1
3225,50.0,54.0,58.0,25,,,,,,,,,,,,,,,,,,,,,,,9,1
3226,50.0,54.0,58.0,26,,,,,,,,,,,,,,,,,,,,,,,9,1
3227,50.0,54.0,58.0,27,,,,,,,,,,,,,,,,,,,,,,,9,1
3228,50.0,54.0,58.0,28,,,,,,,,,,,,,,,,,,,,,,,9,1
