,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T,delta_t
1102,29.0,33.0,37.0,2,1.0,1.2560922090242268,1.0,1.0,1.0,1.0,1.0,3.3717877620382617,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.10121867853034,1.0,205.13942662037357,31.1065581622013,1420.0237640669968,9,1
1103,29.0,33.0,37.0,3,1.0,1.7479054723730294,1.0,1.0,1.0,1.0,1.0978265999516952,1.0,1.541168263562638,10000000.000000006,1.0,2.165075503576433,1.0,1.0,1.0,1.0820580690612172,3.5833062162667133,1.0,1.4967138722821332,890.8963326172147,277.03449420039163,1692.9885756690599,9,1
1104,29.0,33.0,37.0,4,1.7622018491343958,1.0,1.255977872775497,4.396652018599039,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.7327502825097905,4.642784896032567,1.5870105643674566,1.734170798220807,1.0,1.0,1.0,136.3304449319191,15.429882593953081,848.5127385160591,9,1
1105,29.0,33.0,37.0,5,1.8241076495795416,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.473698011591956,10000000.000000006,2.8922294749841115,1.0,1.1760358947384746,1.0,1.0,1.0,1.0,1.0,4.0841793202923595,549.3557873203598,135.90887648272704,1554.1134362834696,9,1
1106,29.0,33.0,37.0,6,1.0,5.300511901897335,1.0,1.0,1.0,1.0,1.0,2.171912079581369,1.0,10000000.000000006,1.0,3.546839765199859,1.0,1.0,1.0,1.0,1.0,2.447683817939681,1.0,195.51887729227826,41.413739074045466,486.18791977322417,9,1
1107,29.0,33.0,37.0,7,1.0,1.0,1.0,1.7081031395083877,1.0,1.0,1.0,1.0,1.0,10000000.000000006,2.255554470922918,1.0,1.0,3.8807549612620647,3.3673299994871573,1.69399199226426,1.0,1.0,1.0,12931.219275814783,5545.387570685877,21126.793954018678,9,1
1108,29.0,33.0,37.0,8,1.0,1.0,1.0,1.3423159384423196,1.0,1.0,3.618899098108323,1.0,1.0,10000000.000000006,1.0,1.0,1.0,2.2165471751207084,1.0,1.0,4.648068993837775,1.0,2.81301335731066,100000000000.0,708975000000.0,866525000000.0001,9,1
1109,29.0,33.0,37.0,9,1.7961892622968032,1.0,8.629482142933911,1.0,1.0,1.0,1.0,2.4923382727994805,1.0,10000000.000000006,1.273568651735298,1.0,11.77376541395831,1.0,1.0,1.0,1.0,12.703191270461144,8.370506177492699,100000000000.0,708975000000.0,866525000000.0001,9,1
1110,29.0,33.0,37.0,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6130761785063166,6.221108830732117,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.729843893848606,6.950875858131397,100000000000.0,708975000000.0,866525000000.0001,9,1
1111,29.0,33.0,37.0,11,1.0,1.0,2.6082901428799814,1.0,1.0,1.0,1.0,2.507784787307759,9.732541005324565,10000000.000000006,1.0,1.0,4.08063132287094,1.0,1.0,1.0,1.4307686683848684,6.126780377812614,13.631868012122025,100000000000.0,708975000000.0,866525000000.0001,9,1
1112,29.0,33.0,37.0,12,1.0,1.0,1.7181850793559454,1.0,1.0,1.0,3.574924393049277,1.0,1.0,10000000.000000006,2.3867518719866183,1.0,2.5491405329731247,1.0,1.0,1.0,1.0,1.9164839648180778,1.0,100000000000.0,708975000000.0,866186513671.8751,9,1
1113,29.0,33.0,37.0,13,5.526448343149836,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,5.812223692707616,1.0,1.0,1.0,1.0,1.0,3.5569755324493917,1.0,1.0,250.1050761945033,147.56199495475695,463.1410118588318,9,1
1114,29.0,33.0,37.0,14,1.0,1.0,5.36543423923595,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,3.2285161490397107,1.0,1.0,1.6676788494350074,1.676900093969143,1.0,1.0,819.7939369137546,201.8505367061002,2319.1760271716553,9,1
1115,29.0,33.0,37.0,15,1.0,1.0,1.0,1.0,1.0,2.8640092378134105,1.0337112743933534,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.0,3.9465918990924793,1.4266354712483802,1.0,2.505506894161183,895.4827976174091,221.59950291838118,2533.297873362276,9,1
1116,29.0,33.0,37.0,16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,4.140989061644984,1.0,1.2393878357132364,1.3939043834902825,1.4128210326221446,7.144686563489796,1.0,100000000000.0,492052500000.0,629340722656.25,9,1
1117,29.0,33.0,37.0,17,1.0,1.0,1.0,1.0,1.0,1.019075881059325,1.0,1.339575010457445,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.0,1.3004330261251222,1.3099670822412661,1.0,202.5501119102263,26.165345896131576,468.3365798508759,9,1
1118,29.0,33.0,37.0,18,1.0,1.0,1.0,1.0,1.0,2.981453206305554,1.0,1.0,1.0,10000000.000000006,1.1460259878643995,1.0,1.0,1.197428857810097,2.0234437814642745,3.202012576507586,1.7168846217118738,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
1119,29.0,33.0,37.0,19,1.0,1.0,1.7706656506968612,1.0,1.0,1.0,1.0,2.231357778875224,1.0,10000000.000000006,1.825028910823617,1.0,2.4263825869887707,1.0,1.0,3.7649242289967537,1.0,3.195017063408196,1.0,100000000000.0,708975000000.0,877356562500.0001,9,1
1120,29.0,33.0,37.0,20,,,,,,,,,,,,,,,,,,,,,,,9,1
1121,29.0,33.0,37.0,21,1.0,1.0,1.0,1.0,1.0,1.2914318478414752,1.5270402765432076,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.495314106122991,1.0,3.8069039201533004,1.4450261080552302,1.7065579828866695,1.0,203.2732903623,67.23797836062025,540.6693870870436,9,1
1122,29.0,33.0,37.0,22,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.491312788120736,3.467751900427123,1.3402038818565525,1.0,1.0,1.0,355.6743045292526,39.33511436517604,919.9940457884851,9,1
1123,29.0,33.0,37.0,23,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.2968129949868645,1.4811815871274479,1.7247323695396064,1.0,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
1124,29.0,33.0,37.0,24,2.056006350000902,1.0,1.0,1.0,1.0,1.0,1.709798013241915,1.0,1.0,10000000.000000006,2.87249205753564,1.0,1.0,1.0,1.0,1.2398427768391602,2.111708804002266,1.0,2.646826095707736,100000000000.0,708975000000.0,866525000000.0001,9,1
1125,29.0,33.0,37.0,25,1.0,1.0,5.1855480519412485,1.0,1.0,1.0,1.9744771097178813,1.0,1.0,10000000.000000006,1.0,1.0,6.797463480786784,1.3478873514083705,3.082015030192067,1.0,2.907589080092543,1.0,1.0,842.324520324134,206.73327062947374,2382.9144699323515,9,1
1126,29.0,33.0,37.0,26,1.0,1.0,2.262676245512111,1.0,1.0,1.0,1.0,6.3676475566660145,1.0,10000000.000000006,1.0499590429615124,1.1871396246755024,2.3613588332184685,1.0,1.0,1.0167212103887782,1.0,8.144535763534707,3.005486366345582,100000000000.0,708975000000.0,866525000000.0001,9,1
1127,29.0,33.0,37.0,27,1.0,1.0,2.054813890980369,1.0,1.0,1.0,1.0,1.0,4.620042221866841,10000000.000000006,1.0,1.0,2.7687811954765635,1.234336299987627,1.0,1.0,1.0,1.0,4.224891674434998,442.6201813781547,111.12608028452351,1252.1611438833802,9,1
1128,29.0,33.0,37.0,28,1.0,1.0,4.115715827561887,1.0,1.0,1.0,1.3645716948678384,1.0,1.0,10000000.000000006,1.0,1.0,4.125788425766509,1.0,1.0445192115728656,1.5113327918191315,1.8016724417035404,1.0,1.0,529.1671157769357,141.301770643239,1486.8186183930193,9,1
1129,29.0,33.0,37.0,29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.0,2.9617570955430534,1.0,1.0,2626.8168758327006,642.009665550808,5099.841481584599,9,1
1130,29.0,33.0,37.0,30,1.0,1.0,2.237561319980771,1.0,1.0,1.0,2.6146590943166363,1.0,2.134624668326083,10000000.000000006,1.0,1.0,2.820982503738133,1.0,1.0,1.0,3.8192569022436937,1.0,2.674649062579469,667.181902706917,165.20872842637334,1807.4642033461364,9,1
1131,29.0,33.0,37.0,31,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,2.1765809135590932,1.0303937867833983,1.4051259959845592,1.0,1.0,1.0,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
1132,29.0,33.0,37.0,32,1.0,1.0,1.0,1.0,1.0,1.0,2.4078209861078124,1.0,1.0,10000000.000000006,1.0,1.1640071515454655,1.0,2.5544043834574275,6.683353881181899,4.974029819365547,1.4749405200703658,1.0,1.0,1219.5022847830958,299.639548800983,2367.606358875899,9,1
1133,29.0,33.0,37.0,33,1.0,1.0,1.0,2.0995084805700226,1.6935953962709234,1.0,6.288020001859106,5.00832071886405,1.0,10000000.000000006,1.0,1.9836172417407296,1.8712760853474162,2.0281871358606804,1.0,1.0,1.0,3.0181490900992394,1.0,170.03764583599602,-29.249146535682037,330.12009616791875,9,1
1134,29.0,33.0,37.0,34,1.0,1.2225894846754903,1.0,1.0,1.0,1.0,1.0,1.7570465423767705,1.0,10000000.000000006,1.0,3.4502881565909456,1.0906635964991527,1.0,1.8675138050892715,1.0,1.0,2.2482275673850833,1.0,843.0292733966827,207.34757981101012,1636.7017047184315,9,1
1135,29.0,33.0,37.0,35,1.0,1.0,1.544919864788712,1.0,1.0,1.0,1.0,1.0,11.16773308489473,10000000.000000006,1.0,1.0,2.6561727636585464,1.0959943612230667,1.0,1.0,1.0,1.0,6.868741964378035,100000000000.0,708975000000.0,866525000000.0001,9,1
1136,29.0,33.0,37.0,36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.668213127696506,1.0,1.0,1.0,1.0,1.0,210.1022177213853,54.78418503400984,407.9035791060913,9,1
1137,29.0,33.0,37.0,37,1.0,1.0,1.0,1.0,1.0,1.0,1.2417201946074745,7.614103756552383,1.0,10000000.000000006,1.0,1.845206439954322,1.1112902135959999,1.4622474326863402,1.0,1.0,3.0337958884061362,8.340429679461007,1.7639505246445042,100000000000.0,708975000000.0,909851250000.0001,9,1
1138,29.0,33.0,37.0,38,1.0,1.0,1.0,2.64071402405201,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,2.6974550810562565,1.0,1.7068819727452327,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
1139,29.0,33.0,37.0,39,1.0,1.0,1.0,1.0,1.1592187785341217,1.0,1.0,7.886757915882,3.3598984730901456,10000000.000000006,1.0,1.0,1.0,1.0,1.0,3.3878127978768062,6.257108262905597,3.1008418464280183,1.0,186.35098638967995,-14.64493020074518,724.870767080229,9,1
1140,29.0,33.0,37.0,40,2.311133446253455,1.0,1.9848476312691574,1.0,1.0,1.0,1.0,1.5239663457662913,1.8212309157641056,10000000.000000006,2.159299683236301,1.0,3.944834762546223,1.0,1.06329538998463,1.0,1.0,1.0,2.6588162298600717,441.7593251779577,260.638001854995,1249.7258037662584,9,1
1141,29.0,33.0,37.0,41,1.0,1.0,1.3859435205978554,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,2.170108592540274,1.0,1.0,1.0,1.017585463911356,1.4709331386051594,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
1142,29.0,33.0,37.0,42,1.0,1.0,7.087992330698496,1.0,1.0,1.0,1.0,1.0,1.059724316944497,10000000.000000006,1.0,1.0,7.0856698466927766,1.0,1.0,1.0,1.1753773460300632,1.0,1.0,485.8071719742116,137.5349312543612,1347.7581046594375,9,1
1143,29.0,33.0,37.0,43,1.0,1.0,1.0,1.0,2.903462586984202,1.0,1.0,2.0166281876856336,1.0,10000000.000000006,1.054000307891909,1.7171280893780396,1.1743677413381273,1.0,4.402334706863035,1.0,1.2449859426913394,4.770093557145925,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
1144,29.0,33.0,37.0,44,1.0,2.6267297574966126,1.0,1.0,1.0,1.1875157533560896,2.1677654601031198,1.0,1.0,10000000.000000006,1.0,3.789897074704354,1.23905496668716,1.0,1.0,2.2673671128840454,4.311198672238676,1.0,2.346408276496277,100000000000.0,708975000000.0,866524338893.8905,9,1
1145,29.0,33.0,37.0,45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.893892732546076,1.0,10000000.000000006,1.0,1.0,1.0,1.3928419498312854,2.0646047798141143,1.203659932880597,1.0,10.357928038545882,1.5598133887089323,100000000000.0,699022129876.4951,866525000000.0001,9,1
1146,29.0,33.0,37.0,46,1.0,1.0,1.0,1.653156480349997,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.9810212442555173,1.0,3.5924858468715613,1.0,4.064019623187317,4.647869092775368,100000000000.0,516331406250.0,637006562500.0,9,1
1147,29.0,33.0,37.0,47,1.1813649658881427,1.9152213798802278,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,3.576654398928227,1.0,1.0,2.281924058938037,1.7242884908324607,1.0,1.0,1.0,1.0,283.41253718864607,70.35222237169131,801.7668007185468,9,1
1148,29.0,33.0,37.0,48,2.5879311475555395,1.0,1.0,1.0,1.0,2.02332179189986,1.0,1.0,1.0,10000000.000000006,3.2266241455922757,1.0290483535785633,1.0,1.0,1.0,3.4978148753504796,2.824519407270311,2.32331130024969,1.0,100000000000.0,517950000000.0,634726460127.717,9,1
1149,29.0,33.0,37.0,49,1.0,1.0,3.2606333233846705,1.8221878807424219,1.0,1.0,1.4957930781417978,1.0,1.0,10000000.000000006,1.0,1.0,3.763943063893801,2.4559955630838908,1.0,1.0,2.2037245298761134,2.9123363663563078,1.636150947563477,100000000000.0,708975000000.0,866525000000.0001,9,1
1150,29.0,33.0,37.0,50,1.5289376902057195,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0,2.4155393147279787,1.0,1.0,1.0,1.6985757776916552,232.33294270387339,70.89998593088448,630.6981674239956,9,1
1151,29.0,33.0,37.0,51,1.0,1.5067604384606585,3.4509578031834587,1.0,2.0752275614657494,1.0,1.0,1.0,1.0,10000000.000000006,2.111150427483742,1.7449404764425054,4.581090606280831,2.5651412907345144,2.4116328440178494,1.0,1.0,1.0,1.0,100000000000.0,127307700880.9345,151708333333.33334,9,1
1152,29.0,33.0,37.0,52,1.0,1.0,1.0568174312676633,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,2.505749330502027,1.0,1.8532358625236725,1.0,1.0,1.9606422127599288,2.632694109823441,2.8597776604078144,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
1153,29.0,33.0,37.0,53,1.0,1.0,1.0,1.0,1.0,1.0,6.755204366034216,1.0,2.4018297890411495,10000000.000000006,1.0002776855850655,1.0,1.0,1.0,1.0,1.0,6.755240241105095,1.0003335772223374,2.4018915502770195,815.0527463295886,205.07509073801018,1615.911732226301,9,1
1154,29.0,33.0,37.0,54,1.0,2.117518180032319,1.0,1.0,1.0,1.0,1.5829202459175493,1.6820211545713313,1.0,10000000.000000006,1.0,3.0626470574097673,1.0,1.0,1.0,1.0,3.686257463179062,4.046343585870951,1.1888572919539604,100000000000.0,708975000000.0,866525000000.0001,9,1
1155,29.0,33.0,37.0,55,1.0,1.0,1.0,1.4441443715108517,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.290795054212317,2.008976278131419,1.0,1.0,1.0,1.331104148439243,1.0,100000000000.0,518759296875.0,601397500000.0,9,1
1156,29.0,33.0,37.0,56,1.0,1.0,1.0,2.80795933980549,1.0,1.0,1.0,1.0,13.848878319346888,194.79471646882624,1.0,1.0,2.241572061072124,1.0,1.0,3.891993308673651,1.0,1.0,1.0,74.6148196015836,27.217728138176504,107.61115093650614,9,1
1157,29.0,33.0,37.0,57,1.0,1.0,1.4010293018223867,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.715244941499901,1.194447321699731,1.526583402472297,1.0,1.0,1.0,1.0,2.510217186988521,1.0,100000000000.0,517950000000.0,633050000000.0,9,1
1158,29.0,33.0,37.0,58,1.0,1.9190176617326404,1.0,2.2326503479818234,1.0,1.0,1.0,8.004581625712577,2.792324246282432,10000000.000000006,1.0,1.1118601300272901,1.0,2.4252336958780307,1.0,1.0,1.0,4.249877892228282,1.0,138.55539438369112,20.226696812796796,811.4408331817866,9,1
1159,29.0,33.0,37.0,59,2.7179543903693597,1.0,1.0,1.0,1.0,1.0,1.0,3.0898616603345594,3.359276066625793,10000000.000000006,3.4213636787847923,1.0,1.0,1.0,1.0,1.0,1.2693706292769271,2.184636735306276,4.159701534820997,290.7823979370305,72.15752418245262,822.6159478049378,9,1
1160,29.0,33.0,37.0,60,1.0,1.0,2.743058919921742,1.0,1.0,1.0,1.0,4.558240833878638,1.0,4612.475322606664,1.0,1.0,2.7609371530548534,1.0,1.0,1.0,1.0,2.6042876026408757,1.0,187.62845180040875,19.10439029014104,429.55808787487456,9,1
1161,29.0,33.0,37.0,61,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.1783310968990413,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.003712246380665,2.849566358982926,100000000000.0,708975000000.0,866525000000.0001,9,1
1162,29.0,33.0,37.0,62,1.0,1.4726900151339464,3.372686026912034,1.0,1.0,1.2297206585181646,1.0,1.0,1.0,10000000.000000006,1.0,2.12282610514751,4.0804721417480865,1.0,1.0,3.5446141750346953,1.5596812232947947,1.0,1.8208731912962282,100000000000.0,708975000000.0,866525000000.0001,9,1
1163,29.0,33.0,37.0,63,1.0,1.0,1.1143969418113469,1.2600255154407365,1.0,1.0,1.0,2.3176420160013973,6.009453150047432,10000000.000000006,1.0,1.0,1.3102226855719659,2.984529448830567,1.399030584842104,1.0,1.0,8.079121240660514,12.507121928237273,100000000000.0,708975010147.8419,844861875000.0001,9,1
1164,29.0,33.0,37.0,64,4.280695227741364,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.243306247615633,10000000.000000006,5.911332265787408,1.0,1.0,1.0,1.0,1.0,1.0,2.452185075211413,7.868618739912104,100000000000.0,131153873911.82214,158796340811.96582,9,1
1165,29.0,33.0,37.0,65,3.094725162144379,2.784024132543464,1.0,1.0,1.0,1.0,1.491150724402206,1.0,1.0,10000000.000000006,5.513262917125382,4.057503802426645,1.165940504487075,1.0737082894291679,1.0,1.0,2.6054959933541517,2.162310143994044,1.978449631329921,100000000000.0,73442289863.02754,94571891381.13316,9,1
1166,29.0,33.0,37.0,66,1.0,1.2518910145057196,1.0,1.0,1.0,1.0,1.0,1.894614690897608,4.383169852168975,10000000.000000006,1.0,2.6563607302148293,1.2112236970377865,1.0,1.0,1.0,1.0,3.2400593069418453,4.483698714040699,100000000000.0,708975047340.7598,866525000000.0001,9,1
1167,29.0,33.0,37.0,67,1.0,1.0,7.196356969756656,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,7.5920177668221,1.0,1.0,1.0,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
1168,29.0,33.0,37.0,68,1.0,1.0,1.0,1.0,1.0,2.049250690296842,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.6182289279022726,1.0,1.0,1.8053811170213596,100000000000.0,708975000000.0,866525000000.0001,9,1
1169,29.0,33.0,37.0,69,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.4369151019235957,2.195990880347735,2.180835903670219,1.0,1.0,1.2957543711722763,188.82481215442988,48.84517587720777,530.0620255555207,9,1
1170,29.0,33.0,37.0,70,1.4947517730718547,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.345314639696307,10000000.000000006,1.0,1.0,1.0,1.0,1.8711464802604534,2.245079787877371,1.0,1.0,1.0,162.60050180270693,19.884522785166162,377.4571949148184,9,1
1171,29.0,33.0,37.0,71,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.303777584345565,1.0,10000000.000000006,1.0,1.7883090275458506,1.7897322182573676,1.0,1.0,1.1463489939757812,1.0,4.811750610309935,1.0,372.16438563616435,104.8871480691404,1033.7467967585994,9,1
1172,29.0,33.0,37.0,72,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.38402910703542,8.370921465876156,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.8678097777121194,1.0,110.7238406633211,27.57878253641041,270.85416183080434,9,1
1173,29.0,33.0,37.0,73,1.0,6.904470205242286,1.0,1.0,1.0,1.0,1.0,1.727493615621164,1.0,9519943.848585108,1.0,6.921355325234108,1.0,1.0,1.0,1.0,1.0,1.8928448143745227,1.0,343.8500609243334,100.98303599465612,936.4840560752748,9,1
1174,29.0,33.0,37.0,74,1.0,1.0,4.864255948753232,1.0,1.0,1.0,1.0,1.0,11.03606273239268,10000000.000000006,4.42730077403243,1.0,2.3308930395237324,1.0,2.0762841710945024,3.5770725981764637,1.0,1.0,11.929854232112403,100000000000.0,671310703125.0,866525000000.0001,9,1
1175,29.0,33.0,37.0,75,1.0,1.0,1.0,1.3120919142282406,2.001496959631298,1.0,6.854957945036203,1.0,2.6423236313453233,10000000.000000006,1.0,1.2575576601474574,1.0,2.2498728223725726,2.5449344811225636,1.0,11.68513853988136,1.0,1.4356664855942756,786.0034535751354,193.3955217044526,1525.9887562358292,9,1
1176,29.0,33.0,37.0,76,1.0,1.0,1.0,1.0,1.0,1.0,1.5660303176728014,1.0,1.0,10000000.000000006,1.23948384395171,1.7850898381888296,1.4981211633160751,1.0,1.0,1.0,3.7404886214287223,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
1177,29.0,33.0,37.0,77,1.0,1.0,3.2069343197121793,1.0,1.0,1.0,1.0,1.0,2.9878630454927437,10000000.000000006,1.0,1.0,3.060890885528331,1.0,1.0,3.2348935675167283,6.5503176789908055,1.0,3.820379809671584,100000000000.0,708975000000.0,823198750000.0001,9,1
1178,29.0,33.0,37.0,78,1.0,1.0,2.500129666130792,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.1378579115171852,1.0,3.089143317552847,1.0,1.0,1.0,1.0,1.0,3.7537752417970807,100000000000.0,708975000000.0,866525000000.0001,9,1
1179,29.0,33.0,37.0,79,1.0,1.9361233960476607,1.0,1.0,1.0,1.0,2.649290676765094,1.370328009990428,1.321643322826991,10000000.000000006,2.8307589530805726,2.376502394639421,1.0,1.9127131835098579,1.0,1.0,3.929262254185005,1.7927187284326114,1.0,100000000000.0,708975018388.1045,823197427787.7809,9,1
1180,29.0,33.0,37.0,80,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.016327249405497,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.8576794103955956,1.0,1.0,3.3155574794008706,1.0,433.24890916781595,107.60923719150937,1225.6500550893625,9,1
1181,29.0,33.0,37.0,81,2.803286880156761,1.0,1.0,1.0,1.0,1.0,6.704250377751227,2.720467456965827,1.0,10000000.000000006,4.949386243910468,1.0,1.0,1.5224837315021442,1.0,1.2932106437953776,6.655390587051582,3.039713611364244,1.0,481.60663575007624,119.29328968290653,1362.4528236488695,9,1
1182,29.0,33.0,37.0,82,1.0058765349364498,1.0,1.0,5.563881388523814,1.0,1.0,1.0,3.889996757867531,2.0256386777486903,10000000.000000006,1.0,1.0,1.0,3.624945413510295,1.0,1.0,1.0,1.0,1.0,88.70599739922172,9.383064715926672,172.2185240105403,9,1
1183,29.0,33.0,37.0,83,1.2868708705846885,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,2.2647439133840614,1.0,1.0,1.0,1.4594034510432992,1.0,2.173471226204281,1.0,1.0,100000000000.0,708975023670.3799,866525000000.0001,9,1
1184,29.0,33.0,37.0,84,1.0,1.0,2.938819851234925,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,3.1109634650154994,1.0,1.0,1.0,2.6849918067916265,1.0,1.0,345.518310095196,84.41911280516288,935.1330804266443,9,1
1185,29.0,33.0,37.0,85,1.0,1.0,1.0,1.6685017800062056,1.0,1.0,1.0,1.0,3.708338963255325,10000000.000000006,1.0,1.0,1.0,2.29481639114902,1.6758612519385332,1.3813286300626149,1.092810344879882,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
1186,29.0,33.0,37.0,86,1.0,1.0,1.0,1.0,1.0,3.2618143071494785,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.7321225155135078,1.0,1.0,3.7542127496349607,2.427792950905498,2.439081380136376,1.9781892817802338,100000000000.0,708975000000.0,823198750000.0001,9,1
1187,29.0,33.0,37.0,87,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.8320808036325213,10000000.000000006,1.0,1.0,1.3495406646815635,1.0,1.0,1.0,2.83146033294041,3.0332479428703576,2.1552591492087383,280.1690256055814,165.29972510729303,476.551918149783,9,1
1188,29.0,33.0,37.0,88,,,,,,,,,,,,,,,,,,,,,,,9,1
1189,29.0,33.0,37.0,89,1.0,1.0,1.0,1.020220509703577,1.0,1.0,1.0,4.337133563732192,1.0,10000000.000000006,1.0,1.8956169320242249,1.7779794246227953,1.649067857528363,1.0,1.0,1.0,4.500756127102206,1.0,100000000000.0,302628321486.9199,399575000000.00006,9,1
1190,29.0,33.0,37.0,90,1.0,1.0,1.0,1.0,1.0,1.0,1.0,17.36793920908355,1.0,10000000.000000006,1.0,1.0,2.5498592295083964,1.2226768567409168,1.0,1.0,1.0,1.9981334884371282,1.0,226.67988896416304,59.48982097142927,641.2715935747722,9,1
1191,29.0,33.0,37.0,91,1.0,1.0,7.473400449251788,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,7.502501259730917,1.2025413269415623,1.0,1.0,1.0,1.0020763492671116,1.0,100000000000.0,708974864773.7502,844861875000.0001,9,1
1192,29.0,33.0,37.0,92,1.0,6.0540857735875155,2.5105864074989905,1.0,1.0,1.0,1.0,2.585141847051238,1.7900124463718816,380.68520053268696,1.0495496496521528,5.076887353092707,2.8582707732858705,1.0,1.0,1.0,1.0,2.947832003059496,2.6962588086322605,185.86934452157877,46.161097320672205,360.8565949408258,9,1
1193,29.0,33.0,37.0,93,1.0,1.0,2.026679551792261,1.0,1.0,1.0528432257779912,1.0,2.7061136670474095,1.0,10000000.000000006,1.0,1.1539114388824978,3.590789545668368,1.0,1.0,1.273675263135377,1.5654770509257219,6.087373255557803,1.4931794625872596,100000000000.0,708975000000.0,866355756835.9376,9,1
1194,29.0,33.0,37.0,94,1.0,2.846188248874446,1.0,1.0,1.0,1.0,1.0,1.3530355223557649,1.0,10000000.000000006,1.0,2.846599375851992,1.0,1.0,1.0,1.0,1.0,1.3537663167537624,1.0,286.12883055769214,70.86183898492511,691.6757430653395,9,1
1195,29.0,33.0,37.0,95,1.0,1.6078966379042974,1.0,1.0,1.0,1.0,3.054264751941962,8.741224466982949,1.0,10000000.000000006,1.0,1.0,1.0204997855210305,1.0,1.0,1.1874881379278301,1.0,5.269476551928929,1.0,327.1889997649098,80.70383849208409,925.6092908733974,9,1
