,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T
1258,79.0,83.0,87.0,18,3.0094727527747622,1.0,1.1465758054112427,1.0,1.0,1.0,1.0,1.0,1.0,1556.3380087296293,3.064363558587353,1.5907169336543325,1.066044786495401,1.0,1.0000003981442547,1.0,1.0,1.0,1.0,2064.4415638977284,1780.1838408687333,3092.532112470908,9
1259,79.0,83.0,87.0,19,1.00113975306364,1.4508356226440255,2.0305714695278745,1.1697147109907253,4.097553379424686,1.0,1.0,1.0,1.0,1476.6893121361247,1.1751998414856202,1.3773335169452532,1.3245971304638484,1.0534549209883535,3.636719198326413,1.0,1.0,1.0,1.0,1723.7107618348973,1269.1356206646344,2624.685618841717,9
1260,80.0,84.0,88.0,0,1.0,1.8497822959350634,1.0,1.9354074564880854,1.0,1.0,1.0,1.0,1.0,1717.1067936429135,1.0000000673007148,1.0,1.0000000396435544,1.0000000057928238,1.0,1.0,1.0000000064506371,1.0,1.0,2043.6626453486897,1493.028223598194,3075.790493980879,9
1261,80.0,84.0,88.0,1,1.0,1.222957761609021,1.0,2.8983082630093335,1.0,1.0,1.0,1.0,1.0,1378.719737889682,1.0,1.0241533894230745,1.0,1.9665657124337335,1.0,1.0,1.0,1.0,1.0,1955.352459786811,1488.038205129991,2604.7479515174537,9
1262,80.0,84.0,88.0,2,1.0,1.9332569874005692,1.0,2.744068552533023,1.0,1.0,1.0,1.0,1.0,2124.0980305501494,1.0,1.5355767209960656,1.0000013561059249,2.1086420027445874,1.0,1.0,1.0,1.0,1.0,2579.964708998313,1933.5011947652754,3493.147873505278,9
1263,80.0,84.0,88.0,3,3.0478473690997347,2.1545073554450105,1.0,1.2950937708183843,1.0,1.0,1.0,1.0,1.0,1605.489524597994,2.714424257291035,1.1585476199178963,1.0,1.040525201165615,1.0,1.0,1.0,1.0,1.0,2093.2110515402424,1466.0325522090072,3144.3205385810948,9
1264,80.0,84.0,88.0,4,1.0,1.116337089967497,1.0,1.3869790567152933,1.0,1.0,1.0,1.0,1.0,1538.4762871046005,1.0000008025080191,1.2722225052086156,1.0,1.8036763489694565,1.0,1.0,1.0,1.0,1.0,2212.520913737078,1687.497667766968,2925.272747059988,9
1265,80.0,84.0,88.0,5,1.0541008560122032,2.009461855466499,1.7921852870671102,2.6124703756940537,1.0,1.0,1.0,1.0,1.0,1597.445093731095,1.0273431219705944,1.5101895801504943,1.4977271321469263,2.097398892509598,1.0,1.0,1.0,1.0,1.0,2080.911383601646,1490.2396817417894,3135.3215098836395,9
1266,80.0,84.0,88.0,6,1.0669824150392497,1.0,1.0,1.3433366669055444,1.0,1.0,1.0,1.0,1.0,1395.1626997201215,1.033467879552566,1.0,1.0,1.1715390617847539,1.0,1.0,1.0,1.0,1.0,1866.2115109838026,1393.8447652830046,2679.965712033129,9
1267,80.0,84.0,88.0,7,1.1149786166614426,2.508114401821901,1.0,2.0844142118442677,1.0,1.0,1.0,1.0,1.0,1634.946779411404,1.059240456086346,2.009366684765851,1.0000001882222156,1.7541276652927251,1.0,1.0,1.0,1.0,1.0,2162.7770409349505,1551.3680187964083,3249.915013795183,9
1268,80.0,84.0,88.0,8,1.1958034216394984,2.2758850454995603,1.0,1.9255722106831303,1.0,1.0,1.0,1.0,1.0,1858.6739157354668,1.1901560348615627,1.8437265786540518,1.0000002772451317,1.6440610290809743,1.0,1.0,1.0,1.0,1.0,2461.2601017055417,1778.7572769037295,3721.7203199999217,9
1269,80.0,84.0,88.0,9,1.9433104240778996,1.4912215198125516,1.0,1.2542385850385025,1.0,1.0,1.0,1.0,1.0,1433.38096485233,1.856021666149248,1.3759306957928248,1.0,1.1945687224831285,1.0,1.0,1.0,1.0,1.0,2077.411352299616,1612.2925536881194,2773.213741612712,9
1270,80.0,84.0,88.0,10,2.9339603376422105,1.3006141591161218,1.0,1.713647433942369,1.0,1.0,1.0,1.0,1.0,1468.3349009509122,2.469697837751137,1.0,1.0,1.3628773504811098,1.0,1.0,1.0,1.0,1.0,1926.872752507152,1477.0985938638157,2480.4934202051154,9
1271,80.0,84.0,88.0,11,1.8601200489500263,1.7658120532504469,1.4656714921462652,1.5913524605848075,1.0,1.0,1.0,1.0,1.0,1697.9558657582534,1.5035751199087173,1.09029242049397,1.0549048668310634,1.0697228877149736,1.0,1.0,1.0,1.0,1.0,2156.837771364395,1549.6525027495763,3209.749792404984,9
1272,80.0,84.0,88.0,12,1.0,1.9705661194276447,1.0,1.7250469651898759,1.0,1.0,1.0,1.0,1.0,1620.3737061644815,1.0000004028561036,1.3218087576064113,1.000000592064851,1.2934590569641096,1.0,1.0,1.0,1.0,1.0,2037.112472339949,1460.1745230370304,3109.4421128634212,9
1273,80.0,84.0,88.0,13,1.3137877460722933,1.9021455833848582,1.0,1.8338429078218519,1.0,1.0,1.0,1.0,1.0,1518.8724197803633,1.0933317042146755,1.2683296939535784,1.0,1.2480142312318654,1.0,1.0,1.0,1.0,1.0,1980.4612906619989,1473.3632864639685,2838.2716232840685,9
1274,80.0,84.0,88.0,14,2.1111908873896397,2.033111789945043,1.0,1.9801798542336513,1.0,1.0,1.0,1.0,1.0,1929.8759052696835,1.6464145117387234,1.3058980871546604,1.0000000553983628,1.5459810591969765,1.0,1.0,1.0,1.0,1.0,2341.9054707941514,1639.5336845314134,3530.054362769484,9
1275,80.0,84.0,88.0,15,2.9102848942012582,1.544267668503406,1.0,1.1553088125232904,1.0,1.0,1.0,1.0,1.0,1932.517731192758,2.5020937163376806,1.0645712504368903,1.1434654792617633,1.0184258374533353,1.0,1.0,1.0,1.0,1.0,2382.6725288505063,1688.688023192913,3661.3621274770812,9
1276,80.0,84.0,88.0,16,1.0,1.354667768963885,2.0738050367908483,2.051777356631678,1.0,1.0,1.0,1.0,1.0,1685.855029791007,1.0,1.0,2.016068682453883,1.0,1.0,1.0,1.0,1.0,1.0,2082.30040257408,1642.5084688891525,2635.0381715699145,9
1277,80.0,84.0,88.0,17,1.0,1.9561958305415328,1.1761020960627389,2.285760630684585,1.0,1.0,1.0,1.0,1.0,1724.5535019353938,1.0000000303772385,1.1714685131350295,1.031579232596363,1.2315722528387454,1.0,1.0,1.0,1.0,1.0,2240.407387687407,1690.2827837630111,2988.873599726146,9
1278,80.0,84.0,88.0,18,1.814923416419254,2.7964837857501283,1.0,2.7521015104936026,1.0,1.0,1.0,1.0,1.0,1527.436501545423,1.538207369963792,1.966106549724194,1.0,2.057847058164407,1.0,1.0,1.0,1.0,1.0,2118.666221253959,1596.8288315959505,2911.351238203891,9
1279,80.0,84.0,88.0,19,1.0,1.9584308646945707,1.0,2.2249720506120436,1.0,1.0,1.0,1.0,1.0,1397.4266900956532,1.0170105912096352,1.6731952486371826,1.000000026787383,1.663280256490941,1.0,1.0,1.0,1.0,1.0,2015.1031183720036,1469.9548156906503,3024.255677994307,9
1280,81.0,85.0,89.0,0,3.2904171872336208,1.1753931068262833,1.5178775417602444,1.0,1.0,1.0,1.0,1.0,1.0,1605.8059279823492,1.7604456009317677,1.0000001595592969,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2176.8378424808157,1724.5802272722933,2761.033827450643,9
1281,81.0,85.0,89.0,1,2.3190498477975656,1.7516861057217035,2.0047841802366926,1.0,1.0,1.0,1.0,1.0,1.0,1684.1460711057753,1.1369506779461256,1.0780442667702206,1.1043219843201002,1.0,1.0,1.0,1.0,1.0,1.0,2272.9583816966096,1790.330230401945,2980.0966213670913,9
1282,81.0,85.0,89.0,2,1.4573505594361462,1.3060076562385214,3.4562406549803266,1.0,1.0,1.0,1.0,1.0,1.0,1616.3202181715783,1.0,1.0000000893658472,1.7270857695282669,1.0,1.0,1.0,1.0,1.0,1.0,2344.4767176721753,1953.8704401483217,2987.645552931452,9
1283,81.0,85.0,89.0,3,2.1406472691321454,1.2043029421952787,2.435111847914164,1.0,1.0,1.0,1.0,1.0,1.0,1739.4368431579771,1.5805238097894716,1.0833955234261192,1.6400785431352256,1.0,1.0,1.0,1.0,1.0,1.0,2453.868270140938,1913.41477243581,3115.8358414835275,9
1284,81.0,85.0,89.0,4,4.938453862990337,2.4349616842326394,3.9215217752379545,1.364829877975235,1.0,1.0,1.0,1.0,1.0,1781.1906560250086,3.549118470894637,1.4213722901157517,1.909819421378713,1.4962943091268888,1.0,1.0,1.0,1.0,1.0,2223.519408117573,1508.5996125059744,3349.732713270198,9
1285,81.0,85.0,89.0,5,4.018386012220759,1.744935846794737,1.8623618255428473,1.0,1.0,1.0,1.0,1.0,1.0,1686.160823485862,3.4079049992751633,1.4406024619149076,1.3054533649743636,1.0,1.0,1.0,1.0,1.0,1.0,2362.9514118134853,1820.384583943677,3069.586499677375,9
1286,81.0,85.0,89.0,6,3.9476774140871527,1.0,2.739292177897406,1.0,1.0,1.0,1.0,1.0,1.0,1647.1466486167576,3.1298452723066434,1.0000000793215933,1.5442545899121962,1.0,1.0,1.0,1.0,1.0,1.0,2315.620366451076,1782.5006727842872,3016.2346578522324,9
1287,81.0,85.0,89.0,7,2.1512358021373967,1.0,2.1773627255268155,1.0,1.0,1.0,1.0,1.0,1.0,1547.5384299232103,1.1665943580443656,1.0000000014100323,1.1354458636220828,1.0,1.0,1.0,1.0,1.0,1.0,2165.5079340621505,1673.9412354057272,2799.2162683940987,9
1288,81.0,85.0,89.0,8,3.880271585217017,1.0,3.578373585410226,1.0,1.0,1.0,1.0,1.0,1.0,1797.1910242324982,2.20530754440872,1.0000000095438042,1.8462894089687938,1.0,1.0,1.0,1.0,1.0,1.0,2477.7434487810815,1910.7675920295123,3201.648533248129,9
1289,81.0,85.0,89.0,9,3.8331588674137245,2.556215192431388,2.978323661130508,1.0,1.0,1.0,1.0,1.0,1.0,1723.7492659472823,2.7887944637998747,1.9781658640003221,1.683593626266435,1.0,1.0,1.0,1.0,1.0,1.0,2384.3239537320287,1789.265772758978,3125.239564253379,9
1290,81.0,85.0,89.0,10,3.311186913557881,1.0821932028015733,2.4182338773437184,1.0,1.0,1.0,1.0,1.0,1.0,1512.9119871374376,2.0263057308284,1.1097710498703113,1.146087542745883,1.0,1.0,1.0,1.0,1.0,1.0,2158.4645109053413,1691.1918770496832,2706.9794620553457,9
1291,81.0,85.0,89.0,11,3.5267043924058368,1.0,2.167237117869811,1.0,1.0,1.0,1.0,1.0,1.0,1644.7984278656454,2.5110864117632667,1.0000000770086306,1.345940531208804,1.0,1.0,1.0,1.0,1.0,1.0,2366.1775509646204,1785.4808454751249,3169.7892009568714,9
1292,81.0,85.0,89.0,12,2.478559369578395,1.1208985757804844,3.3569456288177655,1.0,1.0,1.0,1.0,1.0,1.0,1909.8669209394423,1.405408003311983,1.0151542192429746,2.6371627074372297,1.0,1.0,1.0,1.0,1.0,1.0,2664.2646890898177,1988.772688927987,3602.5824679053526,9
1293,81.0,85.0,89.0,13,2.5855922029081304,2.104635985208913,2.4371673896445194,1.0,1.0,1.0,1.0,1.0,1.0,1494.907530987296,1.5970893007528166,1.508922027754968,1.423424704851897,1.0,1.0,1.0,1.0,1.0,1.0,2049.479773493494,1627.06794202091,2606.1659144366445,9
1294,81.0,85.0,89.0,14,3.0628450615256924,1.329321219155152,2.5808971936100193,1.0,1.0,1.0,1.0,1.0,1.0,1833.0414080307778,1.899919876520802,1.0361162835821935,1.2930779837666275,1.0,1.0,1.0,1.0,1.0,1.0,2508.924887061408,1917.6411538376851,3338.4687679229937,9
1295,81.0,85.0,89.0,15,1.0,1.3042535355574987,2.5575259171328213,1.0,1.0,1.0,1.0,1.0,1.0,1722.5964687207133,1.0,1.0904964905637278,1.5687405298148946,1.0,1.0,1.0,1.0,1.0,1.0,2381.996246096708,1883.9904000330787,3088.4893497273433,9
1296,81.0,85.0,89.0,16,1.7495719529768392,1.2136205211849473,1.4590408946326774,1.0,1.0,1.0,1.0,1.0,1.0,1552.2098204020936,1.0355932718723617,1.0101441177067256,1.0217975026129527,1.0,1.0,1.0,1.0,1.0,1.0,2210.9505921102705,1726.4670782889764,2939.5470124136914,9
1297,81.0,85.0,89.0,17,2.90031520553452,1.3558837191168127,2.7178457755959564,1.0,1.0,1.0,1.0,1.0,1.0,1742.861658832487,1.9263867774057386,1.0435866013170687,1.7929012164731493,1.0,1.0,1.0,1.0,1.0,1.0,2335.540078927932,1797.8802748323656,3057.453062029099,9
1298,81.0,85.0,89.0,18,3.2655126429655588,1.0,2.1170636313271882,1.0,1.0,1.0,1.0,1.0,1.0,2064.8449883495746,2.2705474982297273,1.000000221516859,1.4146637669402682,1.0,1.0,1.0,1.0,1.0,1.0,2695.5547348862497,1911.977551720927,4054.2620428703203,9
1299,81.0,85.0,89.0,19,2.388503148744575,1.0684196686340783,2.0234450382946476,1.0,1.0,1.0,1.0,1.0,1.0,1871.9112806262608,1.6387702423163475,1.0200962671710962,1.3006016706146397,1.0000000761456793,1.0,1.0,1.0,1.0,1.0,2493.143749445961,1784.5277532018565,3742.332525545122,9
1300,82.0,86.0,90.0,0,3.146541568020402,3.107157478717271,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1794.4151416305244,2.7813861737878613,1.11807392436306,1.0,1.0,1.0000000410229954,1.0,1.0,1.0,1.0000000091315084,2304.739470562642,1679.17048417531,3476.373573819747,9
1301,82.0,86.0,90.0,1,1.378639696402509,2.970720906007658,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2021.8856848170658,1.3864476285649239,1.561123959040337,1.0000000910102707,1.0,1.0,1.0,1.0,1.0,1.0,2599.347519253316,1910.0726572820374,3924.653822574051,9
1302,82.0,86.0,90.0,2,3.6573715760897665,4.526511700327761,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1750.5764094958822,2.3692416835687786,1.8010267528912687,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2308.1046788960216,1773.5984226317923,3053.351330419078,9
1303,82.0,86.0,90.0,3,5.018432614564905,4.268501973943832,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2184.4387244626205,4.260712621951367,1.7536893383664256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2877.8234106644854,2010.6578257946087,4191.757009178293,9
1304,82.0,86.0,90.0,4,3.817368797577588,5.4448483044398435,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1691.949106821861,1.78850279719383,2.085234883225693,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2369.314896460317,1846.6685734819396,3051.531209908866,9
1305,82.0,86.0,90.0,5,2.0079131656722486,2.4410492936517825,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2034.1173009376341,1.8011971798574444,1.1831288508817936,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2548.6188964159505,1945.4378122144321,3644.053716750095,9
1306,82.0,86.0,90.0,6,4.041542270383528,3.198707869093015,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1733.4766479812695,3.142110370976237,1.28898753553136,1.0,1.0,1.0,1.0,1.0,1.0,1.000000014771439,2503.922298753442,1967.528976170581,3178.308161002367,9
1307,82.0,86.0,90.0,7,4.6204616578171676,2.68206797782063,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1735.0853419856169,3.5802716495213276,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000005764832762,2327.643238042256,1704.2343291105358,3346.592309553282,9
1308,82.0,86.0,90.0,8,2.8691123423614995,3.7647418924962697,1.0007795973947653,1.0,1.0,1.0,1.0,1.0,1.0,1878.6646555885927,1.9322972692843237,1.463329053654968,1.0002200594598758,1.0,1.0000007006041693,1.0,1.0,1.0,1.0,2508.0825635107994,1784.171284485055,3781.2715386280092,9
1309,82.0,86.0,90.0,9,5.172633308000306,4.3590651997472385,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1808.7791632959295,3.628259406506575,1.6055720398490194,1.0,1.0,1.0000004606268236,1.0,1.0,1.0,1.0,2557.5204623878312,2015.0017229755788,3337.428366847225,9
1310,82.0,86.0,90.0,10,5.324993350159641,2.5210230154306084,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1753.8289783665787,3.515554343188622,1.12983884295954,1.0,1.0,1.0000039259748177,1.0,1.0,1.0,1.0000003917681486,2399.10516787958,1699.701101476841,3589.888137020292,9
1311,82.0,86.0,90.0,11,3.1060558788798396,3.7785137494781504,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1999.8843207018317,2.2076764985029063,1.1841303922279425,1.0,1.0,1.0000000092396044,1.0,1.0,1.0,1.0,2483.869897119191,1882.5668632397917,3329.0004440453263,9
1312,82.0,86.0,90.0,12,3.8526090976071385,4.369312089231924,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1850.20762649991,2.6271746939968867,1.6851829126335798,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000296964715,2431.2183956597187,1821.3041243735936,3321.859508948315,9
1313,82.0,86.0,90.0,13,5.438406697713373,4.740256591930285,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1904.5564518283736,4.247225277968602,1.8046526349556216,1.0,1.0,1.0000008002212577,1.0,1.0,1.0,1.0000000597630123,2512.920597312479,1804.389945832934,3735.577499053062,9
1314,82.0,86.0,90.0,14,4.847443619275996,3.773910010047131,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1912.4408060005192,3.926010565143188,1.4189792584757468,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2608.801079874221,2004.5058178826753,3360.8147804204464,9
1315,82.0,86.0,90.0,15,3.145059868684283,5.2393863585026255,1.0,1.0,1.0,1.0,1.0,1.0,1.406798842572505,2038.479604489852,1.7675950971177756,1.9666490678593114,1.0000002530934977,1.0,1.0,1.0,1.0,1.0,1.623918531096939,2633.856256339893,1830.9326626964432,3985.114671198741,9
1316,82.0,86.0,90.0,16,4.2418230892153925,5.248584275623611,1.2711072351931787,1.0,1.0,1.0,1.0,1.0,1.0,1756.220200866194,2.45834779066145,1.8283282277650548,1.1394933329349306,1.0,1.0,1.0,1.0,1.0,1.0,2398.426101879895,1855.6422639438604,3091.118855943289,9
1317,82.0,86.0,90.0,17,6.130076443257272,3.373224427704375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1869.4135342029665,5.166836592166876,1.1019505578584237,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2475.8232381304206,1934.527021817777,3118.201308872767,9
1318,82.0,86.0,90.0,18,4.5433679331185965,4.312805358189736,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2016.7260749446586,3.7866933892330623,1.6210678436965857,1.0000001147220596,1.0,1.0,1.0,1.0,1.0,1.0000000465386316,2557.7931688587814,1816.4763162559786,4022.322390068272,9
1319,82.0,86.0,90.0,19,3.0101951426017517,2.8531378759466715,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1950.1750590016097,2.4796570355237475,1.1407839240830207,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2588.969736749264,2023.1564911777143,3455.7556366223503,9
1320,83.0,87.0,91.0,0,6.302071286671647,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2279.2365936703777,3.980569234221309,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3030.4177658112108,2381.0719752166424,3857.6622614618564,9
