,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T,delta_t
6203,79.0,83.0,87.0,3,1.3320723891303483,1.0,1.2361283967519276,1.0,1.962384880544707,1.0,1.0,1.0,1.0,1429.2684628978288,1.74731368221108,0.0007797951770916992,1.4818297786546584,1.1195251649946918,2.2416775777939137,4.118359444077359e-07,0.0,0.0,0.0,1716.8277805145847,1585.74097390774,2608.0007991479356,9,1
6204,79.0,83.0,87.0,4,1.0,1.0,2.1152581855712067,1.0,1.0,1.0,1.0,1.0,1.0,1440.52693582936,0.510194298261377,0.16837894074072698,1.2347953875231406,0.1683797206268647,0.5330466948307787,0.1683778915597005,0.16837587619776784,0.1683791467794152,0.30768868377025116,1587.0651723074798,1676.5664918803968,2414.0516001809065,9,1
6205,79.0,83.0,87.0,5,1.2106091692257666,1.0,1.0,1.0,1.0597120221161334,1.0,1.0,1.0,1.0,1317.3776773989373,1.1813237127369194,0.0011670494542892975,0.19813757722746791,0.790606343717946,0.022803509008605675,0.0011667233671929815,0.001166310559639059,0.0011667414290550014,0.1252011947510652,1369.621315715337,1633.4550694187635,2136.2580675631784,9,1
6206,79.0,83.0,87.0,6,1.0,1.0,1.3111701033590877,1.0,1.0,1.0,1.0,1.0,1.0,1441.0310353087864,0.7357023791133442,0.3201782184283341,0.7668470589871226,0.3201781257327058,0.47855373221371356,0.32017778431817706,0.32017718477589646,0.32017721182341835,0.45832738581451854,1639.6164211735172,1654.7802007366508,2523.2750789309753,9,1
6207,79.0,83.0,87.0,7,1.0,1.0,1.0058987566694566,1.0,1.0,1.0,1.0,1.0,1.0,1425.0739182974803,0.1341810516922102,0.43957722182762204,0.13497376992938218,1.1242316673122186,0.13418126543885808,0.13418104434467737,0.1341802543847123,0.13418077158830988,0.2391287895395179,1539.3650194850852,1698.48207678763,2325.0332428915117,9,1
6208,79.0,83.0,87.0,8,1.9262456121756601,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1281.081654650187,1.835993786988463,0.5443257155969309,1.0557613157078758,0.5432340598608966,0.4516960719464059,0.341514094161997,0.0,0.12447969295339202,0.25138346471028344,1764.5107326775162,1449.8025545353507,2865.731548855988,9,1
6209,79.0,83.0,87.0,9,3.8197266190269454,1.0,1.0,1.0,2.007072078609656,1.0,1.0,1.0,1.0,1409.2273872248968,3.7646888736732036,1.0995923524529152,0.2586476862422042,0.3989527674726633,1.1896120514348123,0.0,0.0,0.0,0.0,1530.0619482417585,1616.3486148421227,2327.345189711794,9,1
6210,79.0,83.0,87.0,10,1.0,1.0,1.2200043525812905,1.0,2.7269719780416044,1.0,1.0,1.0,1.0,1395.844921227259,1.0015608340497293,2.453327871542651e-05,1.221631875147134,1.6946331882301484e-05,2.7301362548831696,0.0,0.0,0.0,0.0,1662.013010706857,1677.0076352236267,2557.742138111851,9,1
6211,79.0,83.0,87.0,11,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1302.2646987388025,0.5503603468595946,0.17129603984284777,0.17129628910483502,0.17129629530064522,0.17129617909498276,0.17129570634780728,0.17129558294335362,0.1712956785444082,0.18694388724183547,1488.0690147724742,1636.589749131496,2263.4706179508703,9,1
6212,79.0,83.0,87.0,12,1.0,1.0,1.4517144636936168,1.0,1.0,1.0,1.0,1.0,1.0,1482.9581081962183,0.9071866921380403,1.0630209829519957,1.29529988300939,0.3484762818442053,0.6804450821680349,0.5689543594710631,0.03599329363346428,0.0,0.0,1683.5268274921868,1519.059206652565,2590.9116306141955,9,1
6213,79.0,83.0,87.0,13,1.374867910470181,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1317.9901961739065,1.5110793277609171,0.9721903730322717,0.5312709836356289,1.1685192457812446,0.2126464875289334,0.24453068891516877,0.0,0.0,0.0,1537.5592891517263,1522.1836962602092,2325.5584248419864,9,1
6214,79.0,83.0,87.0,14,1.0,1.0,1.0,1.0,1.134094121706003,1.0,1.0,1.0,1.0,1267.0367725221422,0.5704361863510894,0.3204552574289309,0.2799599991499655,0.41231728906977283,1.0435172720608348,0.27995949756308647,0.27995905882107464,0.2799591278148128,0.4710999738372622,1454.6594231366062,1440.1128289052401,2200.1723774941174,9,1
6215,79.0,83.0,87.0,15,1.3217237636885557,1.0,1.8805597230227917,1.0,1.8925587922222613,1.0,1.0,1.0,1.0,1565.4347379348737,1.2724547763677954,0.8834785276371417,1.7675514956708247,1.0035469791593814e-06,1.6344058652667763,0.0,0.0,0.0,0.0,1795.8225011454026,1679.0940385709512,2716.1815329824212,9,1
6216,79.0,83.0,87.0,16,1.3396816648298449,1.0,1.770043707110948,1.0,1.201531689687911,1.0,1.0,1.0,1.0,1319.1629830103348,1.3178158477117194,0.7548820041342972,1.3781006654346777,0.9059278873918395,0.9793062925077606,1.3250566034995532e-05,0.0,0.0,0.0,1464.2391651479547,1369.0636194133376,2214.6617372862816,9,1
6217,79.0,83.0,87.0,17,1.0,1.0212026276199457,1.3007808814088127,1.0,1.247863005523987,1.0,1.0,1.0,1.0,1488.8615667625754,1.3251861744711455,1.9017621665899644,0.35223699438980205,0.21056299683847826,0.6047963541889317,0.21056273951091184,0.21056255489836664,0.2105628683129679,0.46356358431214245,1685.794071827701,1701.0243156357835,2586.0522877773815,9,1
6218,79.0,83.0,87.0,18,6.453066792184179,1.0,1.3986870737635484,1.0,1.0,1.0,1.0,1.0,1.0,1462.122310136444,6.624710184066516,8.956945856102118e-06,1.6742209740883471,1.140848792855729,0.7344839153650697,0.0,0.0,0.0,0.0,1857.4988389348696,1645.6725290332586,3034.6696385058663,9,1
6219,79.0,83.0,87.0,19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1042.1619411197541,0.6423547449544607,0.36024269572274137,0.3709855567334988,0.36024252702717585,0.36024207609035785,0.3602406614008021,0.36024107529249744,0.3602407736139838,0.41762638084010256,1391.2868699730266,1287.1788600685088,2113.477723226333,9,1
6220,79.0,83.0,87.0,20,2.5558624187207215,1.2001371225141748,1.1045184581016756,1.0,1.2337576941607455,1.0,1.0,1.0,1.0,1395.1921371705319,2.572329322414977,1.3005867587551836,1.2912700412489249,5.828307245667167e-06,1.3977471589002208,0.0,0.0,0.0,0.0,1734.492301489924,1602.179695339733,2634.8346408081875,9,1
6221,79.0,83.0,87.0,21,1.0,1.0,1.0259455326169602,1.0,2.435325051088411,1.0,1.0,1.0,1.0,1324.7727235982088,0.6509708695172794,0.013117358418696372,0.5084102035926049,0.01311712215309994,1.5524241245472106,0.013116727141611878,0.013116535333304695,0.013116699851469113,0.013116745195270639,1461.4112227916196,1661.6760132569768,2243.3599071917256,9,1
6222,79.0,83.0,87.0,22,2.251247877397444,1.0,1.102224408929027,1.0294805486005756,1.0,1.0,1.0,1.0,1.0,1350.0670611008086,2.1350298612021574,1.9304787013213403e-06,0.9169274179160413,1.1221875223296132,0.7984481267326569,0.0,0.0,0.0,0.731584391904032,1591.038184543406,1470.4175773868378,2416.916189182572,9,1
6223,79.0,83.0,87.0,23,1.7866217324635822,1.0,1.4972046290403358,1.0,1.3218870428728753,1.0,1.0,1.0,1.0,1416.1849384885775,1.602939566110086,1.0350499313752264,0.9269620575671368,0.0004511640918369688,0.785689950104357,0.00022350679706383377,0.0,0.00019475912321624008,0.48685233141272755,1583.9713919156736,1464.2250323818134,2406.1811573816453,9,1
6224,79.0,83.0,87.0,24,1.302872091724256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1306.462070830674,0.9687586535791859,0.24697840899100548,0.24697856438435892,0.2469783966048246,0.33934093447370806,0.24697803033745006,0.2469778955823913,0.24697798121292214,0.24697815342174478,1572.4478836842154,1678.2857220091146,2461.4857256133682,9,1
6225,79.0,83.0,87.0,25,1.0370986594355345,1.0,1.3122734246865801,1.0,1.4720738961121465,1.0,1.0,1.0,1.0,1409.523809050938,0.8596564279366755,0.7906460244678438,0.82290893973637,0.2305680553438559,1.0016722394114146,5.271681162930026e-07,1.6107709953289023e-07,0.0,2.6056170298585506e-07,1581.859788150374,1768.6409246742837,2389.2166877178925,9,1
6226,79.0,83.0,87.0,26,3.5336811311462073,1.0,1.0367333183913168,1.0,1.0,1.0,1.0,1.0,1.0,1499.2927156852306,3.5290541069371213,1.1447006676949918,0.3686871012631337,0.5711507835711931,0.1657436123135298,0.757415214585904,0.0,9.052473915597821e-08,0.22894196296240688,1551.6208000391193,1656.0568154263676,2428.883329292006,9,1
6227,79.0,83.0,87.0,27,2.4011617925819664,1.3139267869949809,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1508.8752624524616,2.2183336849179955,0.7999570612453083,0.4896363271888924,0.08998362160372009,0.32206948206038116,0.030051914334067398,0.030051564199904342,0.03005205312576918,0.22561574877440035,1690.3325219283586,1977.3639867096547,2636.4853156128734,9,1
6228,79.0,83.0,87.0,28,1.0,1.0278601170444783,1.4626601340613223,1.0,2.6158168533453523,1.0,1.0,1.0,1.0,1446.9662050749423,1.3438389650611267,1.1924061354334938,1.324339838712085,0.7150230307828341,1.9603624261278711,0.15140709529637567,0.0,0.27795132545805146,0.0,1648.265206408202,1487.2423747052471,2537.736606536887,9,1
6229,79.0,83.0,87.0,29,1.0,1.0,1.0,1.0,1.9473143190398674,1.0,1.0,1.0,1.0,1326.0566884172015,0.5696816727010169,0.112872035940436,1.3872226037173943,0.08680141767321113,1.1444617551690037,0.0738403664320658,0.07384030357815018,0.07384030570293973,0.1827749055468121,1428.6690203911949,1484.1673169525452,2236.4165049969865,9,1
6230,79.0,83.0,87.0,30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1166.9008173178092,0.743139962847969,0.30132802030362876,0.30132817491166014,0.30132791845499574,0.3863253648492655,0.30132755700449726,0.30132756043837156,0.3013276790491109,0.34009690273901994,1449.1558241612618,1462.8158388957454,2230.1672082404802,9,1
6231,79.0,83.0,87.0,31,1.0,1.0919640748629105,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1212.5375197197448,1.1492822173363477,1.537048022096287,0.18776481611170548,0.7578359072869624,2.531596413478728e-07,6.171227337811526e-08,0.0,3.273677913418929e-08,1.5480040970430314e-07,1518.872957644034,1577.8753302294367,2314.4138811789417,9,1
6232,79.0,83.0,87.0,32,2.2281872067830686,1.0,1.7112766223301623,1.0,1.0,1.0,1.0,1.0,1.0,1356.0189669850522,2.1159207773843702,0.7903928918693671,1.5704557678143918,0.9524126863221936,0.8277691317468705,0.0,0.0,0.0,0.7836593347230985,1675.6268685908246,1457.1509038014826,2687.434996644349,9,1
6233,79.0,83.0,87.0,33,1.9729566421358473,1.0,1.631984492431588,1.0,1.971382298656582,1.0,1.0,1.0,1.0,1426.5649763345127,2.049427409664888,1.1527000493446031,1.174291650341383,0.7497970083214462,1.4384597074145038,0.0,0.0,0.0,0.0,1657.5943771263767,1495.6601572071077,2526.9813767191986,9,1
6234,79.0,83.0,87.0,34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1143.9403706063958,0.8885214347455711,0.644642817683686,0.43026167480714467,0.4302613855045976,0.4302612595244401,0.4302612192692444,0.4302608075300962,0.43026091520035853,0.4770971153181935,1436.1315100705565,1329.066042016179,2181.6003727659418,9,1
6235,79.0,83.0,87.0,35,2.1434998069216746,1.0,1.8567202228695538,1.0,2.7191537532019745,1.0,1.0,1.0,1.0,1407.7593705779882,1.875490545763261,0.7011593336829303,0.8695987588186334,0.03182483549115531,1.8457824956439066,0.0,0.0,0.0,0.0,1442.0636863727402,1477.5606386526845,2257.3843090527125,9,1
6236,79.0,83.0,87.0,36,2.4388568717268324,1.0,1.0937682883543163,1.0,1.050833802204827,1.0,1.0,1.0,1.0,1455.1913161620837,2.5164890071244894,0.019600083147844193,1.33068984416374,1.0858242229217117,1.2040142704653072,0.0,0.0,0.0,0.0,1804.8186083291384,1687.5053987877448,2729.788145097823,9,1
6237,79.0,83.0,87.0,37,1.0,1.0,1.2043717836414856,1.0,2.2443094046591248,1.0,1.0,1.0,1.0,1405.4979210482536,1.0660150151941543,1.5562287092210525,0.41205184022506103,0.3344459719802819,1.5244670486618177,0.176115370112011,0.17611518469520832,0.17611534857591354,0.34235104605435535,1529.5430190647585,1413.6716575370822,2323.50003962331,9,1
6238,79.0,83.0,87.0,38,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1218.8169656761308,0.8735823970125907,0.6913424872068464,0.18987222259608116,0.18987167493520657,0.18987169192593265,0.1898712217885675,0.18987063758879566,0.18987081849500137,0.24468900984068281,1410.2826978593637,1551.0397594341734,2145.1514801531116,9,1
6239,79.0,83.0,87.0,39,1.0,1.0,1.6095672885260726,1.0,1.243467562944461,1.0,1.0,1.0,1.0,1380.8893022396503,0.9437555215371972,1.1316990470003543,1.3688530024320835,0.792700199093785,0.9479555554526714,0.0,0.0,0.0,0.0,1618.4101166877292,1460.303897595928,2489.4849692319326,9,1
6240,79.0,83.0,87.0,40,1.4383025748733054,1.0205370200371502,1.0,1.0,1.5136979477967396,1.0,1.0,1.0,1.0,1509.6619831420023,1.1416841291534348,0.946777532636444,0.9007402072639891,0.5283993519618296,0.9042355963138835,0.136609282438596,0.0,0.11530835388925316,0.27490142648247723,1677.0427660651503,1550.0391734773136,2547.5641317920886,9,1
6241,79.0,83.0,87.0,41,2.054980800509307,1.0,1.0,1.0,1.3982276267066034,1.0,1.0,1.0,1.0,1319.6929436801988,2.0352750740801526,1.8492023686603485,0.984177013384571,0.04604470328956849,0.7474062752458698,0.046044649374302984,0.04604429714795807,0.04604433661639305,0.04703058267113992,1549.3206379113853,1653.6018346938824,2418.3828686293523,9,1
6242,79.0,83.0,87.0,42,3.6752969915915683,1.0,1.1137004491715004,1.0,1.1139555633176392,1.0,1.0,1.0,1.0,1315.2291921716183,3.522759785710855,0.27466125833442084,0.7887201555185228,0.27466119837221903,0.7328600347877472,0.27466079923728065,0.27466077049857013,0.44063091834415846,0.48675964650152603,1518.4779177184248,1531.8540602477913,2336.8499108734027,9,1
6243,79.0,83.0,87.0,43,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1293.3629168624168,0.6988695167181946,0.5471181138367965,0.4947325090937756,0.5952005408125166,0.4522238036523345,0.4522236001456473,0.4522233597474766,0.4522234603128482,0.4522235117139326,1562.4031362857502,1409.7683683562962,2403.1705114677934,9,1
6244,79.0,83.0,87.0,44,4.575327071448232,1.1757435039522723,1.3209215136469215,1.0,1.0678815493458669,1.0,1.0,1.0,1.0,1418.6863374227394,4.595719307637171,1.1750120500776637,1.3459735566499476,1.038751018948836,1.1062074324338058,0.0,0.0,0.0,0.0,1866.2944152501325,1447.0970468164323,2908.0044001018487,9,1
6245,79.0,83.0,87.0,45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1234.0135087051854,1.0950464231731896,1.0877782354127103,1.0104919094091454,1.0831340568239982,1.1683919692931426,4.294013079149797e-06,0.0,0.0,0.0,1555.0902442947506,1377.7501452819067,2377.2943683295653,9,1
6246,79.0,83.0,87.0,46,2.2123180855384534,1.0,1.8002638329264862,1.0,1.646369810167418,1.0,1.0,1.0,1.0,1530.446143199893,2.004205582703733,0.0026169890927495764,1.3549419941907666,0.0019186985832032313,1.1396428133434573,0.0,0.0,0.0,0.5114842544930082,1748.4012430858209,1764.445205724635,2690.688643806593,9,1
6247,79.0,83.0,87.0,47,1.873668887505121,1.0,1.8327302883576955,1.0,1.8488939364863572,1.0,1.0,1.0,1.0,1539.2038559102418,1.8602160479700391,1.1139509159551813,1.4829685061649023,0.8030775971205244,1.6416314197682487,0.0,0.0,0.0,0.307726961859742,1741.2185985066442,1723.8064125215776,2633.593130241299,9,1
6248,79.0,83.0,87.0,48,2.7486042529015773,1.0,1.0,1.0,1.4575017690017864,1.0,1.0,1.0,1.0,1364.9432375887186,2.7721043172802933,6.582303206314238e-06,1.016053906656508,1.009939894282497,1.4933746645377362,0.0,0.0,7.936822456249518e-06,1.044609306684154,1664.8056170321324,1537.7349383644662,2528.9749087962696,9,1
6249,79.0,83.0,87.0,49,1.0,1.0,2.1534071546280833,1.0,1.8231996223705529,1.0,1.0,1.0,1.0,1334.1452093469456,0.791134611519865,2.1634889647738653e-05,1.3274695970017674,0.5082227199697534,1.5509016588027542,9.13100479911573e-06,0.0,0.0,0.42797839207984906,1576.745865748419,1474.257384474772,2429.7079267800073,9,1
6250,79.0,83.0,87.0,50,2.4797046068383493,1.0,1.8281153271105979,1.0,1.0,1.0,1.0,1.0,1.0,1476.8201346748267,2.5006078462373784,1.01606826396257,1.8960311643578547,1.0047017639366054,0.6058758733036747,0.0,0.0,0.0,0.0,1833.2148595583133,1654.1238694322321,2824.048661781744,9,1
6251,79.0,83.0,87.0,51,3.1043275145777374,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1295.7441169097108,2.775878737187913,0.169118315612259,0.8438006696186678,1.032172313618832,0.04248922358167344,0.045777200093517614,0.0,0.0,0.0,1565.7225719544588,1550.0653462349142,2368.155390081119,9,1
6252,79.0,83.0,87.0,52,1.0,1.7265191330916267,1.0142233693681655,1.0,1.4930349398665421,1.0,1.0,1.0,1.0,1529.5258975997774,0.8278360779492607,1.7076902750934495,0.08308727864775835,0.13924310390357367,0.9227698945328566,0.08192125474801482,0.08192110241630253,0.0819212575835556,0.08192124271905561,1578.2732711482488,1764.6309227799843,2383.799667615067,9,1
6253,79.0,83.0,87.0,53,1.0,1.0,1.6029736619770618,1.3272269094228435,2.3880876349391524,1.0,1.0,1.0,1.0,1480.3007599454395,0.7516769252561205,1.8570204556066339,0.9235384359559857,2.427616990938178,2.0782275267777957,6.877336523463163e-09,0.0,2.7759503134511845e-09,0.0,1674.509098585563,1565.6660071775013,2581.193005459989,9,1
6254,79.0,83.0,87.0,54,2.3136959860838693,1.0,2.409591187995389,1.0,1.00897715908207,1.0,1.0,1.0,1.0,1464.0582917052895,2.1256518907809423,0.08255436017795119,1.5060939247274348,0.5461719118348646,1.0487900859124386,0.0,0.0,0.0,0.0,1617.5587745102607,1808.5551375005111,2443.135887500691,9,1
6255,79.0,83.0,87.0,55,1.0,1.0,1.0,1.0,1.3390527758428177,1.0,1.0,1.0,1.0,1397.1369993678716,0.6681107640113237,1.074534929653131,0.23686273284361467,0.12374608605113166,0.7007668668917484,0.12374552725892783,0.1237450348006988,0.1237451408334127,0.12374543045047105,1522.0796899770073,1651.9687019822563,2315.203543815133,9,1
6256,79.0,83.0,87.0,56,1.8106423952061677,1.0,1.2937508348180253,1.0,2.2577083087877545,1.0,1.0,1.0,1.0,1465.9703941054618,1.7661231499614503,1.1368931667740254,0.8486670299121604,0.4961002214961315,1.4356508429965655,2.3827132352727154e-05,0.0,0.0,0.3397665861781166,1536.5092986788009,1521.1442056920127,2323.970314251687,9,1
6257,79.0,83.0,87.0,57,1.0,1.0,1.3413615613227992,1.0,1.0,1.0,1.0,1.0,1.0,1438.0861651910657,0.9891025980868421,1.0065903830116392,1.323557930737676,0.9765979222786156,0.9716472313399926,0.0,0.0,0.0,0.9759924514336292,1850.5284286836654,1609.247991251449,2990.096771628252,9,1
6258,79.0,83.0,87.0,58,1.6444523167939864,2.138478839754247,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1308.6944556500482,1.3367279387252156,1.4414446465878468,0.1031834562821177,0.10318321684697605,0.21467182162283616,0.10318293445713035,0.10318277601006609,0.10318289671332177,0.1331676412427156,1465.7747717553673,1612.070369167105,2229.5593117428093,9,1
6259,79.0,83.0,87.0,59,1.8544489601317822,1.0,1.2019916869986818,1.0,1.790167089150546,1.0,1.0,1.0,1.0,1365.309230080249,1.8115451540497485,0.962556016099193,1.0683815345039729,0.0006927200149821728,1.6138943309095304,0.0,0.0,0.0,0.8053016417686902,1569.282384210854,1467.2790292371487,2373.539606118917,9,1
6260,79.0,83.0,87.0,60,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1194.3005765015005,0.7493876037031181,1.0507783838473115,0.36627579450064013,0.36627564119101474,0.38767294292495286,0.3662755473137335,0.3662754754187461,0.3662755589357334,0.48608770479811114,1408.7857919708028,1304.0688505345329,2140.060006593596,9,1
6261,79.0,83.0,87.0,61,3.9879957748206674,1.0,1.4294487297568426,1.5685603940039214,2.1148315698063485,1.0,1.0,1.0,1.0,1399.814558952095,3.9174272944761603,5.416674915807861e-07,1.21585695943597,1.452524405364966,1.9445809181365754,0.0,0.0,0.0,0.0,1712.7914428939164,1365.2543235450944,2784.237645504222,9,1
6262,79.0,83.0,87.0,62,1.0,1.0,1.2437265283261187,1.0,1.0,1.0,1.0,1.0,1.0,1237.130482435951,1.0556852369905088,1.0178689535578274,1.4508711114421127,1.1568269819917834,2.3676772299651937e-06,0.0,0.0,0.0,0.0,1559.845308094244,1407.460420303499,2382.1280717585264,9,1
6263,79.0,83.0,87.0,63,1.0,1.239700446983028,1.0,1.0,1.5350896797432854,1.0,1.0,1.0,1.0,1327.6667995645007,0.0,2.2821092935850738,0.7092004143644375,1.6665147375860254,1.380552876443902,0.0,0.0,0.0,0.0,1721.3935391105101,1407.1396969223313,2775.149471644921,9,1
6264,79.0,83.0,87.0,64,1.0,1.0,1.7232825913897967,1.0,1.5668582805486704,1.0,1.0,1.0,1.0,1240.1479346572692,0.9906009910835809,0.9673050106929226,1.693461675804626,7.054863248361936e-06,1.53961705147714,3.8488536152590005e-07,0.0,0.0,0.0,1582.807432341706,1428.179321643709,2464.3094177381645,9,1
6265,79.0,83.0,87.0,65,1.406683826738152,1.0,1.1654769830112515,1.0,2.3263056586621014,1.0,1.0,1.0,1.0,1426.3877065485594,1.34617965306614,0.774211177458186,1.0559307600514751,0.4068452887307849,2.0539556906240333,3.643681663794973e-06,0.0,4.890019717782383e-06,0.6999712710417147,1658.2918239003616,1532.5332050893908,2519.0799281313766,9,1
