,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T,delta_t
5979,78.0,82.0,86.0,79,,,,,,,,,,,,,,,,,,,,,,,9,1
5980,78.0,82.0,86.0,80,,,,,,,,,,,,,,,,,,,,,,,9,1
5981,78.0,82.0,86.0,81,,,,,,,,,,,,,,,,,,,,,,,9,1
5982,78.0,82.0,86.0,82,,,,,,,,,,,,,,,,,,,,,,,9,1
5983,78.0,82.0,86.0,83,,,,,,,,,,,,,,,,,,,,,,,9,1
5984,78.0,82.0,86.0,84,,,,,,,,,,,,,,,,,,,,,,,9,1
5985,78.0,82.0,86.0,85,,,,,,,,,,,,,,,,,,,,,,,9,1
5986,78.0,82.0,86.0,86,,,,,,,,,,,,,,,,,,,,,,,9,1
5987,78.0,82.0,86.0,87,,,,,,,,,,,,,,,,,,,,,,,9,1
5988,78.0,82.0,86.0,88,,,,,,,,,,,,,,,,,,,,,,,9,1
5989,78.0,82.0,86.0,89,,,,,,,,,,,,,,,,,,,,,,,9,1
5990,78.0,82.0,86.0,90,,,,,,,,,,,,,,,,,,,,,,,9,1
5991,78.0,82.0,86.0,91,,,,,,,,,,,,,,,,,,,,,,,9,1
5992,78.0,82.0,86.0,92,,,,,,,,,,,,,,,,,,,,,,,9,1
5993,78.0,82.0,86.0,93,,,,,,,,,,,,,,,,,,,,,,,9,1
5994,78.0,82.0,86.0,94,,,,,,,,,,,,,,,,,,,,,,,9,1
5995,78.0,82.0,86.0,95,,,,,,,,,,,,,,,,,,,,,,,9,1
5996,78.0,82.0,86.0,96,,,,,,,,,,,,,,,,,,,,,,,9,1
5997,78.0,82.0,86.0,97,,,,,,,,,,,,,,,,,,,,,,,9,1
5998,78.0,82.0,86.0,98,,,,,,,,,,,,,,,,,,,,,,,9,1
5999,78.0,82.0,86.0,99,,,,,,,,,,,,,,,,,,,,,,,9,1
6000,79.0,83.0,87.0,0,,,,,,,,,,,,,,,,,,,,,,,9,1
6001,79.0,83.0,87.0,1,,,,,,,,,,,,,,,,,,,,,,,9,1
6002,79.0,83.0,87.0,2,,,,,,,,,,,,,,,,,,,,,,,9,1
6003,79.0,83.0,87.0,3,,,,,,,,,,,,,,,,,,,,,,,9,1
6004,79.0,83.0,87.0,4,,,,,,,,,,,,,,,,,,,,,,,9,1
6005,79.0,83.0,87.0,5,,,,,,,,,,,,,,,,,,,,,,,9,1
6006,79.0,83.0,87.0,6,,,,,,,,,,,,,,,,,,,,,,,9,1
6007,79.0,83.0,87.0,7,,,,,,,,,,,,,,,,,,,,,,,9,1
6008,79.0,83.0,87.0,8,,,,,,,,,,,,,,,,,,,,,,,9,1
6009,79.0,83.0,87.0,9,,,,,,,,,,,,,,,,,,,,,,,9,1
6010,79.0,83.0,87.0,10,,,,,,,,,,,,,,,,,,,,,,,9,1
6011,79.0,83.0,87.0,11,,,,,,,,,,,,,,,,,,,,,,,9,1
6012,79.0,83.0,87.0,12,,,,,,,,,,,,,,,,,,,,,,,9,1
6013,79.0,83.0,87.0,13,,,,,,,,,,,,,,,,,,,,,,,9,1
6014,79.0,83.0,87.0,14,,,,,,,,,,,,,,,,,,,,,,,9,1
6015,79.0,83.0,87.0,15,,,,,,,,,,,,,,,,,,,,,,,9,1
6016,79.0,83.0,87.0,16,,,,,,,,,,,,,,,,,,,,,,,9,1
6017,79.0,83.0,87.0,17,,,,,,,,,,,,,,,,,,,,,,,9,1
6018,79.0,83.0,87.0,18,,,,,,,,,,,,,,,,,,,,,,,9,1
6019,79.0,83.0,87.0,19,,,,,,,,,,,,,,,,,,,,,,,9,1
6020,79.0,83.0,87.0,20,,,,,,,,,,,,,,,,,,,,,,,9,1
6021,79.0,83.0,87.0,21,,,,,,,,,,,,,,,,,,,,,,,9,1
6022,79.0,83.0,87.0,22,,,,,,,,,,,,,,,,,,,,,,,9,1
6023,79.0,83.0,87.0,23,,,,,,,,,,,,,,,,,,,,,,,9,1
6024,79.0,83.0,87.0,24,,,,,,,,,,,,,,,,,,,,,,,9,1
6025,79.0,83.0,87.0,25,,,,,,,,,,,,,,,,,,,,,,,9,1
6026,79.0,83.0,87.0,26,,,,,,,,,,,,,,,,,,,,,,,9,1
6027,79.0,83.0,87.0,27,,,,,,,,,,,,,,,,,,,,,,,9,1
6028,79.0,83.0,87.0,28,,,,,,,,,,,,,,,,,,,,,,,9,1
6029,79.0,83.0,87.0,29,,,,,,,,,,,,,,,,,,,,,,,9,1
6030,79.0,83.0,87.0,30,,,,,,,,,,,,,,,,,,,,,,,9,1
6031,79.0,83.0,87.0,31,,,,,,,,,,,,,,,,,,,,,,,9,1
6032,79.0,83.0,87.0,32,,,,,,,,,,,,,,,,,,,,,,,9,1
6033,79.0,83.0,87.0,33,,,,,,,,,,,,,,,,,,,,,,,9,1
6034,79.0,83.0,87.0,34,,,,,,,,,,,,,,,,,,,,,,,9,1
6035,79.0,83.0,87.0,35,,,,,,,,,,,,,,,,,,,,,,,9,1
6036,79.0,83.0,87.0,36,,,,,,,,,,,,,,,,,,,,,,,9,1
6037,79.0,83.0,87.0,37,,,,,,,,,,,,,,,,,,,,,,,9,1
6038,79.0,83.0,87.0,38,,,,,,,,,,,,,,,,,,,,,,,9,1
6039,79.0,83.0,87.0,39,,,,,,,,,,,,,,,,,,,,,,,9,1
6040,79.0,83.0,87.0,40,,,,,,,,,,,,,,,,,,,,,,,9,1
6041,79.0,83.0,87.0,41,,,,,,,,,,,,,,,,,,,,,,,9,1
6042,79.0,83.0,87.0,42,,,,,,,,,,,,,,,,,,,,,,,9,1
6043,79.0,83.0,87.0,43,,,,,,,,,,,,,,,,,,,,,,,9,1
6044,79.0,83.0,87.0,44,,,,,,,,,,,,,,,,,,,,,,,9,1
6045,79.0,83.0,87.0,45,,,,,,,,,,,,,,,,,,,,,,,9,1
6046,79.0,83.0,87.0,46,,,,,,,,,,,,,,,,,,,,,,,9,1
6047,79.0,83.0,87.0,47,,,,,,,,,,,,,,,,,,,,,,,9,1
6048,79.0,83.0,87.0,48,,,,,,,,,,,,,,,,,,,,,,,9,1
6049,79.0,83.0,87.0,49,,,,,,,,,,,,,,,,,,,,,,,9,1
6050,79.0,83.0,87.0,50,,,,,,,,,,,,,,,,,,,,,,,9,1
6051,79.0,83.0,87.0,51,,,,,,,,,,,,,,,,,,,,,,,9,1
6052,79.0,83.0,87.0,52,,,,,,,,,,,,,,,,,,,,,,,9,1
6053,79.0,83.0,87.0,53,,,,,,,,,,,,,,,,,,,,,,,9,1
6054,79.0,83.0,87.0,54,,,,,,,,,,,,,,,,,,,,,,,9,1
6055,79.0,83.0,87.0,55,,,,,,,,,,,,,,,,,,,,,,,9,1
6056,79.0,83.0,87.0,56,,,,,,,,,,,,,,,,,,,,,,,9,1
6057,79.0,83.0,87.0,57,,,,,,,,,,,,,,,,,,,,,,,9,1
6058,79.0,83.0,87.0,58,,,,,,,,,,,,,,,,,,,,,,,9,1
6059,79.0,83.0,87.0,59,,,,,,,,,,,,,,,,,,,,,,,9,1
6060,79.0,83.0,87.0,60,,,,,,,,,,,,,,,,,,,,,,,9,1
6061,79.0,83.0,87.0,61,,,,,,,,,,,,,,,,,,,,,,,9,1
6062,79.0,83.0,87.0,62,,,,,,,,,,,,,,,,,,,,,,,9,1
6063,79.0,83.0,87.0,63,,,,,,,,,,,,,,,,,,,,,,,9,1
6064,79.0,83.0,87.0,64,,,,,,,,,,,,,,,,,,,,,,,9,1
6065,79.0,83.0,87.0,65,,,,,,,,,,,,,,,,,,,,,,,9,1
6066,79.0,83.0,87.0,66,,,,,,,,,,,,,,,,,,,,,,,9,1
6067,79.0,83.0,87.0,67,,,,,,,,,,,,,,,,,,,,,,,9,1
6068,79.0,83.0,87.0,68,,,,,,,,,,,,,,,,,,,,,,,9,1
6069,79.0,83.0,87.0,69,,,,,,,,,,,,,,,,,,,,,,,9,1
6070,79.0,83.0,87.0,70,,,,,,,,,,,,,,,,,,,,,,,9,1
6071,79.0,83.0,87.0,71,,,,,,,,,,,,,,,,,,,,,,,9,1
6072,79.0,83.0,87.0,72,,,,,,,,,,,,,,,,,,,,,,,9,1
6073,79.0,83.0,87.0,73,,,,,,,,,,,,,,,,,,,,,,,9,1
6074,79.0,83.0,87.0,74,,,,,,,,,,,,,,,,,,,,,,,9,1
6075,79.0,83.0,87.0,75,,,,,,,,,,,,,,,,,,,,,,,9,1
6076,79.0,83.0,87.0,76,,,,,,,,,,,,,,,,,,,,,,,9,1
6077,79.0,83.0,87.0,77,,,,,,,,,,,,,,,,,,,,,,,9,1
6078,79.0,83.0,87.0,78,,,,,,,,,,,,,,,,,,,,,,,9,1
6079,79.0,83.0,87.0,79,,,,,,,,,,,,,,,,,,,,,,,9,1
6080,79.0,83.0,87.0,80,,,,,,,,,,,,,,,,,,,,,,,9,1
6081,79.0,83.0,87.0,81,,,,,,,,,,,,,,,,,,,,,,,9,1
6082,79.0,83.0,87.0,82,,,,,,,,,,,,,,,,,,,,,,,9,1
6083,79.0,83.0,87.0,83,,,,,,,,,,,,,,,,,,,,,,,9,1
6084,79.0,83.0,87.0,84,,,,,,,,,,,,,,,,,,,,,,,9,1
6085,79.0,83.0,87.0,85,,,,,,,,,,,,,,,,,,,,,,,9,1
6086,79.0,83.0,87.0,86,,,,,,,,,,,,,,,,,,,,,,,9,1
6087,79.0,83.0,87.0,87,,,,,,,,,,,,,,,,,,,,,,,9,1
6088,79.0,83.0,87.0,88,,,,,,,,,,,,,,,,,,,,,,,9,1
6089,79.0,83.0,87.0,89,,,,,,,,,,,,,,,,,,,,,,,9,1
6090,79.0,83.0,87.0,90,,,,,,,,,,,,,,,,,,,,,,,9,1
6091,79.0,83.0,87.0,91,,,,,,,,,,,,,,,,,,,,,,,9,1
6092,79.0,83.0,87.0,92,,,,,,,,,,,,,,,,,,,,,,,9,1
6093,79.0,83.0,87.0,93,,,,,,,,,,,,,,,,,,,,,,,9,1
6094,79.0,83.0,87.0,94,,,,,,,,,,,,,,,,,,,,,,,9,1
6095,79.0,83.0,87.0,95,,,,,,,,,,,,,,,,,,,,,,,9,1
6096,79.0,83.0,87.0,96,,,,,,,,,,,,,,,,,,,,,,,9,1
6097,79.0,83.0,87.0,97,,,,,,,,,,,,,,,,,,,,,,,9,1
6098,79.0,83.0,87.0,98,,,,,,,,,,,,,,,,,,,,,,,9,1
6099,79.0,83.0,87.0,99,,,,,,,,,,,,,,,,,,,,,,,9,1
6100,80.0,84.0,88.0,0,,,,,,,,,,,,,,,,,,,,,,,9,1
6101,80.0,84.0,88.0,1,,,,,,,,,,,,,,,,,,,,,,,9,1
6102,80.0,84.0,88.0,2,,,,,,,,,,,,,,,,,,,,,,,9,1
6103,80.0,84.0,88.0,3,,,,,,,,,,,,,,,,,,,,,,,9,1
6104,80.0,84.0,88.0,4,,,,,,,,,,,,,,,,,,,,,,,9,1
6105,80.0,84.0,88.0,5,,,,,,,,,,,,,,,,,,,,,,,9,1
6106,80.0,84.0,88.0,6,,,,,,,,,,,,,,,,,,,,,,,9,1
6107,80.0,84.0,88.0,7,,,,,,,,,,,,,,,,,,,,,,,9,1
6108,80.0,84.0,88.0,8,,,,,,,,,,,,,,,,,,,,,,,9,1
6109,80.0,84.0,88.0,9,,,,,,,,,,,,,,,,,,,,,,,9,1
6110,80.0,84.0,88.0,10,,,,,,,,,,,,,,,,,,,,,,,9,1
6111,80.0,84.0,88.0,11,,,,,,,,,,,,,,,,,,,,,,,9,1
6112,80.0,84.0,88.0,12,,,,,,,,,,,,,,,,,,,,,,,9,1
6113,80.0,84.0,88.0,13,,,,,,,,,,,,,,,,,,,,,,,9,1
6114,80.0,84.0,88.0,14,,,,,,,,,,,,,,,,,,,,,,,9,1
6115,80.0,84.0,88.0,15,,,,,,,,,,,,,,,,,,,,,,,9,1
6116,80.0,84.0,88.0,16,,,,,,,,,,,,,,,,,,,,,,,9,1
6117,80.0,84.0,88.0,17,,,,,,,,,,,,,,,,,,,,,,,9,1
6118,80.0,84.0,88.0,18,,,,,,,,,,,,,,,,,,,,,,,9,1
6119,80.0,84.0,88.0,19,,,,,,,,,,,,,,,,,,,,,,,9,1
6120,80.0,84.0,88.0,20,,,,,,,,,,,,,,,,,,,,,,,9,1
6121,80.0,84.0,88.0,21,,,,,,,,,,,,,,,,,,,,,,,9,1
6122,80.0,84.0,88.0,22,,,,,,,,,,,,,,,,,,,,,,,9,1
6123,80.0,84.0,88.0,23,,,,,,,,,,,,,,,,,,,,,,,9,1
6124,80.0,84.0,88.0,24,,,,,,,,,,,,,,,,,,,,,,,9,1
6125,80.0,84.0,88.0,25,,,,,,,,,,,,,,,,,,,,,,,9,1
6126,80.0,84.0,88.0,26,,,,,,,,,,,,,,,,,,,,,,,9,1
6127,80.0,84.0,88.0,27,,,,,,,,,,,,,,,,,,,,,,,9,1
6128,80.0,84.0,88.0,28,,,,,,,,,,,,,,,,,,,,,,,9,1
6129,80.0,84.0,88.0,29,,,,,,,,,,,,,,,,,,,,,,,9,1
6130,80.0,84.0,88.0,30,,,,,,,,,,,,,,,,,,,,,,,9,1
6131,80.0,84.0,88.0,31,,,,,,,,,,,,,,,,,,,,,,,9,1
6132,80.0,84.0,88.0,32,,,,,,,,,,,,,,,,,,,,,,,9,1
6133,80.0,84.0,88.0,33,,,,,,,,,,,,,,,,,,,,,,,9,1
6134,80.0,84.0,88.0,34,,,,,,,,,,,,,,,,,,,,,,,9,1
6135,80.0,84.0,88.0,35,,,,,,,,,,,,,,,,,,,,,,,9,1
6136,80.0,84.0,88.0,36,,,,,,,,,,,,,,,,,,,,,,,9,1
6137,80.0,84.0,88.0,37,,,,,,,,,,,,,,,,,,,,,,,9,1
6138,80.0,84.0,88.0,38,,,,,,,,,,,,,,,,,,,,,,,9,1
6139,80.0,84.0,88.0,39,,,,,,,,,,,,,,,,,,,,,,,9,1
6140,80.0,84.0,88.0,40,,,,,,,,,,,,,,,,,,,,,,,9,1
6141,80.0,84.0,88.0,41,,,,,,,,,,,,,,,,,,,,,,,9,1
6142,80.0,84.0,88.0,42,,,,,,,,,,,,,,,,,,,,,,,9,1
6143,80.0,84.0,88.0,43,,,,,,,,,,,,,,,,,,,,,,,9,1
6144,80.0,84.0,88.0,44,,,,,,,,,,,,,,,,,,,,,,,9,1
6145,80.0,84.0,88.0,45,,,,,,,,,,,,,,,,,,,,,,,9,1
6146,80.0,84.0,88.0,46,,,,,,,,,,,,,,,,,,,,,,,9,1
6147,80.0,84.0,88.0,47,,,,,,,,,,,,,,,,,,,,,,,9,1
6148,80.0,84.0,88.0,48,,,,,,,,,,,,,,,,,,,,,,,9,1
6149,80.0,84.0,88.0,49,,,,,,,,,,,,,,,,,,,,,,,9,1
6150,80.0,84.0,88.0,50,,,,,,,,,,,,,,,,,,,,,,,9,1
6151,80.0,84.0,88.0,51,,,,,,,,,,,,,,,,,,,,,,,9,1
6152,80.0,84.0,88.0,52,,,,,,,,,,,,,,,,,,,,,,,9,1
6153,80.0,84.0,88.0,53,,,,,,,,,,,,,,,,,,,,,,,9,1
6154,80.0,84.0,88.0,54,,,,,,,,,,,,,,,,,,,,,,,9,1
6155,80.0,84.0,88.0,55,,,,,,,,,,,,,,,,,,,,,,,9,1
6156,80.0,84.0,88.0,56,,,,,,,,,,,,,,,,,,,,,,,9,1
6157,80.0,84.0,88.0,57,,,,,,,,,,,,,,,,,,,,,,,9,1
6158,80.0,84.0,88.0,58,,,,,,,,,,,,,,,,,,,,,,,9,1
6159,80.0,84.0,88.0,59,,,,,,,,,,,,,,,,,,,,,,,9,1
6160,80.0,84.0,88.0,60,,,,,,,,,,,,,,,,,,,,,,,9,1
6161,80.0,84.0,88.0,61,,,,,,,,,,,,,,,,,,,,,,,9,1
6162,80.0,84.0,88.0,62,,,,,,,,,,,,,,,,,,,,,,,9,1
6163,80.0,84.0,88.0,63,,,,,,,,,,,,,,,,,,,,,,,9,1
6164,80.0,84.0,88.0,64,,,,,,,,,,,,,,,,,,,,,,,9,1
6165,80.0,84.0,88.0,65,,,,,,,,,,,,,,,,,,,,,,,9,1
6166,80.0,84.0,88.0,66,,,,,,,,,,,,,,,,,,,,,,,9,1
6167,80.0,84.0,88.0,67,,,,,,,,,,,,,,,,,,,,,,,9,1
6168,80.0,84.0,88.0,68,,,,,,,,,,,,,,,,,,,,,,,9,1
6169,80.0,84.0,88.0,69,,,,,,,,,,,,,,,,,,,,,,,9,1
6170,80.0,84.0,88.0,70,,,,,,,,,,,,,,,,,,,,,,,9,1
6171,80.0,84.0,88.0,71,,,,,,,,,,,,,,,,,,,,,,,9,1
6172,80.0,84.0,88.0,72,,,,,,,,,,,,,,,,,,,,,,,9,1
6173,80.0,84.0,88.0,73,,,,,,,,,,,,,,,,,,,,,,,9,1
6174,80.0,84.0,88.0,74,,,,,,,,,,,,,,,,,,,,,,,9,1
6175,80.0,84.0,88.0,75,,,,,,,,,,,,,,,,,,,,,,,9,1
6176,80.0,84.0,88.0,76,,,,,,,,,,,,,,,,,,,,,,,9,1
6177,80.0,84.0,88.0,77,,,,,,,,,,,,,,,,,,,,,,,9,1
6178,80.0,84.0,88.0,78,,,,,,,,,,,,,,,,,,,,,,,9,1
6179,80.0,84.0,88.0,79,,,,,,,,,,,,,,,,,,,,,,,9,1
6180,80.0,84.0,88.0,80,,,,,,,,,,,,,,,,,,,,,,,9,1
6181,80.0,84.0,88.0,81,,,,,,,,,,,,,,,,,,,,,,,9,1
6182,80.0,84.0,88.0,82,,,,,,,,,,,,,,,,,,,,,,,9,1
6183,80.0,84.0,88.0,83,,,,,,,,,,,,,,,,,,,,,,,9,1
6184,80.0,84.0,88.0,84,,,,,,,,,,,,,,,,,,,,,,,9,1
6185,80.0,84.0,88.0,85,,,,,,,,,,,,,,,,,,,,,,,9,1
6186,80.0,84.0,88.0,86,,,,,,,,,,,,,,,,,,,,,,,9,1
6187,80.0,84.0,88.0,87,,,,,,,,,,,,,,,,,,,,,,,9,1
6188,80.0,84.0,88.0,88,,,,,,,,,,,,,,,,,,,,,,,9,1
6189,80.0,84.0,88.0,89,,,,,,,,,,,,,,,,,,,,,,,9,1
6190,80.0,84.0,88.0,90,,,,,,,,,,,,,,,,,,,,,,,9,1
6191,80.0,84.0,88.0,91,,,,,,,,,,,,,,,,,,,,,,,9,1
6192,80.0,84.0,88.0,92,,,,,,,,,,,,,,,,,,,,,,,9,1
6193,80.0,84.0,88.0,93,,,,,,,,,,,,,,,,,,,,,,,9,1
6194,80.0,84.0,88.0,94,,,,,,,,,,,,,,,,,,,,,,,9,1
6195,80.0,84.0,88.0,95,,,,,,,,,,,,,,,,,,,,,,,9,1
6196,80.0,84.0,88.0,96,,,,,,,,,,,,,,,,,,,,,,,9,1
6197,80.0,84.0,88.0,97,,,,,,,,,,,,,,,,,,,,,,,9,1
6198,80.0,84.0,88.0,98,,,,,,,,,,,,,,,,,,,,,,,9,1
6199,80.0,84.0,88.0,99,,,,,,,,,,,,,,,,,,,,,,,9,1
6200,81.0,85.0,89.0,0,,,,,,,,,,,,,,,,,,,,,,,9,1
6201,81.0,85.0,89.0,1,,,,,,,,,,,,,,,,,,,,,,,9,1
6202,81.0,85.0,89.0,2,,,,,,,,,,,,,,,,,,,,,,,9,1
6203,81.0,85.0,89.0,3,,,,,,,,,,,,,,,,,,,,,,,9,1
6204,81.0,85.0,89.0,4,,,,,,,,,,,,,,,,,,,,,,,9,1
6205,81.0,85.0,89.0,5,,,,,,,,,,,,,,,,,,,,,,,9,1
6206,81.0,85.0,89.0,6,,,,,,,,,,,,,,,,,,,,,,,9,1
6207,81.0,85.0,89.0,7,,,,,,,,,,,,,,,,,,,,,,,9,1
6208,81.0,85.0,89.0,8,,,,,,,,,,,,,,,,,,,,,,,9,1
6209,81.0,85.0,89.0,9,,,,,,,,,,,,,,,,,,,,,,,9,1
6210,81.0,85.0,89.0,10,,,,,,,,,,,,,,,,,,,,,,,9,1
6211,81.0,85.0,89.0,11,,,,,,,,,,,,,,,,,,,,,,,9,1
6212,81.0,85.0,89.0,12,,,,,,,,,,,,,,,,,,,,,,,9,1
6213,81.0,85.0,89.0,13,,,,,,,,,,,,,,,,,,,,,,,9,1
6214,81.0,85.0,89.0,14,,,,,,,,,,,,,,,,,,,,,,,9,1
6215,81.0,85.0,89.0,15,,,,,,,,,,,,,,,,,,,,,,,9,1
6216,81.0,85.0,89.0,16,,,,,,,,,,,,,,,,,,,,,,,9,1
6217,81.0,85.0,89.0,17,,,,,,,,,,,,,,,,,,,,,,,9,1
6218,81.0,85.0,89.0,18,,,,,,,,,,,,,,,,,,,,,,,9,1
6219,81.0,85.0,89.0,19,,,,,,,,,,,,,,,,,,,,,,,9,1
6220,81.0,85.0,89.0,20,,,,,,,,,,,,,,,,,,,,,,,9,1
6221,81.0,85.0,89.0,21,,,,,,,,,,,,,,,,,,,,,,,9,1
6222,81.0,85.0,89.0,22,,,,,,,,,,,,,,,,,,,,,,,9,1
6223,81.0,85.0,89.0,23,,,,,,,,,,,,,,,,,,,,,,,9,1
6224,81.0,85.0,89.0,24,,,,,,,,,,,,,,,,,,,,,,,9,1
6225,81.0,85.0,89.0,25,,,,,,,,,,,,,,,,,,,,,,,9,1
6226,81.0,85.0,89.0,26,,,,,,,,,,,,,,,,,,,,,,,9,1
6227,81.0,85.0,89.0,27,,,,,,,,,,,,,,,,,,,,,,,9,1
6228,81.0,85.0,89.0,28,,,,,,,,,,,,,,,,,,,,,,,9,1
6229,81.0,85.0,89.0,29,,,,,,,,,,,,,,,,,,,,,,,9,1
6230,81.0,85.0,89.0,30,,,,,,,,,,,,,,,,,,,,,,,9,1
6231,81.0,85.0,89.0,31,,,,,,,,,,,,,,,,,,,,,,,9,1
6232,81.0,85.0,89.0,32,,,,,,,,,,,,,,,,,,,,,,,9,1
6233,81.0,85.0,89.0,33,,,,,,,,,,,,,,,,,,,,,,,9,1
6234,81.0,85.0,89.0,34,,,,,,,,,,,,,,,,,,,,,,,9,1
6235,81.0,85.0,89.0,35,,,,,,,,,,,,,,,,,,,,,,,9,1
6236,81.0,85.0,89.0,36,,,,,,,,,,,,,,,,,,,,,,,9,1
6237,81.0,85.0,89.0,37,,,,,,,,,,,,,,,,,,,,,,,9,1
6238,81.0,85.0,89.0,38,,,,,,,,,,,,,,,,,,,,,,,9,1
6239,81.0,85.0,89.0,39,,,,,,,,,,,,,,,,,,,,,,,9,1
6240,81.0,85.0,89.0,40,,,,,,,,,,,,,,,,,,,,,,,9,1
6241,81.0,85.0,89.0,41,,,,,,,,,,,,,,,,,,,,,,,9,1
6242,81.0,85.0,89.0,42,,,,,,,,,,,,,,,,,,,,,,,9,1
6243,81.0,85.0,89.0,43,,,,,,,,,,,,,,,,,,,,,,,9,1
6244,81.0,85.0,89.0,44,,,,,,,,,,,,,,,,,,,,,,,9,1
6245,81.0,85.0,89.0,45,,,,,,,,,,,,,,,,,,,,,,,9,1
6246,81.0,85.0,89.0,46,,,,,,,,,,,,,,,,,,,,,,,9,1
6247,81.0,85.0,89.0,47,,,,,,,,,,,,,,,,,,,,,,,9,1
6248,81.0,85.0,89.0,48,,,,,,,,,,,,,,,,,,,,,,,9,1
6249,81.0,85.0,89.0,49,,,,,,,,,,,,,,,,,,,,,,,9,1
6250,81.0,85.0,89.0,50,,,,,,,,,,,,,,,,,,,,,,,9,1
6251,81.0,85.0,89.0,51,,,,,,,,,,,,,,,,,,,,,,,9,1
6252,81.0,85.0,89.0,52,,,,,,,,,,,,,,,,,,,,,,,9,1
6253,81.0,85.0,89.0,53,,,,,,,,,,,,,,,,,,,,,,,9,1
6254,81.0,85.0,89.0,54,,,,,,,,,,,,,,,,,,,,,,,9,1
6255,81.0,85.0,89.0,55,,,,,,,,,,,,,,,,,,,,,,,9,1
6256,81.0,85.0,89.0,56,,,,,,,,,,,,,,,,,,,,,,,9,1
6257,81.0,85.0,89.0,57,,,,,,,,,,,,,,,,,,,,,,,9,1
6258,81.0,85.0,89.0,58,,,,,,,,,,,,,,,,,,,,,,,9,1
6259,81.0,85.0,89.0,59,,,,,,,,,,,,,,,,,,,,,,,9,1
6260,81.0,85.0,89.0,60,,,,,,,,,,,,,,,,,,,,,,,9,1
6261,81.0,85.0,89.0,61,,,,,,,,,,,,,,,,,,,,,,,9,1
6262,81.0,85.0,89.0,62,,,,,,,,,,,,,,,,,,,,,,,9,1
6263,81.0,85.0,89.0,63,,,,,,,,,,,,,,,,,,,,,,,9,1
6264,81.0,85.0,89.0,64,,,,,,,,,,,,,,,,,,,,,,,9,1
6265,81.0,85.0,89.0,65,,,,,,,,,,,,,,,,,,,,,,,9,1
6266,81.0,85.0,89.0,66,,,,,,,,,,,,,,,,,,,,,,,9,1
6267,81.0,85.0,89.0,67,,,,,,,,,,,,,,,,,,,,,,,9,1
6268,81.0,85.0,89.0,68,,,,,,,,,,,,,,,,,,,,,,,9,1
6269,81.0,85.0,89.0,69,,,,,,,,,,,,,,,,,,,,,,,9,1
6270,81.0,85.0,89.0,70,,,,,,,,,,,,,,,,,,,,,,,9,1
6271,81.0,85.0,89.0,71,,,,,,,,,,,,,,,,,,,,,,,9,1
6272,81.0,85.0,89.0,72,,,,,,,,,,,,,,,,,,,,,,,9,1
6273,81.0,85.0,89.0,73,,,,,,,,,,,,,,,,,,,,,,,9,1
6274,81.0,85.0,89.0,74,,,,,,,,,,,,,,,,,,,,,,,9,1
6275,81.0,85.0,89.0,75,,,,,,,,,,,,,,,,,,,,,,,9,1
6276,81.0,85.0,89.0,76,,,,,,,,,,,,,,,,,,,,,,,9,1
6277,81.0,85.0,89.0,77,,,,,,,,,,,,,,,,,,,,,,,9,1
6278,81.0,85.0,89.0,78,,,,,,,,,,,,,,,,,,,,,,,9,1
6279,81.0,85.0,89.0,79,,,,,,,,,,,,,,,,,,,,,,,9,1
6280,81.0,85.0,89.0,80,,,,,,,,,,,,,,,,,,,,,,,9,1
6281,81.0,85.0,89.0,81,,,,,,,,,,,,,,,,,,,,,,,9,1
6282,81.0,85.0,89.0,82,,,,,,,,,,,,,,,,,,,,,,,9,1
6283,81.0,85.0,89.0,83,,,,,,,,,,,,,,,,,,,,,,,9,1
6284,81.0,85.0,89.0,84,,,,,,,,,,,,,,,,,,,,,,,9,1
6285,81.0,85.0,89.0,85,,,,,,,,,,,,,,,,,,,,,,,9,1
6286,81.0,85.0,89.0,86,,,,,,,,,,,,,,,,,,,,,,,9,1
6287,81.0,85.0,89.0,87,,,,,,,,,,,,,,,,,,,,,,,9,1
6288,81.0,85.0,89.0,88,,,,,,,,,,,,,,,,,,,,,,,9,1
6289,81.0,85.0,89.0,89,,,,,,,,,,,,,,,,,,,,,,,9,1
6290,81.0,85.0,89.0,90,,,,,,,,,,,,,,,,,,,,,,,9,1
6291,81.0,85.0,89.0,91,,,,,,,,,,,,,,,,,,,,,,,9,1
6292,81.0,85.0,89.0,92,,,,,,,,,,,,,,,,,,,,,,,9,1
6293,81.0,85.0,89.0,93,,,,,,,,,,,,,,,,,,,,,,,9,1
6294,81.0,85.0,89.0,94,,,,,,,,,,,,,,,,,,,,,,,9,1
6295,81.0,85.0,89.0,95,,,,,,,,,,,,,,,,,,,,,,,9,1
6296,81.0,85.0,89.0,96,,,,,,,,,,,,,,,,,,,,,,,9,1
6297,81.0,85.0,89.0,97,,,,,,,,,,,,,,,,,,,,,,,9,1
6298,81.0,85.0,89.0,98,,,,,,,,,,,,,,,,,,,,,,,9,1
6299,81.0,85.0,89.0,99,,,,,,,,,,,,,,,,,,,,,,,9,1
