,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T
352,34.0,38.0,42.0,12,14.886008455349724,5.980500739182391,4.619994746639289,1.0,3.6054897542081794,1.0,14.270598386367881,2.099520941973617,1.0,1026.3397178487219,14.885997617815631,5.9804893504334045,4.62004803458716,1.000089392206151,3.605472043466288,1.0,14.27059351978478,2.099568259359531,1.0,940.3099690695879,500.07176522598667,1632.1812037899142,9
353,34.0,38.0,42.0,13,15.62268354825697,6.55860847606566,4.378994984886425,1.0,3.844814222207895,1.0,13.317827646067292,2.2447661827737955,1.0,859.2715748508349,15.622642676673951,6.558581676444121,4.379144343555985,1.0000578193375642,3.844747686968728,1.0,13.317809018001086,2.2448848299220088,1.0,707.059145163677,227.17450749765212,410.93660619672164,9
354,34.0,38.0,42.0,14,17.54925521894353,8.40398743407001,6.902073823254111,1.0,3.68271944817211,1.2310407982627078,14.49311655134575,2.400740413336028,1.0,733.7068042704739,17.5492389670677,8.40398560536333,6.902113027818414,1.0000119030464216,3.682646338302539,1.2309905794209326,14.493107790551111,2.4007696438090202,1.0,634.0738322166445,189.5677759699188,1185.7180662451256,9
355,34.0,38.0,42.0,15,15.002254985200148,8.765401141309539,4.780131913406897,1.0,3.5430637511281735,1.0,13.053915673034396,3.0231579871754284,1.0,872.9360523355563,15.002252705796195,8.76539878579888,4.780144004827537,1.0000114906695843,3.5430567617842015,1.0,13.053914467584889,3.023160206507319,1.0,855.4565860722382,429.8669345012996,1414.5193998547043,9
356,34.0,38.0,42.0,16,15.603273393280947,6.197104679677958,4.9449276647254425,1.0,3.4151007943727048,1.0,14.161210036634102,1.240338157401091,1.0,768.9043277676037,15.471528733189292,6.090399188686785,5.161601245523781,1.7638583368825957,3.272015343437562,1.0,14.113853346580086,1.9825801345908145,1.0,697.4484563628602,241.0775126990114,405.35095771733415,9
357,34.0,38.0,42.0,17,15.503530873570455,5.9928815365341155,4.077997577621447,1.0,3.821944271839813,1.0,14.270025142099707,2.4979956382494968,1.0,872.5624626579386,15.503521560684298,5.992873125214398,4.078036160534698,1.0000565478178929,3.821942410405907,1.0,14.270022338846763,2.4979971143028896,1.0,828.3817728503815,343.77843573290835,1648.3735251808682,9
358,34.0,38.0,42.0,18,13.815099654502893,5.900802139795441,2.887096115350347,1.0,2.8507085725944488,1.0,13.605957841752387,1.8758321477723254,1.0,809.0130549302863,13.686446328737942,5.717094840178277,3.5115411147422915,2.3598358789156606,2.786709073291978,1.0,13.5794058878684,2.0829047790796404,1.0,816.4706569520831,250.10558894099773,1311.357845591242,9
359,34.0,38.0,42.0,19,15.077598846951682,6.31092864407635,3.507681734831795,1.328179583625288,3.7453141714080065,1.0,14.027702915509149,2.7287829631113794,1.0,750.2176030396149,14.922284239220023,6.014996392298846,4.174468518474669,2.276455559271924,3.5629793977442135,1.0,13.974079336756743,2.7856597134594847,1.0,754.1121911625577,219.95447320234305,1410.1897974739827,9
360,35.0,39.0,43.0,0,10.432351305810116,4.507325184655026,1.2486790144672297,4.348531372251528,1.0,13.49657756356261,4.619236703943555,1.0,1.0,1188.0263820379125,10.42937331467668,5.167938934887098,1.6726879191282706,4.176424627527052,1.0,13.513753749729878,4.458342445170399,1.8178248009765337,1.4536840497091668,1229.667264518775,901.8140433830176,2112.1900012849424,9
361,35.0,39.0,43.0,1,10.613411051413394,3.795568129570217,1.0,3.96004545230993,1.0,13.569191319779659,3.179902373734012,1.0,1.0,1155.604869819828,10.539108293247857,5.457179400262955,2.677883875167116,3.788368392896155,1.0,13.571028688561634,2.6938279172340627,1.2378012296183676,1.7223438224024978,1186.2359217313297,605.940891062143,2817.6557444316936,9
362,35.0,39.0,43.0,2,7.537093183587789,5.68100067134382,2.009083341350601,3.788247522791831,1.1830213413158153,14.048326584173866,4.337382187441111,1.4261373866634723,1.0,1489.4507054298713,7.763302704123928,7.949810979043404,1.3696835422033795,3.056929113337447,1.0,13.786906621711807,3.1923299097314546,2.0206666042516166,1.7040178399936756,1193.9077775397755,547.8160635792349,4410.774934210943,9
363,35.0,39.0,43.0,3,10.542958298040801,6.344849241988489,1.0,3.3965606100744488,1.0,13.307469554104468,4.028483455386477,1.0,1.0,972.0858247462223,10.517407532909552,6.664752693177498,1.0,3.5488697920973116,1.0,13.316783850141148,3.777665131162836,1.9006018103497444,2.083146922786669,1147.591329582937,977.9057955009342,1743.2844101290543,9
364,35.0,39.0,43.0,4,9.172602541161709,3.390518935474963,1.4766788461346554,4.040654607160901,1.0,13.013070012259456,3.188880402477869,1.0,1.0,1019.3497478341566,8.639833897309757,6.173062074670844,1.922503428261846,3.4432130454235246,1.0,12.940744972590872,2.367645411712401,1.254550343974984,3.268077316728926,1044.4969133141087,629.3093902717504,1597.4776829975206,9
365,35.0,39.0,43.0,5,9.805434926693403,4.019355606116578,1.0,4.554032794731971,1.277024869349029,13.304427810887939,2.937370911400486,1.0,1.0,924.021755477442,9.647972172461918,5.140307978091949,1.7709482993690382,4.378734652057923,1.12043700051767,13.327286518701303,2.6142661910774887,1.280797758360922,1.6677482887939967,911.4541491211332,628.202244317335,1425.9193799583952,9
366,35.0,39.0,43.0,6,10.016750914516152,6.639904482271669,1.0,3.2392805745039377,1.0,13.282366270856354,4.014127882616486,1.0,1.0,1128.8487166841728,10.011195020596954,6.934878881304927,1.0,3.1898050677675123,1.0,13.2812552780287,3.8313565143711505,1.8540175866693025,1.5368869454951455,1280.8897127798773,1051.1763335319583,2096.2195408367934,9
367,35.0,39.0,43.0,7,7.747300306359003,4.4451329380781255,2.3999912740240674,3.892416220916454,1.4205972667920965,13.810427661069944,4.385510437793276,1.0,1.0,1195.5530953371324,7.519407788986794,6.127055346558828,1.6985846080780245,3.231789240545706,1.0,13.766648821072378,3.221956350676041,1.1596239941179474,1.919620581970965,966.0716311236879,594.1340531410681,1508.1864425888652,9
368,35.0,39.0,43.0,8,8.363987140437864,3.9452980883624935,1.8508902657325725,5.0139440654818355,1.2439565963655448,13.052801643997508,3.6631796217014707,1.0,1.0,1185.6420787852217,8.634896934222937,7.07488960848714,2.3271693893930223,4.648418732669464,1.000650597488563,13.024932409175857,3.368115654670371,1.0,3.02047642901873,1264.7599022123868,624.5329348696868,3992.580648663191,9
369,35.0,39.0,43.0,9,8.231368450960773,5.202905710224139,1.0,3.244215364005461,1.0567238585025591,13.801859256411282,3.0706033889765747,1.271331853544943,1.0,1043.6078338429254,8.231370896222378,5.203073939969123,1.0000597111614946,3.2441874849667256,1.0567152276448273,13.801855344516161,3.0705541185972614,1.2714783929450737,1.000061927983849,901.761415968387,908.351210931233,1418.597878800012,9
370,35.0,39.0,43.0,10,8.85883496085773,5.347093898645333,1.0619248914629795,3.472081837261462,1.5424538990791044,12.539054613833777,3.7342036373294345,1.017833555043368,1.0,1287.4308564192513,8.915322102572366,6.02198354689902,1.364649151815301,3.29217611986189,1.2213516231578956,12.539187942365716,3.5496222845750145,1.8530331213604112,1.511383477712323,1210.8307362039748,893.7994213222503,1967.1342422021498,9
371,35.0,39.0,43.0,11,11.629858271768414,5.021830715804914,1.0,4.503973924659978,1.1852414578934307,14.652195578178794,3.183979333061452,1.0,1.0,1280.680831553431,11.674975569041267,5.682170111320411,1.3282328493752948,4.399900518392016,1.0415763513302194,14.630628964961382,3.0637999223061247,1.8175038707413853,1.8265468591895668,1184.4680539842718,658.5933934853947,4478.601805102229,9
372,35.0,39.0,43.0,12,8.98080014133335,6.2574224964297915,1.1670272350800026,4.125906902183598,1.0,13.841597273349809,3.163396557709522,1.0,1.552121464102194,1105.860141768973,8.980806916172432,6.257485329550617,1.1670587857613195,4.125894295390851,1.0,13.841597764586481,3.163364506083011,1.0000489745615189,1.552243103686766,986.6943658426369,823.0089610918966,2062.9493532284105,9
373,35.0,39.0,43.0,13,9.865376149348679,5.987472067844058,1.0,3.2398033410709046,1.0,13.66055817537771,3.8365352167859412,1.0,1.0,802.5824162143164,9.865369286387335,5.9875022433026075,1.0,3.239811085478683,1.0,13.660557512998952,3.8365234475180263,1.0000500803995442,1.0000520874621166,763.4113684776005,676.7470563485155,1153.0447861582838,9
374,35.0,39.0,43.0,14,8.724469128038034,5.165783154065505,1.3682427111123152,3.6983558096953084,1.0,13.643005179656628,3.840932219908266,1.4359601689811947,1.0,1424.1783392191103,8.701322499531535,6.910455169495277,1.0,3.1367157836485373,1.0,13.464185476793935,3.0200060819211885,2.1706948513283173,1.8174839870041728,1331.286956435951,967.592694331125,2120.5865115690353,9
375,35.0,39.0,43.0,15,9.318048994160518,6.519390930874015,1.0,4.3479590869661155,1.0,13.924346520619501,2.7595391980775466,1.0,1.0,811.2814294136682,9.31927797598745,6.7831543575045075,1.0607662395496469,4.222422692378369,1.0,13.917554364387644,2.659277970439915,2.6485836568094663,2.0924543554955415,812.3034019866632,660.177887708901,1233.9548238768773,9
376,35.0,39.0,43.0,16,9.802466785533507,5.47417543480088,1.0,4.029412993247878,1.2083931475796694,14.381161063436583,4.046908791555313,1.0,1.0,1195.1554607552546,10.006468685363362,8.131711023023481,1.0,3.4719630825285073,1.0,14.358603629297223,2.925954638112026,1.0,2.1268046836876575,1155.856861291974,856.3313660442358,1755.840423927998,9
377,35.0,39.0,43.0,17,10.210936543776132,4.536466356349561,1.1584049392418725,4.305798931035748,1.0,14.215499552204632,3.884073549850379,1.0,1.0,1082.9375857998082,10.119745402679646,8.115299234030125,1.1916728582619274,3.5711715447694132,1.0,14.129225298977667,2.8601814127147276,1.0,2.7318606405116945,1109.8954789222773,865.461521803417,1838.3711076841491,9
378,35.0,39.0,43.0,18,9.663774683131711,4.992686997917284,2.5946557843974625,4.104298833253306,1.0,14.27598276626429,3.9896621131525514,1.4803815452291538,1.0,1411.1206568368277,9.673077516557816,5.373627536697794,2.5284924088142064,4.075201290276488,1.0,14.251756269832038,3.7944083930161616,2.6461536679769346,1.9122927159676266,1436.5691090969774,641.9907829265402,5931.046100763564,9
379,35.0,39.0,43.0,19,8.526180924776193,5.293986423247327,1.6344635557510925,5.066205168226083,1.0,12.988079680375947,2.699968675054771,1.0,1.0,1335.6865842154066,9.409539247976069,8.407646083356534,2.112300422082784,4.987493858718295,1.0,12.839020175117987,3.1698150758323353,1.2497365632029123,3.4928453180868937,1846.2627110336246,1158.5298511735996,2940.8834683637533,9
380,36.0,40.0,44.0,0,10.69121747667433,2.4843399759885636,4.119987479241829,1.5742916739931363,15.008051436941347,5.087131289674625,2.9100667606027177,1.8695804857858886,3.0907244201388475,3320.0096186129454,10.69122997547784,2.484293490504092,4.119987617166415,1.5742471990133966,15.008054371682979,5.0871250187737385,2.910045052338584,1.86957834430105,3.0907341800858643,2642.5947265615187,938.1452884831366,5258.42471166171,9
381,36.0,40.0,44.0,1,10.114110582909197,2.224428085690935,3.42917197072576,2.442821576951331,15.83515846846359,4.507129329637207,2.096838858937269,3.2815077128433154,3.084121125464134,4175.511375158929,10.114120353095336,2.224376250049793,3.429180804165201,2.4428017132233006,15.835160245301456,4.507115808250257,2.0968315886354287,3.2814990468408523,3.084145967161026,3219.4691372657376,482.92037058986057,6020.407286686929,9
382,36.0,40.0,44.0,2,11.593594025701956,2.396240190447157,4.029237935619784,1.7789090512827992,14.785263506138838,4.250437386933345,1.8598048284990065,2.0236827409443165,2.753657704529761,2126.8984122117063,11.593606599866433,2.396187237333862,4.029220799740138,1.7788719086519293,14.785266294808089,4.250410838590325,1.8598354123859058,2.0236767153098967,2.7536844274950374,1783.4350575994654,762.4184871237713,3653.1617842303185,9
383,36.0,40.0,44.0,3,9.664147095453334,1.4419781564697338,3.597992060284103,2.298654165473326,14.827960398275795,5.106657043976313,1.7803884492032207,1.6208194967437566,3.7838418775384874,2028.4119312251396,9.664157351296167,1.4419443216356072,3.597981377807421,2.298620943114861,14.827964304162785,5.106640992050353,1.7804334885647393,1.620827459120234,3.7838423136954376,1756.744439808222,860.8047755060288,2832.562722818984,9
384,36.0,40.0,44.0,4,11.618478065706507,1.313221841742299,3.8540676644731016,1.0,14.54425879723359,4.723811552247036,1.0,4.462231549092798,2.632699686813297,1756.9744010895479,11.660705089297322,1.0,3.752859250635235,1.0,14.589884001584192,4.644235379133667,1.5762903320485702,4.410835829079516,2.7703320287499946,1755.2869909174583,991.737149868364,3263.40857007966,9
385,36.0,40.0,44.0,5,7.541129038637806,3.3606706156974964,4.147525804357155,1.4238177736637274,13.946624884013467,5.101111322600427,2.1431004560891393,1.6422055697886777,3.4398485270815766,1634.7314950644577,7.5411536054553245,3.3606392324106227,4.147513252168047,1.4237837067824168,13.94662988210707,5.101087919842603,2.1430638910553905,1.6421953492869128,3.4398758841504447,1436.8008984584133,620.557390127091,2198.489579884764,9
386,36.0,40.0,44.0,6,9.4857444530543,2.465721744424887,3.5817415890236157,2.271128190058499,13.859786627673415,4.382988261223105,2.445623467796069,2.1747752221943175,2.7978303409474106,2713.7473994692155,9.485761807521108,2.4656764222495267,3.581743288763943,2.271101416821211,13.85978931347811,4.382976804268354,2.4455863836856704,2.174745201161403,2.7978622074897332,2238.5009233512287,761.9067801720644,4185.996726666799,9
387,36.0,40.0,44.0,7,10.238996340517382,1.739526191651637,4.582266813049729,1.0,12.62486180539944,4.690205733290314,1.7110375709290784,2.3068044742198834,3.9871132274251497,1971.2822470702602,10.23900495335006,1.739502756913329,4.582257758440417,1.0,12.62486444519378,4.690197395626974,1.7110474536153966,2.306808150889815,3.9871147110506855,1847.4494190847713,951.4364508286574,3130.7951587096845,9
388,36.0,40.0,44.0,8,10.779070150591423,3.178836143442969,5.125688696484177,1.6339549311669692,15.26415440101967,4.3073985411326055,2.7535822239216086,3.2176943451505617,3.495044305619017,3377.8002564624335,10.779103241333171,3.1787662558247174,5.125675899345053,1.633921074974791,15.264160311680419,4.307367760403558,2.753538930439739,3.217740833408848,3.4950644855089243,2392.5482248559097,358.8822337283865,4474.065180480552,9
389,36.0,40.0,44.0,9,11.611324199619414,2.1776150810427612,3.7834005085983677,2.0423891707082045,13.878281762080851,4.994454222783518,1.7077720162247227,2.612250747795155,3.3366273571834126,2330.6118669103316,11.611337074821197,2.177564247490791,3.783392216806381,2.042359058359461,13.878284146358473,4.994437311054221,1.707768467459391,2.6122481170829004,3.3366515573032984,1995.9463241218693,878.2163826136225,4210.934962788396,9
390,36.0,40.0,44.0,10,8.746474731442502,2.064795357742048,4.103170654382613,1.2292425557567246,14.70274570482146,5.150870413683321,1.6101278910257137,2.2090877934651894,3.1723523065424213,2560.333644661075,8.887489369136297,1.0,4.068093634011736,1.0,14.737013334935085,5.005237307994127,1.863979005157531,2.371249540344226,3.2128488656823504,1985.358593672755,1035.4408665462524,4534.847498855346,9
391,36.0,40.0,44.0,11,8.023909675126037,3.054831714740049,4.309012069339964,1.2005959635377508,15.04709449998271,4.554095859309371,2.2274280881197916,2.8625884896950633,3.169277515560479,2824.9121458560344,8.02393426601366,3.0547947853985282,4.309009101766256,1.2005826203724677,15.047096319547563,4.55407889837698,2.2274078658295626,2.8625872016046516,3.169297549669616,2379.9130187045944,828.3928007414067,5163.6484579547705,9
392,36.0,40.0,44.0,12,13.126462561798416,2.6252363296199555,3.624017998814202,1.0643657147137895,14.674912857174059,4.546845750143024,2.5349532199886573,1.625055689039183,3.6027829983772297,2738.126565734158,13.126475173168403,2.625193928230343,3.624014436241823,1.0643615076689856,14.674917208796511,4.5468299674346015,2.534952310596051,1.6250668552385035,3.60278067124344,2327.624064185268,1024.154588241518,4910.689948747791,9
393,36.0,40.0,44.0,13,8.8775798703649,1.8610884812015238,4.644377898102556,1.0,13.352980307210574,4.233496930344709,1.5887958069137587,2.340440436311221,2.79680689666223,2154.454561326976,9.44419117755803,1.0,4.264116203762661,1.0,13.459559145333522,3.575280661802106,1.8692750718717397,1.7121011245695137,3.38047949304068,1801.1242682780792,1017.6352115771147,3348.6286876682834,9
394,36.0,40.0,44.0,14,9.127828636852028,1.8398048727039322,5.088659999119246,1.3754819828250637,14.729128640252894,4.869485334285148,2.3629775392969234,2.4727725984451348,3.9208711408053523,2219.3324472519166,10.284434816561859,1.0,4.57565940678373,1.0,14.874303850737206,4.079546680841321,1.6439035103415274,3.0793745049980754,4.049584088694072,1668.1493739623106,984.2081306377631,3238.633592269563,9
395,36.0,40.0,44.0,15,7.0347229712423625,1.5432775005225359,4.861956175603625,1.429976853773505,14.345560756417463,5.362053867750377,2.0675119656018324,2.653373304179492,3.135053552496771,1872.175303570902,8.309736964368497,1.0,4.397909900201256,1.0,14.47122197429621,4.759307678789474,1.0434578882510923,2.19193519419054,4.379322214514304,1391.189417751035,820.8017564731106,2700.9288567704925,9
396,36.0,40.0,44.0,16,11.762550964888947,1.1494609071196382,4.7301905814423115,2.206328080036194,14.21766210921826,4.072848858931864,2.570977599877787,1.0,2.2965826852341835,1908.856768046869,11.762555581548463,1.1494555069084185,4.730185994632902,2.2063093936371962,14.21766444059062,4.072840788471916,2.570973492978751,1.0,2.2965754764396746,1787.1019293715317,898.0187195091946,2955.018863342222,9
397,36.0,40.0,44.0,17,9.128060433315921,2.2525458492914674,3.5599652171140654,1.1133441055311561,14.568695077124156,5.127886959986699,1.877523305373987,1.2455150173235576,2.243093587683554,1467.8918361777132,9.128082039163825,2.2524841148821553,3.5599544392854665,1.1133349029793504,14.568698106379477,5.127868010166746,1.8775545639452544,1.2455339521819837,2.2430693826309285,1312.3262344823117,659.4439328273617,2169.9650781071305,9
398,36.0,40.0,44.0,18,11.567689962588483,2.7716725705758023,4.5745602135651335,1.5094348520640877,15.920152416563768,5.587857784891364,2.1361805174196924,2.4210475742368303,2.032848944909774,1938.2728166700401,11.567709004021612,2.7716080867046418,4.574546547596675,1.5093842648980262,15.920154337438403,5.587839907659694,2.1361607640535047,2.421002821547163,2.0329081529476887,1604.7799843936782,485.71628293675417,3289.4903564715805,9
399,36.0,40.0,44.0,19,11.369455225170903,2.060378837010469,4.585570383939798,2.11276315024819,14.761260948738423,4.7692428836266725,2.75933087299158,1.8569416198454984,3.6373111558396545,3133.367221034602,11.369465582759139,2.0603457838839203,4.58555587638658,2.11272377718546,14.761263070628468,4.769222046986222,2.759313679125381,1.8569178217698439,3.6373432146176756,2468.6145429677867,400.21284727961074,4616.309195349761,9
400,37.0,41.0,45.0,0,1.4058656504570672,3.7489839378760075,1.7289168327522244,12.265675461914872,4.898188595899142,2.536827921428138,2.681129833875062,2.8539681111944324,1.0,3454.4885283136095,1.4058684115479094,3.7489837836045505,1.7289019110533748,12.26567861204933,4.89818722752991,2.536828073531308,2.6811214926931037,2.8539568875922137,1.0,3025.603764896353,1596.005985982826,5251.814569259727,9
401,37.0,41.0,45.0,1,1.0649775879140908,3.924541187721806,1.0,13.087655724575042,3.3960859734243387,1.0,2.375724330119435,1.7342528104281625,1.0,1613.3093154457126,1.0318609585762706,3.7899711074478954,1.0,13.11999310966871,3.2201569661135716,1.2134289096318471,2.263502438318771,1.4809368394836335,1.0,1641.257538045908,947.8262282215119,3118.915366369933,9
402,37.0,41.0,45.0,2,1.0,3.416438951516554,1.534470144438844,12.144759183501058,3.964831311590154,2.786531935593995,2.394421774620718,2.8361119686313274,1.0,2009.8540885178966,1.0,3.4164358553629506,1.534460169449304,12.144761229568859,3.964827108455155,2.786528931421941,2.394412465680425,2.83610339746666,1.0,1930.8659205870795,1020.3178238435943,3272.157610294045,9
403,37.0,41.0,45.0,3,1.9955751066927034,3.3488678840210455,1.0,13.10794169881054,4.1186638095294565,1.1245245586230193,2.5421110279072145,2.777452423430651,1.0,2175.139623252956,1.0768880416412905,3.084570310708086,1.0,13.273964732458184,3.5780340535032717,1.0865849463567263,2.268399988237573,2.6578733626893345,1.0,1959.92203327629,1156.353999633011,3805.096494518883,9
404,37.0,41.0,45.0,4,1.5603548406220304,3.6687538132851105,1.0,11.713150823001234,3.6826004212180172,1.9427903163540878,1.717963625664064,2.1099486193856256,1.0,1452.0959252432385,1.1313680763305765,3.36646590543036,1.0,11.820742799147826,3.473761396459306,2.1778529341902453,1.953182919332577,1.8240320712366525,1.0,1637.6266187088086,966.1997050381972,3179.3750977752643,9
405,37.0,41.0,45.0,5,1.0,4.059244614382925,1.752805943632367,13.817750887343982,4.060750171580024,2.1469238722651562,3.1521203242563907,3.187897489922755,1.0,2109.907674492212,1.0,4.059239273613982,1.7527952174438157,13.817753479845294,4.060738146980301,2.1469146566026653,3.1520999775672824,3.1878941875192686,1.0,1966.0386200348328,1012.5098893179386,3331.763311003474,9
406,37.0,41.0,45.0,6,1.7678755129915422,3.565158695012476,1.0259071395231325,11.435773215389425,4.19529218839179,2.1500786569624757,2.495095529351295,1.732255380876931,1.0,1709.170548726526,1.1546153777314272,3.3916946585645587,1.0027374217427052,11.534050220212729,3.9478814220957505,1.8260778185154871,2.022611618251417,2.2676032753641073,1.0,1629.143387904014,900.1017218169677,2961.873187175492,9
407,37.0,41.0,45.0,7,1.8626876461189965,3.672319853098708,1.4574342289375153,12.410367959146225,4.382700662649616,1.5204145825830024,3.032978520987958,3.0287004775424924,1.0,2133.037153120807,1.8626866439735534,3.6723199261275634,1.4574333691590182,12.410368171757158,4.382700167376584,1.5204141912558171,3.032977665386579,3.0286999597933,1.0,2124.6555955048607,1041.0812417973816,3425.7801546324104,9
408,37.0,41.0,45.0,8,1.0,3.5214972834363927,1.392227293948239,13.342536019990762,3.8708861947313986,1.6582856258051037,2.3763330340574975,2.211053379566547,1.5923031247787685,1983.0789254650533,1.0000055531796999,3.5214956315550183,1.3922134807168693,13.34253827622674,3.8708733196100105,1.6583032388495933,2.37632369594057,2.21105562512445,1.5922874886590954,1853.8085990569023,954.7114285143045,3141.571794683823,9
409,37.0,41.0,45.0,9,1.0,4.363122884921729,1.6943997725874664,13.614468462712157,3.5535163048431953,2.0615955966810358,3.058120820429587,2.394088729730136,1.0,1996.0922125471955,1.0,4.363122052553005,1.6943971118117347,13.614468600729134,3.553513717581055,2.0615952602612277,3.0581176020019294,2.394086900865812,1.0,1969.6737506299032,1014.3819815744002,3337.9236145824284,9
410,37.0,41.0,45.0,10,2.49438001066175,3.4934975257757594,1.0,12.621306628024477,4.782015424738278,2.8138812013287593,1.3795990560865365,2.0547050644908276,1.0,1928.8936551802246,1.9304381515871132,3.417867250864026,1.0,12.690278634791401,4.635216964720744,2.7805367612635283,1.9405147835243215,1.7547208606726101,1.0,1958.8669830015835,1057.7881708208552,3480.7559467181986,9
411,37.0,41.0,45.0,11,1.599645966030326,3.4419369028233544,1.0,12.0057435322951,4.665472928500557,2.2664808414440825,2.21489222039302,2.079129730923289,1.0,2112.3202695848886,1.5996443409928656,3.4419349573955356,1.0,12.005744416030323,4.665471538374443,2.266480674275613,2.214894175625936,2.079124861681059,1.0,2071.623443778631,1170.4672457349263,3851.537518016639,9
412,37.0,41.0,45.0,12,1.1724335261863255,3.8323375752824997,1.529164842964851,13.368821813557341,3.8819264896162977,2.275891188540569,2.1265810747721714,2.6568601220018095,1.0,2165.4180602828787,1.1724322419673703,3.8323298826786436,1.5291580904474955,13.368824529060982,3.8819154145659645,2.275888437497548,2.12657025673526,2.6568510039828848,1.0,2007.623744974724,1033.926228661983,3342.0584279694917,9
413,37.0,41.0,45.0,13,1.7488495137449918,3.100523585392763,1.1693335269649472,11.47511215859653,4.343592940323171,1.7978302989899002,2.3666040139089364,2.86754497528595,1.0,2051.6093383427365,1.0,3.3953053033677305,1.0,11.799632276787728,3.553512413580503,1.6850100624641524,1.7931879831807411,2.877166498863683,1.0,1800.2040192696284,1062.1203713690807,3495.0114784367192,9
414,37.0,41.0,45.0,14,1.9660303473678313,3.2904500601562194,1.0,12.580159183615779,4.241153705559602,1.5518208975510472,1.9761655907960571,2.3894870901781453,1.0,1716.8657535434004,1.6915716024559346,3.200778175056763,1.0,12.64661956367499,4.010058085526143,1.3946973670977698,1.9348328785240645,2.744075698517451,1.0,1718.8753568915452,992.6505186048673,3266.414099682683,9
415,37.0,41.0,45.0,15,2.2327451918368744,3.058852593495046,1.0,12.356022108679673,4.093720819669263,1.3079361299154455,3.1625022454393745,3.896149998931513,1.0,2200.8650815912174,1.7181419026962867,3.017812816488839,1.0,12.413272397178376,3.883137703731811,1.787648433234379,2.8956966573074205,3.7473751556068393,1.0,2221.88531157294,1227.5916346440492,3966.8165095414097,9
416,37.0,41.0,45.0,16,1.0,2.7006317681316183,1.322289890851882,12.501189502314247,4.192587801691631,1.9322066389736492,2.422578903940626,2.1264835239252013,1.0,2063.0798381796203,1.0,2.700630295072514,1.322286691108124,12.501190219819536,4.192585254541082,1.9322072044048986,2.4225730533070347,2.1264813128874804,1.0,2021.8244874227837,1094.4508328937106,3509.463936662176,9
417,37.0,41.0,45.0,17,2.394879987265506,3.0500283438574507,1.0,13.42739356781309,4.0906721584987595,2.260720983361173,2.1483678764000276,3.6325046623665918,1.0,2243.5708684787774,2.394873784113527,3.0500299984884855,1.0000025478939163,13.427394105010551,4.090670380507018,2.2607185756005688,2.1483649782823897,3.6325011194246826,1.0,2196.682002187142,1076.3741810716995,3541.9150402786704,9
418,37.0,41.0,45.0,18,1.0831910309617623,3.4661240178402726,1.0,13.9253292227822,3.7760142927058475,1.0,2.156270169587244,2.165164950752773,1.0,1234.2099526939871,1.0114835510781703,3.318322415302712,1.0,14.001959181884533,3.545409243205551,1.3382202235486778,2.0457448498060877,2.030357262100353,1.0,1320.013724895239,762.3079261270007,2508.449158623036,9
419,37.0,41.0,45.0,19,3.0920440288690405,3.400948420570349,1.0,13.589983344808537,4.449303463880421,2.1714952994706658,2.9526147454135594,2.446686448552158,1.0,1941.7835522175264,2.0984322115792255,3.297092048442972,1.0,13.724611307534074,4.080025148298928,1.7332252002025514,2.327345243981646,2.316559807435251,1.0,1766.4945838422736,1042.2318044669414,3429.5661941860894,9
420,38.0,42.0,46.0,0,2.013818495532196,1.9020197891520307,13.945592101550696,4.772819625531477,2.242929234362716,2.208034791420483,2.6004511913700346,1.0,5.051651712141333,1498.7642267130118,2.5664219999819275,2.264172492620789,13.978505013284225,4.571569265223087,2.2049152605430566,2.779432684248777,3.073416175784087,1.0,4.815201635774422,1685.2689668809496,952.1769662877365,3133.231897613492,9
421,38.0,42.0,46.0,1,2.9657550816878233,1.6126192185596662,12.69886662462761,4.895064521744712,2.180392712796124,3.2169343691498056,2.3429471560841013,1.0,5.022589996779823,2277.2805208168184,2.965760483534575,1.6126188038101468,12.698867366869301,4.895059446133582,2.180389597470461,3.2169383910873024,2.342949627157123,1.0,5.022591785869974,2188.688001593769,1236.6087209004795,4069.182543134057,9
422,38.0,42.0,46.0,2,3.186659488902847,1.2482139567304122,13.234610654663586,4.145683586545177,2.1674837041259667,1.0,2.1910952432526374,1.0,3.3210667063329686,1304.2677691840436,3.2097351244602126,1.0870305172261474,13.264989300143192,3.9205493806849723,2.151786524437717,1.508783809852397,2.2300463088077525,1.0,3.3459552259028107,1383.4925272946105,798.9669345126374,2629.0792289518413,9
423,38.0,42.0,46.0,3,3.622032495693939,1.0,13.648213371146388,4.108465709802745,1.6986749863377044,1.556345133442868,2.3962561696066493,1.0,5.107079954003569,1525.9734662376345,3.55477026450953,1.0,13.711272846073376,3.824291937467425,1.554132129597084,2.2622224218145366,2.762007032112333,1.0,4.878783933943905,1661.023319281918,917.7153839032596,2973.907254842465,9
