,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T,delta_t
2836,45.0,49.0,53.0,36,9.96688370573951,1.0,2.7715452268805105,1.5962800025323507,1.9323623661115448,1.0,1.0,1.0,2.381431470396565,1254.921352838105,9.87808873232488,1.0,2.6952816046497095,1.853104665756408,2.01073240625583,1.0,1.680751175819971,1.0,2.2715851230287476,890.0795337091259,447.2649656888359,1471.7693315401864,9,1
2837,45.0,49.0,53.0,37,2.036371777848534,4.1732624294918965,3.9761287006733275,1.0,1.1324341984426356,1.0,1.0,1.0,1.0,964.9166332171342,7.494038556638486,1.0,2.0994403655149627,2.5414507383380807,1.236761457631074,2.3632262830138115,1.0,1.2125135169578516,1.123130551074793,654.2370265318725,385.99984565380475,1270.170432279614,9,1
2838,45.0,49.0,53.0,38,30.77025333629765,1.302892658498335,1.0,1.0532012321399884,1.0393038737805262,1.0,1.5415984843505983,1.0,1.0,1128.1484800483793,30.7426175386542,1.133807656426584,1.0,1.5642296716945792,1.0,1.0565812201901688,1.5356325142522906,1.0,1.0,1086.3852295467677,264.5734228101003,1930.422984810026,9,1
2839,45.0,49.0,53.0,39,4.2039537960568705,1.0,1.0,1.0470858247341879,1.7948790737155484,1.0,1.0,1.6696153431358784,1.0,781.584602448126,4.267054742141019,1.0,1.3115895372323592,2.503489627656687,2.0753223375647942,1.0,1.0822321183618713,1.3875454748729148,1.0,971.960377006247,622.0546412839982,1860.884896870697,9,1
2840,45.0,49.0,53.0,40,22.858606829407023,1.0,1.0,1.0,1.800019102148984,1.0,1.0,1.0,1.0,1325.4734894946077,22.858601624155728,1.0,1.0,1.0,1.8001012357225998,1.0,1.0,1.0,1.0,1131.1780894958313,653.2553466838425,2149.6009271220455,9,1
2841,45.0,49.0,53.0,41,31.42198513641082,1.0,1.5332848600844318,2.649527435128724,1.0,1.0,1.0,1.0,1.0,2049.558771812698,31.421961387091724,1.0004128269978736,1.5330489615788596,2.6495301887977716,1.0,1.0000161166440515,1.0,1.0,1.0,888.9684358268407,453.3739022716888,1616.1940034685201,9,1
2842,45.0,49.0,53.0,42,3.548343645283645,1.0,1.0,1.0510234796973292,1.0281656686823621,1.0,1.0,1.0,1.0,784.0532839227886,3.6457129958864463,1.0,1.0,2.460943331564754,1.4844154502657725,1.2215401730291808,1.0,1.0,1.0,755.5855336650268,483.5747415456172,1227.5358823850286,9,1
2843,45.0,49.0,53.0,43,8.440533336260476,1.0,1.7757542024665443,1.0826023906239652,1.0,1.0,1.0,1.0,1.0,3715.1261204817115,8.476214784124899,1.2284988022865178,2.647121394056888,2.7505964587888747,1.0,1.4755062807585089,1.0,1.0,1.0,1367.5029045005442,209.96671310514358,2486.1962527655733,9,1
2844,45.0,49.0,53.0,44,7.018461214775333,11.168837841774417,2.20407049360079,2.023310746213671,1.0,1.0,1.0,1.0,1.7430654217473276,10000000.000000006,17.599559877110188,6.324423956821591,1.0,7.701975054990331,1.0,1.0,1.0,1.0,1.117016238984842,902.1910955616931,135.32866433425397,1687.0973487003664,9,1
2845,45.0,49.0,53.0,45,13.55183927614124,1.5612277330723374,3.4267144649538936,1.0,1.1035839516498003,1.1139465262107195,1.0,1.0,1.0,1146.5296430176206,13.44322533144884,1.107518649974933,3.4779493935353365,1.0,1.158488406788807,2.244896865728749,1.0,1.0,1.1281922024323885,1059.044110002021,552.3322358318233,1968.9621369930737,9,1
2846,45.0,49.0,53.0,46,13.53286485831475,1.0,1.0,1.0276457651168946,1.0,1.0,1.0,1.0,1.0,2244.863328772226,13.12720203955928,1.0,1.112916763899935,3.246630753506129,1.0,1.0,1.0,1.0,1.0,882.0878199002447,310.17535664724693,1567.402203053512,9,1
2847,45.0,49.0,53.0,47,1.0,2.140487883868843,1.0,1.000998270337579,1.0,1.0,1.0,1.558212552988216,1.0393837203135783,760.9698830912554,1.0080126617486675,1.867317450550705,1.2109116517225997,1.4620494570578857,1.0,1.0,1.3018482771744746,1.0216819029923436,1.0,699.2474798739247,403.8154196271915,1328.7943295424677,9,1
2848,45.0,49.0,53.0,48,5.207195405724804,1.0,1.689654550842548,1.8894778038431557,1.0,1.0,2.587171708900329,1.0,1.7198293772791708,5816.465772026913,5.202998665861514,1.0,1.528923890885625,1.8590378907047111,1.0,1.626056621629199,2.5574745745032175,1.0,1.6619746160783528,1297.0250248001505,651.7550749620757,2144.6641355589672,9,1
2849,45.0,49.0,53.0,49,19.344447666198647,3.975090435590013,1.0,1.5719220330906645,1.0,2.3175498893736575,1.9916702091813365,1.0,2.7474567366382066,5720.736164020115,19.05896083097247,1.0,1.0,3.1981976807943946,1.0,1.4735310249777078,1.7404262520911153,1.0,2.0440196233670567,889.1779865778383,463.7405191536726,1653.1490729089255,9,1
2850,45.0,49.0,53.0,50,4.769575451890563,1.501226070130895,2.5587878459165694,2.005056531418958,1.181879703843692,1.267607168443213,1.0167777483922171,1.0,1.04827353109785,3168.514040669766,4.629909764779213,1.0,2.815202936021301,2.4898465633615343,2.014560724452571,1.0,1.771127282175491,1.0,1.0,1666.8709485602851,235.83943726961627,3030.463988424185,9,1
2851,45.0,49.0,53.0,51,12.022063357194394,1.0,1.0,1.0290115246222065,1.0,1.1032703804404391,1.0,1.0,3.1764265806021497,5925.46902025465,12.017125651649613,1.0,1.0969105501305407,1.532993134585618,1.0,1.21264063436834,1.0283850778828123,1.0,3.206112214612278,3779.171256778792,1179.4357975527782,9311.752191291116,9,1
2852,45.0,49.0,53.0,52,15.848727262832158,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.265328134673567,703.8445945215692,15.444361333470402,1.056874523599516,3.4075046729779084,1.6336710470726694,1.0394282688840484,1.0,1.0,1.0,2.5029099578398983,661.2851209762985,188.31563024510038,1175.0527918886535,9,1
2853,45.0,49.0,53.0,53,5.275943085864416,3.817341915005028,1.0,1.0,1.3003164361624096,1.0,1.0,1.0,1.0,883.0409839973153,5.275948499005207,3.817292384727613,1.0,1.0,1.3003462983955025,1.0,1.0,1.0,1.0,731.0711621385653,376.50164850136116,1238.9156809660176,9,1
2854,45.0,49.0,53.0,54,21.0586777045825,2.5276412142625744,1.0,1.7953305965585864,1.377701530374238,1.0,1.0,1.0,2.0442439948339097,1605.7596041350748,21.02191649696582,2.5363033956856285,1.0,1.9049684399954665,1.7203317632911594,1.2611384015955733,1.0,1.0,1.8763073961399401,959.2618226623331,251.6202523467626,2081.290699464871,9,1
2855,45.0,49.0,53.0,55,1.0,1.0,1.0,1.0,1.9268062148910874,1.0,1.0904562806056146,1.4599612202042236,3.0718354675912365,868.5030600538295,1.0,1.6975817017302852,2.85696764265725,2.504360471574284,1.8887538865488516,1.0,1.0,1.02088238582808,2.593337668754336,701.0617652755516,404.863169446631,1332.24205330729,9,1
2856,45.0,49.0,53.0,56,12.934239001982966,1.0,1.7200669757294538,1.0,1.0,1.0,2.8078901834452448,1.0,1.0,674.5869607362799,12.804217467846563,1.0,3.9815170106432065,3.146886213267716,1.392298659827502,1.0,2.9173819109605015,1.142904704332242,2.0929668119454607,726.5508943980415,428.66502769484447,1410.5644073719243,9,1
2857,45.0,49.0,53.0,57,16.066307253252273,1.0,1.0,1.0280939991474176,1.0,1.0,1.0,1.0,2.4244496171466756,1697.3973061461734,15.718616376548955,1.0,1.365865109363586,2.626002731088354,1.0,1.0,1.0,1.0,2.3385895544116053,1116.0082044936978,314.8265134129621,2028.9649162253484,9,1
2858,45.0,49.0,53.0,58,16.37215657804457,1.0,1.0,1.0,1.0,1.0,1.0,1.492813162013059,1.0,1998.2273503419365,16.35531655041473,1.0,1.0,1.7328694251746146,1.0,1.0,1.0,1.462494786184407,1.0,1677.8286557909005,875.052175866331,3243.234394915328,9,1
2859,45.0,49.0,53.0,59,4.53621768183717,1.0,1.9738856044889028,1.0,1.0,1.7968302986531295,1.0,1.0,1.0,1298.433367122611,3.3574023822936288,1.0,1.0,1.6993552559322413,1.0,1.0340067481934623,1.0,1.0,1.0,785.6173892392728,463.51425965117096,1525.2392304760756,9,1
2860,45.0,49.0,53.0,60,1.0,1.0,1.0,1.0,2.0986366827215504,1.2741427379289894,1.380856221666009,2.97358866839347,1.5872392513900904,1731.9469122343228,1.99444243971323,1.0,1.0,1.0,2.1686101716967032,1.2184740749621574,1.2838055114710218,2.661036379090012,1.1007725286640742,1364.659741788099,365.7359691585006,3226.994537951832,9,1
2861,45.0,49.0,53.0,61,2.2864758175514135,2.238108625037738,2.1887506999376156,1.0,1.0644083373619992,1.0,1.677869909091169,1.477779489970491,1.0,10804.158349347472,3.20273623579063,1.0,3.2059563595828298,1.0529938857445853,1.4209845719263463,1.0,1.4111509944067941,1.4139987820303954,1.0,3150.6152744010437,561.0761402461271,5593.481064106669,9,1
2862,45.0,49.0,53.0,62,4.530651576869367,1.0,1.508980030407634,1.0,1.0,1.0,1.0,1.1060344173796732,1.0,2066.4843153985403,4.249229997727876,1.0,1.5289718507018943,1.8159161653636835,1.0,1.0,1.0,1.5049753043015228,1.0,952.9687040266095,502.6909913740365,1654.154116914565,9,1
2863,45.0,49.0,53.0,63,8.401638262062157,1.0,1.0,1.6824375031069707,1.4457607144186364,1.0,1.030849632678776,1.9223439269071834,1.2489417642663938,1365.620239038609,8.360929229353271,1.0,3.4833579186417727,2.7240435561971466,1.621968896611106,1.0,1.0,1.922554104752402,1.0409618111417898,1289.1108156392424,334.2649268950877,2290.6507570205004,9,1
2864,45.0,49.0,53.0,64,1.5209503183264357,1.0,1.9689944409214495,1.3060879828219658,1.0,1.3032368135034402,2.779567594843966,1.232980839685495,1.0,10000000.000000006,1.5214592354385321,1.0,1.9691043087581022,1.3061679563362611,1.0000001090331778,1.3038386791757537,2.779828367310773,1.2339170862276174,1.0,2304.917649845046,678.8842787806695,5963.147699996218,9,1
2865,45.0,49.0,53.0,65,10.989087141240859,1.0,1.4809184421362778,1.0,1.0,1.0,1.0,1.7695139297136262,1.0,2068.7738751613697,10.853823785570915,1.0,1.0,1.4453073882097334,1.0,1.0,1.1693437575760697,1.517909931006593,1.0,993.2917841416631,518.0398689600366,1846.716199533464,9,1
2866,45.0,49.0,53.0,66,4.053010114760714,2.9676454724346764,4.046153350171177,1.370923011945751,1.0,1.0,1.2555972950053695,1.0,1.0,1022.7210718243916,3.7434543558829967,1.0,3.134784154175854,3.043921408419437,1.0,1.0,1.4628166068485284,1.0,1.0,635.8140817531821,367.1826322124626,1208.2505418957105,9,1
2867,45.0,49.0,53.0,67,9.584874850842667,3.820689538673097,1.0,2.1444651492590947,1.0,1.0,1.0,1.0,1.0537207141937703,4789.466661899199,9.584893375229628,3.820862136979917,1.0001677930856743,2.144558234496078,1.000392680159839,1.0,1.0,1.0,1.0538091071540752,1547.9333428636473,394.51164343773013,4308.336962420486,9,1
2868,45.0,49.0,53.0,68,1.0,4.296171447122499,3.5588265613974084,1.0,1.0,1.8938298149453465,1.3304259962283949,1.0,1.0,7248.204400397306,3.3147781266909355,1.0,1.864207540638416,2.264916235527623,1.0,1.3463999560801065,1.4605811372771034,1.0,1.0,807.1195426583724,476.20053016843974,1611.7554976329734,9,1
2869,45.0,49.0,53.0,69,5.219027433393828,1.0,1.0,1.0,1.1436262245811069,1.0,1.206534228267774,1.0,1.0,1834.460945513915,5.2190072922302,1.0,1.0,1.0,1.1438447462115318,1.0,1.2065461126280594,1.0,1.0,1293.4225990938185,674.5696324504684,2404.715819383614,9,1
2870,45.0,49.0,53.0,70,11.446155222809907,1.0,2.31870248130954,1.369715424290596,1.8357497911657235,1.0,1.0,1.0,2.000259103848982,10000000.000000006,11.446156829726728,1.0,2.3187379478028762,1.3697543516898163,1.8357869915100498,1.0,1.0,1.0000615203347512,2.0002695726383823,8172.242889565179,2486.247740633098,22139.44416658998,9,1
2871,45.0,49.0,53.0,71,13.222739025719786,1.0,1.0,1.0,2.3171320331880585,1.0,1.0,1.0,1.0,506.11303276722293,13.168365735981459,1.0,1.0,3.364983353874696,2.407040328612611,1.0,1.0,1.0,1.0,687.5774004264332,388.4812312409347,1278.335675450939,9,1
2872,45.0,49.0,53.0,72,9.285638891569674,1.8331659623463525,3.0450901896436995,1.537434034439006,1.302486467225714,1.5142291814698303,3.626098112334791,1.0,1.0,10000000.000000006,9.167560914753711,1.0,2.9418959558384943,1.9734239977788175,1.299151030552108,1.0,3.262842031829098,1.0,1.0,1568.0067743749294,202.73977911061354,2786.227422158528,9,1
2873,45.0,49.0,53.0,73,4.645240720004346,1.0,3.531513778301636,1.0,1.2174197018305775,1.1486022035315047,1.0,1.0,1.0,851.3664025089186,4.570903593113671,1.0,3.3564563794850173,1.229460305149397,2.194965074261785,1.2607035662057717,1.0,1.0,1.0,612.0143172552312,327.6647029665608,1062.3286979108698,9,1
2874,45.0,49.0,53.0,74,19.012784005527255,2.8452967717226962,5.308779669245431,1.8068217688762147,1.0,1.0,1.0,1.0,2.4312383842840384,10000000.000000006,18.854158151121336,1.0,5.335504877102879,2.591250043236518,1.0,1.0,1.0,1.0,2.051371937203856,1314.0580632391725,361.2939955095067,2565.5465578446774,9,1
2875,45.0,49.0,53.0,75,19.014249886768052,1.0,1.6505788873302432,1.0,1.0,1.0,2.18417142292627,1.0,1.9939808599521762,996.6472598446434,7.751973626009237,1.0,1.0613269730190817,1.8384151134671602,1.0,1.0,2.1608194490921724,1.0,1.673315624768909,746.7216528167678,440.565775161893,1449.724986643836,9,1
2876,45.0,49.0,53.0,76,14.660974796586911,1.0,1.0,1.0,1.0,1.0,1.1343698933884327,1.0,1.0287166337489382,959.8501836460262,14.620682421735834,1.0,1.056906938446172,2.1793981775116205,1.0,1.2373024802542474,1.3260218148848626,1.0,1.0,946.1594865776893,274.3342022981558,1681.2526261495868,9,1
2877,45.0,49.0,53.0,77,19.527548909624333,1.0,1.0,1.0,1.9222036324446305,1.0,1.0,1.0,1.0,1459.3435726216283,19.48840666109417,1.0,1.0,1.7889273124680696,1.9542373831863518,1.0,1.2129821756990535,1.0,1.0,1024.8128804292603,534.4793330238757,1905.3198445758537,9,1
2878,45.0,49.0,53.0,78,5.777695071481793,1.0,2.3797452498250236,1.0,1.0,1.0,1.0,1.0,1.257217201854902,1026.103685011954,5.728577545956924,1.0,2.596846267343744,2.2792515213846865,1.5845598590431127,1.0,1.0,1.0,1.3739053244864023,860.8766323575388,429.11389059052703,1529.7115544199344,9,1
2879,45.0,49.0,53.0,79,9.36470021639126,1.9872366467086664,1.7334786361952075,2.5036315800355995,1.0,1.0,1.0937755224936692,1.0,1.2270021765347248,1958.071930176422,5.127583448848001,1.0,2.9176630060703665,3.1058714287089058,1.0,1.0,1.0,1.0,1.0,880.2169463543229,519.3279983490506,1708.8998236272178,9,1
2880,45.0,49.0,53.0,80,18.532939164988573,1.0,1.4346307828131848,1.0,1.2478623988747297,1.0,1.0,1.0,1.9537166961244836,540.041904375806,18.421700824142086,1.0,1.6794735055332821,3.434957593613385,1.5138971004774644,1.0,1.0,1.0,1.9011380092444397,683.727903889017,356.59039910519516,1271.178737550927,9,1
2881,45.0,49.0,53.0,81,18.291999447489527,1.0,1.2943662724252032,4.22932522375147,1.0,1.0,1.0,1.0,1.373187288874121,2347.046895013901,18.291965328182716,1.0003531327695951,1.2942334924411731,4.22934815992525,1.0,1.0,1.0,1.000300330509501,1.3731203205950064,1030.8615790215601,543.7794829338729,1789.359837004625,9,1
2882,45.0,49.0,53.0,82,7.4988438236306685,1.0,3.5085132107326045,3.708522768401236,1.7053162093135132,1.0,1.0,1.8901390633734243,1.0,1357.675217540905,7.538325213287888,1.0,3.500831899972378,3.86146392373498,1.8862210054043962,1.0,1.0,1.4740714138599822,1.2253761543685844,1219.4445296538759,131.75056554890722,2550.663714325066,9,1
2883,45.0,49.0,53.0,83,4.6848320146719,2.765610255158456,1.0,1.0,1.5149373204367733,1.0,2.3144632721025857,1.0,2.3251395255459646,707.2237640662222,5.043132972664322,1.0,1.0576667130954907,3.7058976824886507,1.2073062466518834,1.0,2.7895927625890073,1.0,1.8225785266090575,692.3428575940391,434.4451431402595,1309.3066779900505,9,1
2884,45.0,49.0,53.0,84,4.508421650894881,1.0,4.15975713427403,1.0,1.2364328082312097,1.0,1.0,1.0,1.306781710821876,668.9724198326558,5.0957589777669385,1.0,2.688626312839948,1.6917330032066253,1.3898568431085914,1.0,1.0,1.0,1.0289485080925014,647.388244601735,390.0514173725454,990.1305210226152,9,1
2885,45.0,49.0,53.0,85,8.883708199948703,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4509470760426997,764.0086942799472,8.797294610242721,1.0,1.0,1.2533521857822483,1.0,1.0,1.2479184280846123,1.0,1.2862242607246668,819.096927444663,408.2883146031859,1455.4722326132091,9,1
2886,45.0,49.0,53.0,86,2.434775552170154,1.906690801895991,3.8343835806055178,1.0,1.0,1.0,1.8673885906098555,1.2187289750996155,1.0,4072.0309957039217,2.404838559510931,1.8018247779889598,3.9177792137406393,1.5183509245791122,1.0,1.0,2.1421122178057606,1.3487508361769565,1.0,1836.8332753545694,945.9691368076031,3112.8044245378405,9,1
2887,45.0,49.0,53.0,87,15.298231153439685,1.0,1.6572475768217112,1.0,1.0,1.0,1.0,1.0,1.5854650111164081,885.1640940689742,15.131180366995045,1.0,2.7755120679644656,2.295095488861462,1.0,1.0,1.0,1.0,1.4322151589899148,772.7234082431904,446.2477682604425,1468.4221434211142,9,1
2888,45.0,49.0,53.0,88,4.82455115701853,1.451895738559341,1.3993935936759798,1.0,1.0,1.0,1.991049119782825,1.0,3.022776180288648,2250.302806147897,4.47231565140858,1.0,1.0,2.8056641224062515,1.0,1.0,1.9646699243273353,1.0,2.286772604970218,834.2857758741086,460.942891170445,1516.7778897489002,9,1
2889,45.0,49.0,53.0,89,15.01214733836983,1.0,1.0,1.0,1.1152869203262992,1.0,1.0,1.0,1.0,1060.8909636592982,14.995533975227325,1.0,1.067855007251385,2.5933624989063224,1.7134041025219966,1.0,1.6068693263739298,1.0,1.0,891.8387807724388,465.1282256643948,1658.0959896369636,9,1
2890,45.0,49.0,53.0,90,8.241888270515018,3.9096543333742075,1.0,2.571368492401653,2.2450347721419104,1.0,1.0,1.0,1.0,2340.17121627003,8.454444033732162,1.3549565237423558,1.1841921933503634,4.297877061292703,1.7724776168701213,1.0,1.0,1.0,1.0,1171.6527932111273,125.97680756936984,2081.9368863982345,9,1
2891,45.0,49.0,53.0,91,6.510210881654856,1.0,2.076849100834711,1.3265767109106907,1.0,1.0,1.0,1.0,1.2130365024447296,1316.4069008216889,6.445352705075392,1.0,3.122591625579434,2.834299153981529,1.0,1.0,1.0,1.0,1.0,965.9663900796114,492.6428589406018,1756.180561964183,9,1
2892,45.0,49.0,53.0,92,7.382284739904689,2.1436509499415606,4.668109670116374,1.9949438558228008,1.0,1.0,1.426517110568691,1.0,1.0,8017033.703946247,7.193143320047857,1.0,4.606515375554041,2.4833779448844884,1.0,1.0,1.690942122839135,1.0,1.0,1769.784210281501,306.65098545425815,3467.3157407206454,9,1
2893,45.0,49.0,53.0,93,7.894124296205408,1.0,1.0,1.0,1.6303930487425562,1.2071128305133272,1.0,1.0,1.0,13623.869129910207,7.894088864367309,1.000763861531474,1.0,1.0,1.6313785533013183,1.2079914103592422,1.0009159717800575,1.0000408734696635,1.0,1263.9950582532117,644.637479709138,2298.0132378520198,9,1
2894,45.0,49.0,53.0,94,9.917860499516097,1.666485674925645,1.0,3.3981610794941526,1.018582728676657,1.1086230456857031,2.276059658541036,1.0,1.0,9475.932446722196,9.795445148487882,1.0,1.4715496179910839,3.2937697871872627,1.8071425046533298,1.0,1.7799562351983507,1.0,1.4875677608585658,2086.1012325450624,263.07554136336006,3706.8414209069956,9,1
2895,45.0,49.0,53.0,95,26.963614009753098,2.0840316301175394,3.017716278455405,2.190454026417954,1.0,1.0,1.0,1.0,1.0,2554.9118375704224,26.963603582675024,2.0840236738717057,3.0178148131453266,2.1904842315298105,1.0,1.0,1.000063992330922,1.0,1.0,1284.347865337195,677.4934989653702,2229.358949586903,9,1
2896,45.0,49.0,53.0,96,19.12959877794403,1.0,1.7670134558289337,1.1271514938797473,1.6554998959901281,1.0,1.0,1.0,1.8830396809468544,1395.11591305159,19.06850334413237,1.0,2.5711638315160172,1.5483989426174758,2.1445531743716395,1.0,1.0,1.0,1.7432852028681773,1430.792438977476,743.942302946523,2601.260142529884,9,1
2897,45.0,49.0,53.0,97,8.051094125008149,1.0800611925818218,1.4895794806546292,1.0,1.1836519792106952,1.0,1.0,1.0,1.9400091068978795,1173.349415048485,7.9590846636133215,1.0,1.3949398975692293,1.0361195293545136,1.7764638438333114,1.3597209596305306,1.0,1.0,1.9038925433355978,1124.5451867467486,582.7306246030157,1998.2302933730687,9,1
2898,45.0,49.0,53.0,98,1.3773350224682481,1.0,1.0,1.0,1.0,1.0,1.5289963484486127,1.0,1.0,847.3537085630629,7.078100843595735,1.0,1.0,4.495577233499166,1.0,1.0,1.5046783037405371,1.0,1.0,1094.4537972305645,645.7277403660331,2166.5630404879876,9,1
2899,45.0,49.0,53.0,99,12.800389064006607,1.9688510061903113,2.0806772204445236,1.0,1.3114210648710092,1.0,1.0,1.0,1.1211744251343172,794.9735319583112,12.767167799444788,1.869687669514386,1.9690956350061763,2.7572842912323283,2.532347175475257,1.0,1.0,1.0,1.2009461734947051,674.4964967425328,355.7969020316861,1170.7846776256338,9,1
2900,46.0,50.0,54.0,0,3.3202007866706467,1.0,2.084489440797198,2.2706865784095323,1.0,1.2741766772103051,1.0,1.6675749614882294,2.4405085670256694,2452.3447928593046,3.3202027873646607,1.0,2.0845522582372027,2.2707626890986248,1.0,1.2742935218424172,1.0,1.667564293329218,2.4405072655942144,1558.3894987646754,802.570591863808,3088.1513687857355,9,1
2901,46.0,50.0,54.0,1,2.2826628196549748,1.611707093942623,2.244027520770244,1.6520449819404786,1.0,1.0,1.0,1.8456374090005931,1.0184069890116865,1274.8097768357532,7.154857166987858,1.0,4.044754915351471,2.121393603309559,1.0,1.0731699519840237,1.0,2.0156436961908653,1.0,1259.1912386454787,177.83965642703845,2739.1855392427433,9,1
2902,46.0,50.0,54.0,2,1.0,1.0586453235834143,1.59129656559307,1.0,1.0,1.0,1.162379532194426,1.0,2.446663504521697,1557.537484705088,1.4600609058394227,3.0605909501460764,1.8501541424155472,1.0,1.0,1.0,1.2166724040133654,1.0435026725199783,2.336062800325573,1609.469235464861,413.11663221058063,3565.673033208428,9,1
