,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T
1889,35.0,39.0,43.0,89,6.347422827454169,6.608648141825284,1.0,3.131865560440644,1.9331643118631816,19.575803722821128,1.3459568097876122,2.304159264663935,1.0,2516.784590268099,6.347431748922023,6.608680118045019,1.0,3.1318850710384067,1.9331428953107905,19.575804240554103,1.3459672599328316,2.3042260576866083,1.00001011346335,2151.0282932904943,838.3083211484172,14163.943108201223,9
1890,35.0,39.0,43.0,90,6.908208440343017,5.799842290114936,1.5010473674941305,3.1682803488735254,1.0025079878847198,18.224429348831904,2.6110625426553815,1.0,1.3226026203326318,1823.2627118166006,8.74938500454915,9.809920769525435,1.0,3.7696133000599876,1.0,18.368191323966098,2.568186710605409,2.661633436246688,1.3590253547824687,2007.8277423023058,1310.1076018522544,13397.58668974596,9
1891,35.0,39.0,43.0,91,9.027866494264611,4.857245606238529,1.273511333683081,2.82846803810598,1.5065871655511207,19.50316050268526,2.554489290818901,1.0,1.0,2104.4196245452636,9.010790653115372,5.230884597804206,1.3711615150424108,2.884630420024133,1.381615342220777,19.502144725060848,2.7858550432572375,2.4476944116456774,1.3866147229192642,2103.3165500049145,974.8934087160012,7763.083133990537,9
1892,35.0,39.0,43.0,92,8.155944799124896,9.41266033517002,1.0,5.920307641270746,3.259774534602774,18.56685784262307,2.0254674772296926,2.597858592100838,1.0,1644.4751841895595,8.155960004665534,9.412677600000498,1.0,5.920304602857933,3.259770444545667,18.566859422796988,2.0254830894197893,2.5978920608870326,1.0,1462.8885340641696,189.30214797952397,8865.499726377202,9
1893,35.0,39.0,43.0,93,7.060136027958709,3.6040347522887135,1.0,4.134958695437305,1.9383402795092384,18.48683602185589,1.317182047863039,3.047276011582979,1.0,2836.395562992151,7.334747984327022,7.141671742283037,1.5408417303403765,4.550916542143388,2.796886661631617,18.49339028070677,1.5627257803769738,4.095998690360426,1.0,3548.5526995589803,1248.5070434936952,5575.701341069864,9
1894,35.0,39.0,43.0,94,6.254121997897377,4.117437678756787,2.029475247294354,3.578617390427082,1.345652827744653,18.333561446745573,1.9702695533766816,3.610829522515879,1.0,1777.3530688682579,6.254153161828073,4.117624133090709,2.0296099864633907,3.578621945075146,1.3456248719215527,18.33356342459764,1.9703071049281118,3.6107882896026595,1.0,1370.8919673957228,627.0543133125893,3443.5584834490187,9
1895,35.0,39.0,43.0,95,6.958201406241543,5.342225447203244,1.275030789392349,2.9927781968194327,1.145736920542221,19.573376855303074,1.5346642758842186,2.627867042929203,1.086186732709844,1361.338176097882,6.958187211539105,5.342357836171067,1.2750201250179933,2.992807215012908,1.1457083618909867,19.573377937742965,1.5346858814769613,2.6278893751844383,1.0862390648367608,1076.5995332012926,689.0237012488273,1749.0601647085616,9
1896,35.0,39.0,43.0,96,8.870792781266992,4.664776415463391,1.630131154748979,3.9450417515003386,1.9324990120992538,19.746084138214055,1.880784660237958,1.0,1.0,2769.886016637927,8.909211228167374,5.256853112926603,1.8058580749478765,4.016163520529794,1.7742105230366312,19.75086450322824,2.175676938582359,2.6991625444983094,1.588492460930593,2874.9203323697284,1109.8511205965124,6700.050004624778,9
1897,35.0,39.0,43.0,97,7.907004603346378,5.318190145740264,2.520041681001145,3.438577421377172,3.192037971849661,21.25034663706719,1.3271285474349854,2.7510962541203976,1.321438188927506,2883.927925906128,7.90700884310743,5.318236977922671,2.5200462643553365,3.438599482897831,3.1920391599885085,21.25034658062754,1.327182949265222,2.7511438845059937,1.3214339505866193,2445.959347809475,1946.5938858644727,4062.7384767115377,9
1898,35.0,39.0,43.0,98,6.563028961587134,7.1167736086464135,1.044114023243264,3.5242002202897735,2.3437789977907806,17.696839985227996,3.2206577783311463,3.179158698100273,1.0,2297.675613092237,6.563071241512841,7.116858755767484,1.0441707190172604,3.524191230698865,2.343745945833133,17.696839729817214,3.220653526166464,3.1791549946465043,1.0000162653151867,1718.6319990314698,1035.4757794164605,3127.0716175930247,9
1899,35.0,39.0,43.0,99,10.394320617123782,5.016167571514277,1.0,2.964481134631162,3.2012713388571212,20.68512664532208,1.645051387737231,2.1684237172019256,1.0,2167.187244401755,10.374727837234476,6.631758145361093,1.622554046514933,3.4691410010635266,2.9160205043398353,20.682820712236147,1.8943017841975143,3.913302454271281,1.327509402677572,2236.1818777372114,257.38196169443574,4637.674705872229,9
1900,36.0,40.0,44.0,0,8.20850221870302,2.0524631373165922,4.06685494887409,2.0040153458953727,20.663620516813157,1.5847444344883832,3.1133215806728827,2.4534214086222934,2.386167664758241,5088.661788024533,8.208521741036908,2.0524451278460485,4.06686365666281,2.0040152646066978,20.663621800060266,1.584784341554402,3.113325852663182,2.4534147108882047,2.3861734202335647,3919.925630493688,1078.0692777985312,15267.177227617722,9
1901,36.0,40.0,44.0,1,6.869374883707246,2.038096160994989,4.009647097557233,2.5899600746799005,20.66602202481824,2.8187754708522124,2.9815318583262864,1.0699222642452793,2.6143995800152133,2333.617311047108,6.86941646747996,2.0380680173635737,4.0096431094925595,2.5899448152754623,20.666023495848023,2.818773156705294,2.9815485999121774,1.0699662322423484,2.614432667782623,1980.446047153028,970.4185631049837,3193.2576649181087,9
1902,36.0,40.0,44.0,2,8.662703306279312,1.7346191061700311,6.457125850633799,1.4241919526910223,25.544228598817984,2.6131864182274485,3.1307471484984233,1.0,3.7642554049536554,3307.2360159600285,13.050370363088627,1.182751170661174,5.409543942202474,1.0789418380051727,25.893957455701017,3.2206962969258868,3.563152356241579,1.0,3.769367634638782,2888.371548328568,1164.833045482113,5607.637582930209,9
1903,36.0,40.0,44.0,3,11.037510028781004,2.8752049408347986,3.7213181742324113,3.173443294700111,20.539663563306974,2.098419198400855,3.361185340200109,1.8971013959052578,2.406476277787503,14054.750960399811,11.037520263259546,2.8752042880288213,3.7213595685244023,3.1734178855033823,20.53966581298271,2.09847185935389,3.3612109950348508,1.897130777422584,2.406477378316181,5816.237499004768,2765.738036229767,3380.3464887252712,9
1904,36.0,40.0,44.0,4,9.794034553201973,1.0,5.805038038832131,1.8360372989315545,21.65694944138725,3.1623355651078335,2.88824667786305,1.0,3.3258325574586824,7536.553536972152,9.79404660295833,1.0000300440120766,5.805032793836095,1.8359972362137336,21.65695115808735,3.16234261932128,2.888283956505901,1.000087778865066,3.3258418544196795,4921.527449468766,1693.8898311448181,9150.044943980285,9
1905,36.0,40.0,44.0,5,8.991070825908018,1.4896181926046392,3.5991632326136322,3.550826638543074,21.394022833125707,1.9176425882659025,2.071836266741286,1.8612139809656494,4.395073549823616,10000000.000000006,8.991077861404696,1.4896097012997525,3.5991859014298924,3.550824099965626,21.394023778767227,1.9176658365177206,2.071846237852798,1.8612304280432557,4.395077361845501,23382.400184626935,11118.802074371006,13589.646979786787,9
1906,36.0,40.0,44.0,6,12.492743465159435,1.4634752788800367,4.719268003183379,2.8115488719549266,21.435018679596784,2.2440549834871346,3.3878727884586133,2.788923848909788,1.4585863028348396,6437.45899468923,12.492750353057993,1.4634679376655135,4.7192731394645415,2.811539540563972,21.43501948831834,2.2440761735732377,3.38788088557925,2.788917780866668,1.4585899633989938,4630.54623373748,783.6309010940354,9769.265233638973,9
1907,36.0,40.0,44.0,7,13.166893844609705,1.7215647330574013,4.111177886091214,2.622045281252658,22.813529609531457,2.389636614609792,3.69820503846248,1.0,3.021495394555035,2544.4571375707833,13.445468983218746,1.0,4.153189266557849,1.3746837391753903,22.892372537751246,2.9226175313192435,3.4347265625643595,1.0,3.316633681398689,1914.1329137543842,981.8688452141027,3401.266946748175,9
1908,36.0,40.0,44.0,8,8.338337990372398,3.572455486321414,4.471045814509096,1.8152164449549204,21.589507471788686,1.8894762770141944,3.323077675391482,3.0663892222893048,3.0597147807835516,10000000.000000006,8.33835153658228,3.572454049258222,4.471072871442184,1.8152296601116913,21.589508347248827,1.8895042590111766,3.323070694835194,3.0663961895698852,3.059720050120463,15888.314450705246,5513.458380360502,6738.671353773947,9
1909,36.0,40.0,44.0,9,8.845079906889728,2.3396397812212184,4.510229553222851,1.6079194527570577,22.241798435799687,3.329537810673401,4.057067172312133,1.0,2.608098625748792,1431.2951810073805,9.587888757918158,1.3697656667391707,4.22069202756005,1.0595087351045371,22.292792750897924,3.595232498181613,3.422775560020107,1.9241643937527508,4.479763183496961,1176.3780891842769,599.9528254839812,2138.7207204753036,9
1910,36.0,40.0,44.0,10,7.615785974932283,3.3898954467445446,4.463704152128919,1.9325119695570774,22.537492423067434,1.8598887037353364,3.7807292969653647,4.81726717285991,1.0213476866527074,2338.7819512748206,7.615791321216211,3.389893632830978,4.463704584406577,1.9325084316865189,22.53749275300661,1.8598934519807515,3.7807308676213074,4.8172654125226275,1.0213583280841168,2245.575245299512,243.265851621911,4587.868754116719,9
1911,36.0,40.0,44.0,11,7.909630385398464,2.9103318579730324,3.6323339553030087,1.5870280195806366,21.289242274848753,3.163893574883958,3.226963651265884,1.0,2.5184938824794108,4023.371170200125,7.9096461259199815,2.9103248526745045,3.6323363166177756,1.5870110744024348,21.289243167729072,3.1638895461113097,3.226965860272773,1.0,2.518487983025936,3407.643527770247,593.0610370446295,7393.49426182305,9
1912,36.0,40.0,44.0,12,8.762068857704685,1.0,6.846612000624732,1.0,21.41023726763992,1.1260575426310437,4.80050016653551,2.214698208470536,2.395925165950594,11874.628754443067,8.762092754767062,1.0000102599338474,6.846608487042779,1.0,21.410239065304683,1.126181962799771,4.800497999119158,2.2146982388585634,2.3959446294697107,6562.299342686597,2735.257980906845,39806.017633592084,9
1913,36.0,40.0,44.0,13,11.536832307803264,1.0,2.6488742205446028,1.7017587745034792,24.097202664597166,2.653576327974717,3.7181891132198985,1.0,1.5632716468279748,5031.327050938699,11.536838943369597,1.0,2.6488882558191724,1.7017511098370222,24.097203708786715,2.6535850626234203,3.718201554041985,1.0,1.5632419749635333,3978.9717165016605,1999.4332875420841,6579.331758151305,9
1914,36.0,40.0,44.0,14,15.656840006276012,2.576981440868692,2.8305137535218177,1.681347819699914,22.790324653395434,3.5676937943129188,3.4025956637978,1.2811197189760284,2.7103999786995927,37580.569713380086,15.656846075637256,2.5769717716000473,2.830563060977836,1.6813081427214758,22.790326242562127,3.5677164215818404,3.402619612157773,1.2811906716560273,2.7103815204577955,8418.622872790267,1000.80616962143,4892.830162593659,9
1915,36.0,40.0,44.0,15,7.721748328203281,2.062670198804573,4.534359196466302,2.425581694205109,22.438490257436662,3.5907345828484853,3.5250683610892777,1.1426808596637297,2.5015026008779886,2437.2818905327395,7.721804484417339,2.0626226248098285,4.534356475700452,2.4255906791756603,22.438491894631596,3.590737680587474,3.5250506318902737,1.1427244698850259,2.501534912471369,1849.3650455398201,929.3059353837596,3057.972522416645,9
1916,36.0,40.0,44.0,16,9.361616630772444,2.3599126231801426,4.038516139845853,2.530410095501554,23.10134920353822,2.414680859868693,2.597700208760966,2.0657099280881517,4.094327138909733,22242.100118082773,9.361634675518472,2.3598916529310716,4.038553765985935,2.5303862069304417,23.10135045182699,2.4146961149411936,2.5977312927406517,2.0657324372610426,4.094343031002658,7148.367483255729,3399.192665150178,4154.568812961329,9
1917,36.0,40.0,44.0,17,6.081759388202967,2.2346553220695404,3.3289880256017557,2.9627793220193492,20.295548937877232,1.8569954295426863,4.684248546347919,2.4908348291619506,1.8855531302383155,2622.199294432637,6.081911863522014,2.2345783221698556,3.329073417770089,2.9627958114208184,20.295551531559255,1.8571645006360618,4.684211978213467,2.4909108875892496,1.885784520629805,1636.897523788251,253.76256284997055,3231.423689159201,9
1918,36.0,40.0,44.0,18,5.58003254487634,3.106315179257842,3.0513708106449338,2.485881007753826,22.136115252139206,3.21956272441109,3.6552717742597713,1.3091625748250801,1.8508644707470026,3175.766986389599,5.580125974563352,3.1063017220785327,3.0514113333856625,2.4858676894163088,22.136116148269718,3.219564552337028,3.6552773184801666,1.3091653210174152,1.8508537192167314,2340.043661328739,384.75717893001365,4796.639497327506,9
1919,36.0,40.0,44.0,19,7.718550686865336,1.4068417698427351,3.933610749808151,1.9754408020143808,23.303004160221796,2.2000378919025363,3.123777266554,1.1958102868256053,3.6068014823964365,10052.546984185425,7.718576695866672,1.4068186071399433,3.933639174538085,1.9754385297035417,23.30300505064697,2.2000637332519326,3.1237764231724565,1.1958205357258136,3.6068119869540882,5784.516137796982,1455.4488802423602,15510.943685393515,9
1920,36.0,40.0,44.0,20,5.95996171223313,5.034353656820726,2.8440270305825104,2.734484757198814,21.40078356833388,1.1938660173164584,3.648112820826567,1.7563274696521733,1.4219836493707976,2838.317218984085,6.529103894583201,4.773220547032884,3.567795638841969,2.711772858482315,21.410551528339333,2.5145978971957303,3.5771987425816114,1.8894518811886079,2.434925680494933,2732.1714558394647,409.82571837591945,5109.160622419799,9
1921,36.0,40.0,44.0,21,13.494549217202808,1.0599127659423075,2.8965445346270986,3.2257116222680557,21.597308142044604,2.264710716924843,1.9471485984959165,2.3617553821405077,1.588009512935757,2284.532360588708,13.494555364545347,1.0599103416132443,2.896540706845088,3.2256971610900265,21.59730894769174,2.2647191925257135,1.9471635742179525,2.3617571586696715,1.5880130497948108,2095.6989044194183,1084.204267843286,3723.895745545274,9
1922,36.0,40.0,44.0,22,14.513773577317222,1.0107110403954596,3.2894536052228034,2.7635741636008744,23.154981528313737,2.1676278899872883,2.034987165172632,1.6935535347114137,2.799991591361125,4104.9680772514785,14.513777455334013,1.0107104575740733,3.2894716295977378,2.7635587500228365,23.154982620444468,2.1676485839572788,2.0350286676066394,1.6935683332060707,2.7999843341844484,3419.1565675763077,595.240572010695,6075.57820853944,9
1923,36.0,40.0,44.0,23,7.6522709346154665,4.005021638933756,3.420071285429397,1.237111164362504,21.03140727257258,1.799895166922475,4.31890960606131,1.0,1.939649986991638,3796.063617380312,7.652317789044249,4.004967127289845,3.4201109401188665,1.2370991475343793,21.03140996997676,1.8000025805177313,4.3189090628994915,1.0000369209000226,1.9397300587581603,2485.3311874404617,1248.878921688832,4109.558844873507,9
1924,36.0,40.0,44.0,24,8.202841941252075,2.3516806026427335,3.764087011259142,1.4544245934178321,21.68008085651453,1.0,3.6978517199068297,1.37193048245683,2.5347738743026857,4245.692133534871,8.587824281588293,1.9367753417816964,3.862555880477765,1.0,21.694141688500494,1.7381397620644299,4.117853223104358,1.1914656543716964,2.937987307714539,3525.2513641663327,1683.3075263894243,5539.088868888277,9
1925,36.0,40.0,44.0,25,10.831854596370597,3.8073645258738735,4.45340800914667,2.156572936526909,22.230414225783647,1.6777618722222634,3.20137782132419,1.0494461896221823,3.0167487873741705,5314.561866888061,10.831861294420143,3.807352958264827,4.4534163884636255,2.1565640306382075,22.23041498338214,1.6777735774000484,3.2013906218891015,1.0494452337818703,3.016753229564217,4326.971784789871,649.0457677184806,8091.43723755706,9
1926,36.0,40.0,44.0,26,11.129248477839175,2.1875507743081988,4.081953221904054,1.7227719956363614,22.6903304147717,1.929739703451268,4.359320505821362,1.7230263444944065,2.199738379220098,9481.254901942984,11.129258071366209,2.1875398233478522,4.0819671230381545,1.722762732647522,22.690331787035525,1.929752337580166,4.359314876631741,1.7230422079602328,2.199736908826964,5546.388003419401,3327.8328020516406,10575.113126519658,9
1927,36.0,40.0,44.0,27,9.275559434395332,1.0,3.6538374489079737,1.1478378356434875,22.35294883794227,1.6342905409398463,2.379576144558745,1.1553785611244807,3.8557146062611394,1860.613614699155,9.695630834774217,1.0,3.5534454865229237,1.0,22.38587213215255,2.7298564041857714,3.617745218063906,1.0,3.6442534141083915,1823.483774169523,1053.0618795828996,3465.2036208497125,9
1928,36.0,40.0,44.0,28,10.38003124730378,3.2474690701115367,4.022940851851882,1.543066194747045,22.63264444762967,2.7700178987241784,3.121908067524705,1.0,1.0,1699.6713361973061,10.380035270183514,3.247455258150617,4.022937872004781,1.5430631161878594,22.632645293755484,2.7700364868868057,3.1219097595752006,1.0,1.0,1599.7586203913568,843.8726722564409,2776.845972809656,9
1929,36.0,40.0,44.0,29,5.63130118921978,1.9769464911795382,3.246617107320436,1.1514641889584274,23.048752319855435,1.543114806313182,2.255824278826419,1.9609636453964487,2.5312396338303564,3682.3048107213785,5.63135888943129,1.9769318838034362,3.2466238052914287,1.1514552760704493,23.048753137527687,1.5431798545163933,2.2558476411996784,1.9609674259439251,2.5312384091406015,2952.959731976984,455.1177749669214,5490.107399130715,9
1930,36.0,40.0,44.0,30,12.073912457422377,2.5463073042305977,4.658934538722569,2.553994008128816,23.87706829895297,3.4132194025114737,4.385722142054077,3.2081668688873664,1.308660868700028,7239.75772651516,12.07391814236877,2.546295855703791,4.658945690953154,2.5540037332482477,23.87706887423409,3.4132201319871847,4.385724045502113,3.208203281950926,1.3086952896848951,4568.080699156471,1260.653396097652,9275.022777555985,9
1931,36.0,40.0,44.0,31,5.904994750764713,2.73238523923813,4.268098127430437,1.0493854559727982,22.986440991753362,2.4253019683736263,3.324843765004285,4.370613335230317,2.766530834255663,7388.9564902623915,5.905037118399078,2.7323596424766627,4.268101599132083,1.0493821429774635,22.986442049822532,2.425323102215756,3.3248388162653426,4.370610226926234,2.7665439991040377,4954.644296589898,877.2892501449289,14364.596485474856,9
1932,36.0,40.0,44.0,32,7.977371870578952,2.420648080142174,3.7093135837314692,4.344031774199815,23.206716685267274,1.237466057087674,3.2918264477481824,1.0014781485828377,4.017441084006066,6284.086886791786,8.24301817983296,2.242719980134325,4.101679098490446,4.348398057382013,23.218692086587183,2.000437535003141,3.422202720276959,1.0,3.997017629000835,6249.062359114318,3749.43741546859,11914.878898044633,9
1933,36.0,40.0,44.0,33,10.177249948933083,3.74271525832848,4.33011330481172,3.4176191676003835,21.267093416213076,1.299513792561707,2.313866437456419,1.9095816750578967,2.5333254924830073,10000000.000000006,10.177250024793532,3.742715141055321,4.330114075489726,3.4176190808117033,21.267093436419298,1.2995150513294615,2.3138677261869423,1.9095818221360294,2.5333254231904503,735783.9767306517,5216524.449026138,6375752.10436528,9
1934,36.0,40.0,44.0,34,8.570684181572869,1.3050929098651096,3.887483245674267,1.121346664850221,20.952040547838344,2.4079764677117197,5.315442207331706,1.0,1.0,1798.2304278357358,10.080515364808095,1.0,2.859735726560017,1.0,21.07290002393768,3.869062814367288,4.007975608148588,1.0,2.8893293488654708,1520.1216332167814,896.8717635979011,2951.244692181128,9
1935,36.0,40.0,44.0,35,9.633927806744376,3.0258965615677984,6.517854507140423,3.1718865463762156,21.219509732188538,1.638204645977909,6.617717599513288,1.0,2.727527260894176,4497.249235104826,9.633940957951078,3.0258772349871452,6.51787284244916,3.1719100087665,21.21951168446317,1.6382448799621119,6.617705872129443,1.0,2.7275261789231626,3193.987964468308,566.9170984369066,4887.211071272982,9
1936,36.0,40.0,44.0,36,9.034118398292334,3.389239465407943,4.090962722577513,2.0018266125343827,22.14877878642023,1.7827735677231304,2.4903681947077745,1.3778335064039464,5.02083782938404,2944.373639617726,9.034142802956401,3.3892231024902384,4.090974069059314,2.0018036390980143,22.148779850674877,1.7828048334282671,2.4904037377447374,1.3778578698540722,5.020839201003518,2451.963286236541,1109.513387022035,9608.847372805702,9
1937,36.0,40.0,44.0,37,7.351049834560623,1.7963323681762928,5.100650998174969,2.5826611548665066,21.520334128282883,1.192863150139468,3.5473157851678536,1.7215356082809754,4.803031352840976,9081.311571534381,7.351068113468763,1.7963320942498568,5.100660378001112,2.5826542099008347,21.520335025925984,1.1928861522820153,3.547318650421411,1.7215185382159692,4.803037802120691,6389.665213332216,3038.414459916918,3713.617673231789,9
1938,36.0,40.0,44.0,38,8.33849516723656,1.0,5.296894762275154,2.956161413068484,24.993160667740018,1.7309273575962665,3.8086322246459416,2.1995596841823137,2.4799121971529696,3773.9234095129164,8.338510421952238,1.0000081694474288,5.296901584753397,2.9561573123361535,24.993161556987605,1.7309426689732639,3.808637316629188,2.199543155003631,2.47990522400494,3161.4184182181766,519.8101437647194,6480.299792266837,9
1939,36.0,40.0,44.0,39,9.258070554677179,1.6849013233260737,4.634340946991426,1.8023946689916268,21.782977141300663,2.2673040344578883,3.302219152686231,2.053421245295624,1.6867868485888207,5306.087707674069,9.258097961787714,1.6848812594943878,4.634338878709482,1.8023960314475655,21.78297826244643,2.2673161035635117,3.302208338264062,2.053408971782911,1.6868275878468542,3800.116851043828,588.2873202096695,7333.981925280548,9
1940,36.0,40.0,44.0,40,12.01847381238212,1.3093339431849007,3.915165828549433,3.085859069212364,23.742171747816144,2.176258651907125,3.708216076874821,2.432508191881091,2.174684441080848,2771.8787499723385,12.018493184668134,1.3093040240268783,3.9151732078963684,3.08584908739278,23.742173057966454,2.17630392887536,3.7082155602928544,2.432516106073735,2.1747119891437627,2176.456903196315,1120.8753051461022,3688.350363087602,9
1941,36.0,40.0,44.0,41,8.027935098447733,3.636932126730134,3.1786139457075513,1.8449547013617915,22.158141340448324,2.2943770743695397,3.4750488425427344,2.757397212832929,3.125081439649617,10000000.000000006,8.027943734109547,3.6369277926236605,3.1786334860718384,1.8449738523279375,22.15814157053074,2.2944154384365474,3.4750455718804285,2.757391672783175,3.125083984314884,26614.846148318244,9235.708859723454,11288.088606328667,9
1942,36.0,40.0,44.0,42,4.305177254261707,1.0,4.055178742954976,1.6049736208405785,21.845400873803044,2.74271404384373,2.813138140205528,1.9806893839382569,1.3950228319628613,2395.310129359505,8.51528506800955,2.150787559203068,3.5903037188033884,1.0,21.88289844723501,3.2712375364698927,2.4385588795977835,2.270230665815402,2.184076067586837,2378.1881672923664,1224.7669061555687,4030.2158877768716,9
1943,36.0,40.0,44.0,43,10.506676669009916,1.0,3.3155800513429226,1.0,23.169293945679865,2.2148469235149517,2.269834098556101,1.0,1.8572534154964944,3381.6666852359913,10.747348072248913,1.0,3.3250221489652914,1.0,23.190377119457786,2.6209131635298575,3.0783649380859393,1.1004393504217977,1.1472196920988535,2791.225522459602,1611.93273922042,5304.223116238136,9
1944,36.0,40.0,44.0,44,12.396299747638341,1.3004888801879688,4.303598650723052,1.5091906605177345,22.590556587362112,1.6791041526528294,3.6288181441720004,1.443694428834255,2.077063604970937,4083.6861185501493,12.396307293837516,1.3004739470242648,4.303596790050854,1.5091727054341788,22.59055766819227,1.6791503354859802,3.628822914472211,1.4437196024180459,2.0770794776352273,3396.915444140394,482.7255023114799,6344.094417771621,9
1945,36.0,40.0,44.0,45,5.0256027244932495,2.821385572322694,4.40900412685367,1.6255666000286522,22.14712145094809,1.354966124732618,3.0444774141651525,1.2979088815028152,1.423583692987213,2211.476571027677,5.025736756289962,2.821366212940105,4.409013466056031,1.6255229015767998,22.14712355140124,1.3550820303430966,3.0444734086049636,1.2979437021429328,1.4237268057798678,1694.4754872682245,999.7405374882526,3289.7445037006605,9
1946,36.0,40.0,44.0,46,9.20033611210857,2.3898305079319186,2.8816260109769796,1.9316532122246475,20.467256600563786,2.8745180229300993,2.071982105209606,4.391949704094623,1.4494733372296258,2240.540206885597,9.200342016514588,2.3898182220096795,2.881625875770133,1.931642583320802,20.467257244602763,2.874525781231051,2.071988940638592,4.391952640205758,1.4494748455999775,2099.086266641384,976.0751139882434,3211.8711015852464,9
1947,36.0,40.0,44.0,47,11.606008375468958,2.519181255397014,6.570916357238781,1.0,22.439180625594442,2.7265647100866817,3.525002493061992,4.809050501464788,3.5476596131278564,10000000.000000006,11.606008713384572,2.5191803429436526,6.57091636890486,1.0,22.439180698961923,2.7265652185881586,3.5250023180189833,4.809050845604563,3.5476598449298504,447207.4517857044,40248.6706607134,49192.81969642749,9
1948,36.0,40.0,44.0,48,4.847288295996409,1.3348722304364977,5.2344595095524165,2.0786317278032818,21.999332438379824,3.5849780348067024,1.7581538995171908,1.4716410111487377,1.0,2114.2447709307203,4.847333535229992,1.3348724752919277,5.234458070164719,2.0786235459613653,21.999333111799867,3.5849875069937385,1.758183104478303,1.4716262129516633,1.0,1929.5586293190815,1114.3201084317695,3666.779843984883,9
1949,36.0,40.0,44.0,49,9.250036789180625,3.988191311998243,4.404928140264059,1.0,23.17563796518503,3.1287911597171725,3.796176426006525,1.7644418211525448,3.692763139380581,2824.2513883987267,15.433845231551741,2.1859521440574103,3.0729968533706113,1.0,23.692240568757235,2.829139327895416,3.533747261597665,1.0,3.554752239526564,1827.4875039047697,1078.217627303814,3547.9810812988762,9
1950,36.0,40.0,44.0,50,7.340600394993638,1.0,4.9340145710841865,4.3024678455774295,21.88401850677881,1.4762209365768082,3.8086180005968435,2.3138767390849284,1.7679979298602246,2008.330094894651,7.340625574325488,1.0,4.934010888267537,4.302460557928603,21.884019210380316,1.47623388672836,3.808618509878346,2.3138812851198174,1.76799424438678,1840.0838716066928,959.6745114994908,3421.0619159935545,9
1951,36.0,40.0,44.0,51,5.074168138199805,2.193081528394707,4.644848353830796,5.609278056376334,21.745194121925493,2.7045105077582643,2.610359818761722,3.7642103447336273,4.600930075467823,5060.595714234052,5.074180213688839,2.1930831478788666,4.644853063638836,5.60927865893048,21.74519435190345,2.70451395585745,2.610361403374859,3.76420841204051,4.600929926043038,4725.488089823784,708.8232134735676,8836.662727970477,9
1952,36.0,40.0,44.0,52,12.538609690975589,2.530148174985869,3.070614894125804,1.0,23.188385562416677,2.11974398487917,2.764750766576918,1.0,1.99841609774967,2594.0967155684125,12.768250060493402,1.0,3.4796207308695317,1.0,23.229323178874875,2.8227555233746737,3.5193514545640405,1.269068286622489,1.8445772320852232,2278.48990112312,1315.8279178986018,4329.861097358647,9
1953,36.0,40.0,44.0,53,9.037464237031466,3.0794651409742304,4.670701732321647,2.4651255222079143,21.506219914919157,3.2054508041777385,3.477456403284338,1.0,1.6435619648189865,4780.628806571334,9.037464446040797,3.0794649241150363,4.670701766554994,2.4651254546280676,21.50621992814755,3.205450921985772,3.477456435723051,1.0000001341491616,1.6435621317683975,4772.584574393734,715.8876861590602,8924.733154116284,9
1954,36.0,40.0,44.0,54,9.045610990646018,1.0,4.620610314717327,1.0,23.983612052735758,3.3331275362257395,3.7072901232830158,2.0983789790411906,2.060003648301458,4122.82685291467,9.045620531375056,1.0,4.6206074417214476,1.0,23.983612877661397,3.333135900315399,3.7072870730865137,2.098378995527027,2.0600065039302584,3503.2835681826364,852.6115932369718,6511.316504460343,9
1955,36.0,40.0,44.0,55,7.348138021299862,4.2518274446461755,4.980861164441981,3.549028713438555,21.567985661998822,1.0,3.021537447460204,1.6779350831414195,4.096886897417471,6549.508306691002,7.348158140389073,4.251817498463951,4.980890610910613,3.5490337375418703,21.567987209909013,1.000038834773998,3.021559324615122,1.6778950990649384,4.096889748474865,4412.490468856236,1300.115410885809,9044.75690529589,9
1956,36.0,40.0,44.0,56,11.316754304620776,2.40078871093137,4.557990154423682,1.606400457542617,24.116206969472877,2.6287399053895095,4.611980333351494,1.893995672414315,2.448345552046055,12524.765951097885,11.316763148753399,2.400770437406161,4.558002800249786,1.6063895027608968,24.116208180317038,2.628742582293213,4.61197371070127,1.8939944121637804,2.4483541819406653,5990.016085158981,1232.0491218620048,3481.345086809093,9
1957,36.0,40.0,44.0,57,11.62322513581756,2.2961105230842023,2.510706366424913,1.9684289801689372,21.65154320769896,1.995670245565074,3.100173585453118,3.3500875371048555,2.5240697366692095,3238.4463014649846,12.064091679416364,1.4762352685952023,3.1876786096354666,1.0,21.683598691219757,2.8699714479244585,3.43562487997551,2.784433109770656,2.5346288291856767,2115.9181352123446,1036.799886254049,3411.691933400076,9
