,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T
3944,58.0,62.0,66.0,44,1.3640344715102928,1.4214509368975468,1.0,1.0133193077681508,2.084838099697042,2.232161386075868,1.0,1.0,1.0,1283.7330532311544,1.2821616631794421,1.3910351094850393,1.1772036871307683,1.663686851450579,2.0669474753283765,2.134754889236401,1.5461800627884406,1.0,1.0,885.1703037331256,107.6492242576159,1961.0425197325612,9
3945,58.0,62.0,66.0,45,1.0,2.6343174433482663,8.530266954063704,1.0,1.632162304836571,3.4293580196743223,3.1125276867953087,2.6035616350546293,1.0,473.925554096562,1.0,2.4120583083082487,7.515406855945974,1.0,1.0259738881392462,1.7422893266306057,1.0835535187437233,1.0,1.0,273.64208434857846,161.44882976566132,531.2632432459795,9
3946,58.0,62.0,66.0,46,1.0,1.9335170745613008,6.05657369195263,1.0,1.0,1.0,1.0,1.0,1.0,489.1836646949389,1.0,1.2289564301197016,5.943559214335438,1.0,1.0,1.6552671771224055,1.0,1.392011816133587,1.0004549507383318,497.9916671705,287.5901877909638,992.7113695942334,9
3947,58.0,62.0,66.0,47,1.0,4.31798566090628,1.0,1.6264660576050989,1.0,1.0,4.265233487167082,1.241468674490755,5.099965446362388,10000000.000000006,1.0,5.22325378589535,1.2972349548165396,1.5422357500350736,1.0,1.0690384984444037,5.243822316227656,6.139562980265225,4.870089489191734,100000000000.0,127307696070.06877,155598296098.3484,9
3948,58.0,62.0,66.0,48,3.067807169925037,1.0,3.263671039808352,1.0,1.0,6.830919402281237,1.8159464490767296,2.0706330812550617,6.524434621897213,10000000.000000006,3.0678730834231116,1.0,3.2638403498473396,1.0,1.0,6.830937977593557,1.8161241473203613,2.071334286241736,6.524524809020661,1479.5122951462781,221.92684427194177,2766.6879919235407,9
3949,58.0,62.0,66.0,49,1.0,3.21652292438063,2.833591386774458,1.0,1.5788820564023498,1.0,1.0302653008278069,1.0,1.0,10000000.000000006,1.0,3.3658914219281577,2.487413988110139,1.0,1.1765261911044427,1.0,1.0,2.4141605123717618,1.0,1439.38855040987,723.3829684129416,2735.2995882628593,9
3950,58.0,62.0,66.0,50,1.0,1.0,1.0,3.19411915195496,1.0,1.0,1.1435832285832854,1.0,5.259453252637268,1005.7470954158829,1.0,1.0,1.0,1.718645057618861,1.0,1.0,1.0,1.0,4.1813979913528865,577.1108501271775,298.9562254588206,1025.4815875336772,9
3951,58.0,62.0,66.0,51,1.0,3.687190827298973,1.0,1.0,1.0,1.3293763983251217,3.3890441745274074,3.082490169648625,3.053025620209106,10000000.000000006,1.0,3.1032331408549476,1.6270474419210648,1.0,1.0,1.0,1.7021247911913342,1.0,1.0,678.2658599674027,215.47984628195178,1316.8212828341495,9
3952,58.0,62.0,66.0,52,1.0,1.5853305389441108,2.5219652329912536,1.0,1.0,1.0,1.0,1.0,1.3378491221390827,308.17328096503275,1.0,2.5303372600967173,3.4900422377429976,1.0,1.0,1.0,3.500840579869015,1.0,1.0,300.02781711267505,180.7667598103867,1212.4914198530407,9
3953,58.0,62.0,66.0,53,1.0,4.5847230707050075,1.631710012890073,1.0,1.0218816234895725,1.0,1.0,2.7150600080122387,3.8155032385006513,676.8108197144862,1.0,4.099718376262197,1.0,1.0,1.4273555826826965,1.0,1.0,1.5018623921076988,2.5748218662594566,427.4664641210049,252.20521383139288,829.9060455135578,9
3954,58.0,62.0,66.0,54,1.0,1.0,1.5719390606158343,1.0,1.0,3.2976412276330285,1.0,1.0,3.2567027938831457,649.5763380347386,1.4620553253298645,1.0,1.3588492164471473,1.0,1.0,1.240000662333148,1.0,1.0,1.0,361.6603627687229,213.37961403354655,702.1465931873113,9
3955,58.0,62.0,66.0,55,1.0,3.88191444133209,1.6938050125425987,1.0,1.0,1.0,1.0,3.3826351663699956,1.0,10000000.000000006,1.0,4.003770983903148,1.998699050874577,1.0,1.0,1.0,1.0,3.5876434725835207,1.8079502272680954,4482.250768312051,2141.1367131706033,36588.99990919529,9
3956,58.0,62.0,66.0,56,1.069957236100678,1.0,3.266128640347368,1.0,1.0,1.0267683602028543,1.0,2.8433584674415218,8.38964365744262,10000000.000000006,1.3367720825587166,1.0,4.834690509673235,1.0,1.0,1.0,1.0,2.6407327909723386,8.002667928245089,2096.9581130143297,469.4333069338801,1218.7337596762309,9
3957,58.0,62.0,66.0,57,1.6624397986125519,1.8289657452100292,1.0,1.0,1.0,1.0,1.0,1.0,3.952548105447877,340.34012179895757,1.8413345058372774,4.044682968601578,2.120581930207341,1.0,1.0,1.0,1.0,1.0,1.6050776485404827,471.9786782161824,240.709125890253,876.1001958985667,9
3958,58.0,62.0,66.0,58,1.0,1.3990455638782406,1.0,1.0,1.0,1.0,3.6301234150200754,4.065136834708674,2.0116107274466466,10286.274817775327,1.0,1.8124078239371777,1.3555038759342048,1.0,1.0,1.0,3.7793069522597507,2.4195546071491814,1.0,1158.76792024323,299.77068663103466,2790.189048884909,9
3959,58.0,62.0,66.0,59,1.0,2.516887917596641,1.0,1.0,1.0,1.2417143445703638,1.0,1.9090957412268335,6.089429206031761,1089.0901822111493,1.0,3.7670695496271898,1.0,1.0,2.419097628037705,1.0,1.0,1.0,5.5758946432008045,801.3952203733731,207.8097231137483,1640.247736394275,9
3960,58.0,62.0,66.0,60,1.0,1.557293418630578,2.0252834648798412,1.0,1.0,1.9430306077299035,1.1009822903143027,1.0,5.1682695101398375,601.4760498021423,1.0,1.0,2.136796104116263,1.0,1.0,2.1646207888903644,1.1665433722258578,1.0,2.4549844287840035,467.06650181750626,275.5692360723287,906.7876571610816,9
3961,58.0,62.0,66.0,61,1.0,2.4623697648480105,1.949047632679682,1.0,1.3445377152950178,1.0,2.8678643572599727,3.293558039889463,1.0,2038.83718468631,1.0,2.9661485348133803,1.2986173718922376,1.9704571879543806,1.0,1.0441375385877325,1.7530476930497947,1.4947795434179063,1.0,575.4317088284413,92.64989151389378,1093.5046800140476,9
3962,58.0,62.0,66.0,62,1.0,1.1159811238409498,1.0,1.0,1.9441987913227616,2.2998478017712203,4.0070668893417105,1.0,3.0100701058741217,10114.87999839358,1.0,1.3076966344632672,1.0,1.0,2.441456160061988,2.0121501056250195,3.980935791304199,1.0,4.846609707877382,2076.946393822206,609.8369060559771,5656.120337936078,9
3963,58.0,62.0,66.0,63,1.0,4.275996447529304,1.6596176840976933,1.0,2.1981997158798112,1.9182240104266497,1.7806711353268838,3.0270905964772608,1.0,6339.763746251445,1.0,4.189287505156683,1.4843419235123938,1.0,2.4739797609718734,2.028619033438296,2.714172783388875,1.7897260528135288,1.0,1807.4969090583963,587.7922237002849,4796.809537875558,9
3964,58.0,62.0,66.0,64,1.0,3.6259273239629697,1.0,1.0,1.0,1.0,1.0,1.0,1.3228069547626269,738.3042133667985,1.0,3.6141900074749733,1.0,1.2293069912763428,1.0,1.0,1.0,1.0,1.0,763.3923729788639,450.4015000575297,1575.6833816221201,9
3965,58.0,62.0,66.0,65,1.5265590489394771,1.0,1.189845584085154,1.0,1.4931885127285673,1.0,1.8983887909160462,1.3845894168830295,12.804335491590022,2360.0254161237362,1.1172342143208542,1.0,1.4038428221002262,1.0,1.8513570198123717,1.2291341784237666,1.4227127172473752,1.2006908155782468,12.705700010565101,892.6797778727715,437.41309115765813,1439.350770048704,9
3966,58.0,62.0,66.0,66,1.0,1.239861442873457,1.0,1.0307978549698713,1.7034163433125262,1.0,1.0,7.60006379118379,13.939165577180974,6366.568070177724,1.0,1.710128955815955,1.0,1.0,1.2814784553354293,1.0,1.0,7.527319018267986,13.922375385767452,739.556069087478,161.99765181662843,429.823534851026,9
3967,58.0,62.0,66.0,67,1.0,1.8001613884985328,1.9850185339679498,1.0,1.1589223305613938,1.13739888517957,1.0,1.0,1.0060981555457726,565.9781278068116,1.0,1.0,1.2507132529497575,1.0,1.0,3.3773107472499855,1.0,1.0,1.2741539297655318,359.0990207549477,211.86842224541914,697.1738680725331,9
3968,58.0,62.0,66.0,68,1.0,3.6474312454625255,8.222505212316564,1.0,1.0,1.0,1.0,1.0,1.0,1081.2209679909226,1.0,3.5464235089743066,8.171299704938253,1.0,1.3691152942926172,1.1531457101723854,1.0,1.0,1.0,945.5024747855832,173.96056820365925,2223.615061732813,9
3969,58.0,62.0,66.0,69,1.0,2.6165019754257024,4.482146132094934,1.9558798294919701,4.675040032209094,1.0,2.5161193733796297,4.2758285759388,14.526652433997208,1179.4318620825852,1.0,2.6163829373904663,4.48215423068065,1.9559422532554396,4.67502542665746,1.0,2.516184975028667,4.275947468152199,14.52662718190632,588.3467697798794,279.7707349384491,341.94200936921555,9
3970,58.0,62.0,66.0,70,1.0,1.117187243637747,1.369940350816322,1.0763960493731037,2.6354647482159503,1.0,1.3712773621853256,7.0606477679218616,8.678087036875738,10000000.000000006,1.0260822608138942,1.0,1.0,1.0,1.5638913190510344,1.5467970617630906,1.0,2.992582792978135,2.799716593828833,404.6017939904814,159.7231172737106,785.515363290067,9
3971,58.0,62.0,66.0,71,1.5843551389807944,1.1929500050233255,1.0,1.4445679882909812,1.0,1.0,1.0,1.0,8.425286830489778,629.8998946428505,1.0,1.0,1.0,1.0199009583115302,1.0,1.0,1.0,1.0,3.800020043872002,497.42848063457023,293.4828035743964,965.7340117619029,9
3972,58.0,62.0,66.0,72,1.0532216796711995,4.554240692184157,1.0,1.0,1.0,3.3100816607913592,8.271441864606635,1.0,3.727193803934352,2829.8724610776603,1.0532048860460919,4.554241090527581,1.0,1.0,1.0000472706226062,3.3101104574715534,8.27143732578336,1.0,3.727131488109062,1512.389068947964,263.2138668072897,3281.399539530881,9
3973,58.0,62.0,66.0,73,2.7870589154737218,2.739371196637326,1.0,1.6796640440421842,1.0,1.0,1.0,1.0,4.575230400244701,10000000.000000006,2.787066392436674,2.739386621927846,1.0,1.6797525981396766,1.0,1.0,1.0,1.0,4.575230928851655,7837.504313056195,4224.639901822864,74094.34996958711,9
3974,58.0,62.0,66.0,74,1.0,5.97153085424886,1.0,1.199152579538433,1.0,1.770901406178207,1.0024825873778624,5.8706114284433575,2.5500925540026795,1689.695885558781,1.0,6.729626096904178,1.0,1.0376967848753078,1.0,3.057650888227209,1.0,3.9128943659256077,1.0,535.5774703251045,93.10889645732944,973.7095953549473,9
3975,58.0,62.0,66.0,75,1.0,3.1393994979558744,1.0,1.0,2.8361078384273166,5.471076602166066,2.2181838227239212,2.658932552758677,1.2862578793106165,2573.3417881140085,1.0,3.1393408238742646,1.0000143382692646,1.0,2.8363068626757664,5.471116306010404,2.2181400116282695,2.659133930054113,1.286362379846206,991.6939143827033,248.77354807611948,2166.2668791108613,9
3976,58.0,62.0,66.0,76,1.0,1.1050774203844866,1.040109894512641,2.164955672472478,2.0635274051929726,1.6945396474338212,1.0,1.0,8.786896857822754,925.7089518787178,1.0,1.0,1.0,1.039738360103414,2.3276622162069613,1.1753224300959746,1.0,1.0,8.482540102480293,558.4611177986806,294.588239638804,1045.1809418241746,9
3977,58.0,62.0,66.0,77,1.0,4.1718708430578895,1.5922516479295035,1.2352202097421565,1.0,1.0,1.1520236989648118,1.0,7.235322432203486,1306.873062919905,1.0,4.120331341626234,1.4878314997759203,1.2381368743229666,1.0,1.4444940119143037,2.445866399209772,1.0,7.131074867758285,1032.8974595131533,506.1197551614451,1665.4368011722768,9
3978,58.0,62.0,66.0,78,1.0,1.6293531357774302,2.5673896556754556,1.0,1.0,1.0,1.0,1.0,2.824463867908898,674.1661437124791,1.0,1.250216596273948,3.2069145226476277,1.0,1.8435998751673144,1.0,1.0,1.0,1.0,503.7444575415397,297.2092299495084,994.797166456004,9
3979,58.0,62.0,66.0,79,1.0,1.0,2.031203267335048,1.0,1.0,1.0,1.0,1.0,2.4362227179753573,1070.6317485172804,1.0,1.0,2.449565078378884,1.0,1.0,1.0,1.0,1.000000319760941,1.7880070118835973,489.80186500210453,282.8605770387154,961.8578628169292,9
3980,58.0,62.0,66.0,80,1.0,2.4901101518082935,1.0,1.5945365311685262,3.277240469057693,1.0,4.335110483480863,4.118381716658801,6.549108501934455,4549.137502120102,1.0,1.612112949792507,1.0,2.039634570009544,2.1216162071590166,1.0,3.529609958936679,1.0,1.0,416.51426920074704,245.74341882844072,848.6676290808297,9
3981,58.0,62.0,66.0,81,1.1320473470175119,3.6327286941646983,2.8401186744320244,1.0,1.0,1.0,1.0,1.0,6.335875027812312,1146.3786889721212,1.1320540458317547,3.632718513852476,2.8401209604356756,1.0,1.0,1.0,1.0,1.0,6.335844789859535,920.7928732530218,451.1885078939806,1484.6801328135264,9
3982,58.0,62.0,66.0,82,1.0,1.4428233441218712,1.0,1.0,1.0,1.0,1.5496087869519803,1.0,3.0682574114985988,10000000.000000006,1.0,1.916110707381299,1.8638496233119963,1.0,1.0,1.0,1.0,1.0,1.0,1029.585191352464,271.9405122597494,1998.8912497069427,9
3983,58.0,62.0,66.0,83,1.0,1.2309908988203644,1.8716273718079628,1.0,1.0,2.150874579524543,4.051593360021594,1.0,4.50217223088183,10000000.000000006,1.0,2.6137154150824746,3.128725313154161,1.0,1.0,2.3753983696715295,4.09405479353625,1.0,4.546837313157909,4800.225815893237,1207.5162476855687,9516.857955719102,9
3984,58.0,62.0,66.0,84,1.0,5.7164963599737915,3.6720297393342483,1.9176341095668643,1.1456840272780886,1.8668573718382926,1.9788120332336978,1.0,6.804706607269846,10000000.000000006,1.0,5.013402150005012,1.2453040256560763,1.3110379537890784,1.0,1.0,1.0,1.0,2.378581702172552,529.8479816945065,312.6103091997589,1028.6749490761297,9
