,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T
4100,60.0,64.0,68.0,0,3.5240453717183504,2.571863547617152,1.0,1.0,1.6404178032685097,2.8921817391826212,1.2458091672346223,1.294067951145642,3.0796358197637264,712.9756042004591,3.5239940586948264,2.5718410277024084,1.0,1.0,1.6403798456126257,2.8921442148754704,1.245772772372437,1.2940909857373568,3.0796046639130545,645.2869969906254,263.65098055279594,1013.9140881133684,9
4101,60.0,64.0,68.0,1,1.0,3.9676005928321647,1.0,1.0,1.0,1.0,2.11671897169052,1.0,2.9467042460445603,1008.7529181599134,1.0000367889693713,3.967538940795479,1.0,1.0000106628870395,1.0,1.0,2.1166909431163496,1.0,2.9466799378319215,920.9746935990643,508.838518213483,1674.3831582238545,9
4102,60.0,64.0,68.0,2,1.0,2.6801038886531323,1.0,1.553377264690834,1.08675460871639,1.4700580601831335,1.4674979089451412,1.0,1.8977070055535987,638.3313553489426,1.0,2.4056400742710338,1.0,1.122359010461322,1.0,1.0,2.0941177511370888,1.0,2.269660361995016,615.6371092276434,355.53043057896406,1169.9078271188132,9
4103,60.0,64.0,68.0,3,1.0,1.8194764917424597,1.0,1.2207211500454305,1.1800184505614726,1.2958581620461256,1.5269726924595843,1.0,2.0146416268819136,658.5189707474566,1.0,1.4940172586219365,1.0,1.2428774044289543,1.0000179390875843,1.0,1.1425805364216923,1.0,2.270294445089811,683.3229533507014,411.7020793937976,1045.089893845794,9
4104,60.0,64.0,68.0,4,4.540942126573481,3.0364454204211264,1.0,1.0,1.0,2.3343593373913136,1.0,1.0,3.7071670261357013,772.7287039245191,4.015639039911825,2.287372067069498,1.0,1.0,1.0,2.022190999273515,1.0,1.0,3.2107951230721836,727.8096152415256,411.212432611462,1353.1349278240416,9
4105,60.0,64.0,68.0,5,1.0,2.097713424705333,1.0,2.3761287981538928,1.0,5.668363442136833,2.0201232222434182,1.2159768652648233,3.82122786104615,714.7786878840798,1.0,2.0976912591460093,1.0,2.3760631570388933,1.0,5.668322517434601,2.0201638360243948,1.216095134680386,3.8212219865447152,653.0142020051762,360.7903466078598,1187.2160978121883,9
4106,60.0,64.0,68.0,6,1.0269426684860448,1.1284389854077603,1.453015148851131,1.5234985394537945,2.06967369522364,1.0,2.370270805288434,1.2805452183638415,4.262390510412776,993.318605953916,1.027113843365323,1.1283947985727993,1.4528599236477997,1.5233193130731562,2.069589871935589,1.0,2.3701741443303277,1.2807599654771844,4.262356453788556,742.0948640682199,375.6551262115854,1227.0728858102393,9
4107,60.0,64.0,68.0,7,1.0,2.2495221518682476,1.0,1.7562035154552216,1.1389305146524047,1.0,1.4018361261747545,1.6462140762173683,3.458848500547264,838.5273302811567,1.0,2.2138812821797282,1.0,1.9263683038333006,1.0,1.0,1.0,1.3695480056780838,3.6397222699660303,825.8561975583103,487.2551565594032,1603.3609852595744,9
4108,60.0,64.0,68.0,8,1.0,4.41953219258688,1.0222401888940704,1.0,2.0228166682188755,1.0,1.225966681070019,1.5232537252802112,4.304541266923044,517.4245464695017,1.0,4.31400330554106,1.0006549859567484,1.0,1.6574675546250943,1.0,1.3416894099909997,2.0045288991405004,3.9497696851426536,546.1303785418352,308.56366387613684,1015.3590648915615,9
4109,60.0,64.0,68.0,9,1.0,1.81522474797236,1.3863949721499877,1.5713369216895152,1.0,1.3887848175231836,3.6556965781415123,1.0,5.301214270695145,999.9599477337933,1.0,1.8152196118977368,1.3863924691269895,1.5713359120133916,1.0,1.3887852433904524,3.6556959954917163,1.0,5.3012137075910095,993.9259874186176,536.5161711435032,1725.2473843579362,9
4110,60.0,64.0,68.0,10,4.1038536312409715,3.6813126081562104,1.0,1.0,1.0,1.4681101949537636,1.0,1.8540971827691033,4.153305329040823,847.252898104773,3.791129988572072,3.3594471339910346,1.0,1.0,1.0,1.0995359019844433,1.0,1.725305528061953,4.232448269800665,857.3200868309815,484.3858490595046,1593.9192469052075,9
4111,60.0,64.0,68.0,11,1.170313199173014,1.7578422321894875,1.0,1.4629350557598668,2.524868826144619,1.0,1.0,1.3624603438977148,2.1396932637594834,856.082382543341,1.268517313331797,1.415713407977147,1.0,1.2599619070464032,2.3052983207669198,1.0,1.5572194450600154,1.0673241116966747,2.799752815005306,896.9676821343872,529.2109324592884,1741.4205897164622,9
4112,60.0,64.0,68.0,12,1.143605206032136,3.3596891024505795,1.0,1.0,1.3530657937521022,2.1450515908059007,2.1941194727813587,1.0,2.618869373330368,829.4439985198674,1.143598493776149,3.3596703675962094,1.0,1.0,1.3530493018852707,2.1450256916480077,2.194117657150134,1.0,2.6188783554213244,798.8114635873911,428.38615281322853,1329.2882436996472,9
4113,60.0,64.0,68.0,13,2.2883848475895685,1.764701091204516,1.024588774954851,1.6161436296646594,1.0,1.3308772007014416,3.4976193736565193,1.0,3.8667550801009565,652.4375633663581,2.1574896498554943,1.7456766627567895,1.0020869972631448,1.0524066980733293,1.0,1.2550179341918934,3.395848981436288,1.0,3.9006179805739136,641.3467964472169,362.3609399926775,1192.3842897194945,9
4114,60.0,64.0,68.0,14,2.584073308294978,2.551066462414035,1.65963607240358,1.0,1.2601721190348132,1.0,1.0,1.1690491685584141,5.255971748181996,1129.7899959875492,2.5840462492456933,2.551025674140687,1.6595885912705686,1.0,1.2601372854518766,1.0,1.0,1.1690942475903663,5.255956593454334,982.9567125243026,481.64878913690825,1584.9126822026471,9
4115,60.0,64.0,68.0,15,1.3558751819157842,2.7167276998374867,1.2568088391186623,1.0,5.347898087038142,1.864097668333283,1.8272646997168025,1.0227449651859077,2.8420871772551477,1039.0369062585057,1.3558625787768874,2.716707866343621,1.256830785304158,1.0,5.347873721600344,1.8640691286591655,1.8272503619733445,1.0227807808551785,2.8421035753774784,935.3009317445938,481.6799798484658,1562.6368776049583,9
4116,60.0,64.0,68.0,16,1.0,1.0,1.222193051676775,1.0,1.0,1.0,1.0,1.6059143913024083,1.433105476644098,520.939590634995,1.0,1.0,1.2328202074032908,1.0,1.0,1.0,1.000006629874702,1.6210966028542042,1.4337729638344987,565.791216506138,333.8168177386214,1098.457049823669,9
4117,60.0,64.0,68.0,17,2.0350192896063337,1.5730426596304576,1.0,1.10154896206424,1.0,2.121074627087363,1.0,1.3104371705036828,1.958600420028166,798.1903696884193,1.7571809342282652,1.227336684198406,1.0000005561397807,1.1673332001789325,1.0,1.909797414513375,1.5862712155768606,1.0,2.2505900626430124,771.6941823902878,417.7605543661452,1339.4995065486116,9
4118,60.0,64.0,68.0,18,2.4072603351625674,3.7347603541820678,1.0,1.0,1.0,2.658918165433094,2.1630928766482787,1.3488096212493041,4.312544267195517,1152.1467486949305,2.4072535516518268,3.7347581680607993,1.0,1.0,1.000002406420094,2.6589128539840576,2.1631041687288004,1.3488037694955437,4.312540016277258,1127.627029382126,566.6325822645182,1864.560206596919,9
4119,60.0,64.0,68.0,19,5.212567415977378,4.847992912302267,1.0,1.0,1.0205679227638944,1.0,1.0,1.993063480110241,4.038659238858632,1458.623693212391,5.1067924176572985,4.78276732156084,1.0,1.0,1.4473826346236824,1.0,1.359552212842359,1.9407151402999576,3.9036237543606847,1613.4046762998978,709.898057571955,3403.8701734860406,9
4120,60.0,64.0,68.0,20,1.5123546441295808,2.4676523922936013,1.9962307714186316,2.007464065772604,1.0,1.8602757819544322,1.1342586243318562,2.0237528947918255,2.608127852424788,936.865071192329,1.5122902145143977,2.467727451216331,1.996128823263264,2.007420936646333,1.0,1.860170108892541,1.1343630557188293,2.023782973771024,2.6081503807541577,810.7046233902666,417.5128810459872,1345.7913734245185,9
