,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T,delta_t
4243,59.0,63.0,67.0,43,1.9619579715921263,1.0,1.0,1.2868500178518834,1.0,1.0,1.0,2.1549510964652314,1.3664089683670193,2181.0799476628713,2.035619595506573,1.5052963490125595,1.0,1.1861555523130765,1.0,1.0,1.0,1.9945616893933233,1.2377873262536443,2244.774206058121,1632.2712495636017,3026.4823243353844,9,1
4244,59.0,63.0,67.0,44,1.387577375637454,1.0,2.065784497224047,2.38278752189845,2.0648847585940473,1.3073667950937045,1.0126959575201793,2.008436639970246,1.2705618250979347,2641.5264947969313,1.3875838639433749,1.0,2.065782652661723,2.3827808539594204,2.0648801293780124,1.307364646154559,1.0126958627601594,2.008429592594066,1.270564221127609,2593.8544404937848,1540.5221545502482,3996.827054307296,9,1
4245,59.0,63.0,67.0,45,1.2139877746104883,1.0,1.0,1.2524421540521062,1.5386329561800627,1.0,1.0,1.7157982008726815,1.0,1767.3027692775975,1.0982178106661917,1.2918210177381801,1.0,1.115867855644252,1.2472262453842564,1.0,1.0,1.509581329811138,1.0,1925.5682040317567,1433.9301550273208,2563.4701434859367,9,1
4246,59.0,63.0,67.0,46,1.0,1.0,1.0,1.4255265841672122,2.38721791114555,1.0,1.4223116450837432,2.1543157738769527,1.0908081040639561,2009.5912402010733,1.000000075921944,1.0000000849481423,1.0,1.4255265480569062,2.387217851574184,1.0,1.4223116092462578,2.1543156759213904,1.0908080963579547,2009.2487645132942,1334.0992816540447,3031.7322227634845,9,1
4247,59.0,63.0,67.0,47,1.0,1.2647962125058456,1.0,1.6667635078201568,1.8950687405462405,1.0,1.230872401584595,1.6448488060958593,1.0566158030642578,2011.720689736745,1.0,1.8396515040600012,1.1577084109937534,1.6390706347298936,1.5603793503178238,1.0,1.1367022919677152,1.3818233372598074,1.0335229255659701,2047.4315961579664,1519.06346924242,2642.4298990145985,9,1
4248,59.0,63.0,67.0,48,2.022752801438242,1.0,1.2645688850013967,1.0,1.0,1.0,1.0,1.7853466048941784,1.0,1885.7450769260859,1.5900395716313722,1.0,1.3613393588481275,1.0000000729514984,1.0,1.0,1.0,1.347051128006232,1.1509421546522987,2037.9158041316634,1450.0612755501954,3162.065937018299,9,1
4249,59.0,63.0,67.0,49,1.0817315754095596,1.0,1.0,1.2832694330700252,2.187587229861585,1.0,1.0,2.0064732768765356,1.0,1884.4075490319126,1.1623665405675103,1.0186005518971166,1.0,1.1954263671783565,2.1166334550520647,1.0,1.0,1.7806521099568866,1.0,2057.1150969241385,1486.7642199181582,3108.8149333829792,9,1
4250,59.0,63.0,67.0,50,1.0824654393798296,1.0,1.0,1.0,2.129303426121638,1.0,1.0,1.978736415096944,1.0005554265746244,1946.8684794251158,1.0357339897857143,1.0,1.0,1.0,1.6953062041302231,1.0,1.0,1.4241082506469276,1.091740875051386,1938.983471962124,1395.841607093958,2876.8693603367715,9,1
4251,59.0,63.0,67.0,51,1.0,1.0,1.4864782262715077,1.1533046437748868,1.1208225556576665,1.0,1.0,1.303921856245902,1.0,1995.1132675851327,1.3797157111020812,1.3498692704710604,1.4881962256003267,1.0932876864157237,1.0735219912338843,1.0,1.0,1.1849402165627898,1.0,2161.208186342747,1508.7383502789849,3203.786526142683,9,1
4252,59.0,63.0,67.0,52,1.0,1.0404939665150172,1.0,1.0,1.7850903962036175,1.0,1.0,2.427014435477474,1.0,1912.6878606108457,1.0,1.3350016731512255,1.000000006888498,1.0,1.5622202450501874,1.0,1.0,2.3865011152966513,1.126055757790448,2050.297814818376,1452.0365938168143,3046.455760060991,9,1
4253,59.0,63.0,67.0,53,1.4485103141235574,1.0,1.0710504373563248,1.001023030012638,1.0,1.0,1.0,2.4992370888176003,1.0,1730.1646217521259,1.1935645222902957,1.2160728770197227,1.0933454449602407,1.000441716416879,1.0,1.0,1.0,1.9421500131491374,1.0,1918.57381359659,1382.8437006032234,2889.956118758326,9,1
4254,59.0,63.0,67.0,54,1.6319617112136535,1.0,1.8207387597039566,1.9723065468503875,1.0,1.53557368426548,1.0,1.65182771954625,1.0,2273.1897498738626,1.0,1.0,1.0000881780788042,1.0000729009436895,1.0,1.0000340252193598,1.0,1.3557366905554102,1.0,1970.7153053601348,1457.6953906693589,2972.1567001457615,9,1
4255,59.0,63.0,67.0,55,1.0692936223137768,1.0,1.0,1.404014244053416,1.1728304508456207,1.0,1.0688624123055215,2.469093762985247,1.0,1951.9954126923597,1.0453106644993793,1.0,1.0,1.5984324676063975,1.4158827412997042,1.0,1.0450286840838083,2.2811680060101764,1.0000001219320669,2168.500675243316,1594.398648751882,3364.7287572125315,9,1
4256,59.0,63.0,67.0,56,1.0,1.0,1.0,1.275750343672965,1.5437742912390606,1.0,1.0,1.7104857564602989,1.00436874226339,1734.1672004420689,1.005263134331355,1.0,1.0,1.1462877793868982,1.5618580797164787,1.0,1.0,1.5681773786456263,1.101650575023388,1837.3432190826036,1312.4656686886462,2827.870569415484,9,1
4257,59.0,63.0,67.0,57,2.147152084880328,1.0,1.0,2.011842708853838,1.8253602513033238,1.201090829374613,1.0824632974640382,2.5668969970481617,1.0353476502392918,2687.1291877285457,2.1471578909055755,1.000067379578851,1.0000007945916607,2.0118220501737754,1.825335282938614,1.2010847299685368,1.082460790900046,2.566887337338659,1.0354100610040904,2485.7537262020796,1590.232638271539,3740.916174269366,9,1
4258,59.0,63.0,67.0,58,1.11661592312403,1.0,1.733719907595658,1.0,1.149718841945655,1.0,1.5155839833802158,2.0299506111010293,1.0,2062.669576203319,1.0,1.0,1.7253097964834359,1.0,1.0000007760318386,1.0,1.0,1.9047620186816232,1.0614813713984486,2093.640737717402,1500.2106987086124,3159.229662239933,9,1
4259,59.0,63.0,67.0,59,1.1796844149150219,1.0,1.1662489407036607,1.5192888531193578,1.0,1.0,1.9056332350865672,1.4790870453080571,1.8862984346922942,2248.1505506928634,1.2782306565038224,1.5258414093719805,1.117675206847402,1.5672400129408288,1.0236501178080895,1.0,1.6990939589902305,1.3391102310660412,1.81732139568469,2432.1434401974257,1687.0990739075482,4188.507173481357,9,1
4260,59.0,63.0,67.0,60,1.1315955076145274,1.0,1.0,1.186174728232442,1.837674137834066,1.0,1.0979505312905158,1.954629993847415,1.9787290675947258,2104.9489481267324,1.131596784967635,1.0000003400189768,1.000000710119416,1.1861741507745929,1.8376718966512249,1.0,1.0979502247327333,1.9546294719489052,1.9787315133687389,2091.3501415696555,1141.4575316272974,3217.23027576243,9,1
4261,59.0,63.0,67.0,61,1.600951427860011,1.0,1.0,1.0660365031087868,1.6572374734044348,1.0,1.0,3.110547186910104,1.0,1910.3443464752504,1.358071776353465,1.0695058907010955,1.0,1.0269148449284453,1.267875540622303,1.0,1.0,2.529378959511683,1.0,2027.1390175830566,1442.6157239111476,2972.7176806224193,9,1
4262,59.0,63.0,67.0,62,1.6761431904003752,1.0,1.7219783071384682,1.6433791810294416,1.5698464870003366,1.0,1.0,2.6967223469992065,1.2113451857816246,2338.72683042148,2.075437872460107,1.1991038540723822,1.727892065377904,1.3347807617378467,1.351816675590741,1.0,1.0,1.7558202023588052,1.7731664785742232,2362.3030369715502,1486.5955701559521,3604.117515879534,9,1
4263,59.0,63.0,67.0,63,1.0,1.0,1.211979805508263,1.0,1.564805984053973,1.0,1.0969993197843615,2.5564175118261514,1.0,1812.906326635671,1.000000197910642,1.0229662827178962,1.097175979411484,1.0,2.153639035498639,1.0,1.0444658537233018,1.8052721114957253,1.0973068047916585,1920.5097553963387,1370.392908535614,2909.4901736058882,9,1
4264,59.0,63.0,67.0,64,1.508808054480026,1.0,1.0,1.0828669360992806,1.0,1.0,1.5868900973994113,3.211606997074283,1.0,1959.3881757773254,1.702735268143706,1.4600128873934037,1.0,1.044874335846333,1.0,1.0,1.3178155591042569,2.9896169157480488,1.0791430022519792,2043.7717047269439,1425.0775932582999,2960.5491250085256,9,1
4265,59.0,63.0,67.0,65,1.3898197654655655,1.0,1.097267485794731,1.0,1.8520710519816652,1.0,1.0,1.0,2.3128735257733886,1887.3214529003092,1.575065301480196,1.0,1.3015618194352583,1.0,1.7977578375475347,1.0,1.0,1.1775769930653142,2.2611086439815016,2040.69547064357,1412.568868463447,3071.032872223789,9,1
4266,59.0,63.0,67.0,66,1.3367337263335801,1.0,1.0,1.274190405971124,1.0,1.1877920509436801,1.6267757181798994,2.7616685853341494,1.4518216131372428,2047.5246720380433,1.6662463724642051,1.0,1.0,1.3727850631504377,1.0,1.0557055895999892,1.1859239494622735,1.8931715534055378,1.7664611106285566,2037.5617183105755,1402.4150641590368,3478.7492610696327,9,1
4267,59.0,63.0,67.0,67,1.7879197732153846,1.0,1.0,1.7392822584471843,1.0,1.1079772891823871,1.0,1.310819933343537,1.0892920158339359,2081.0776797772583,1.7879202973521322,1.000003048439109,1.0,1.739276986959682,1.0,1.1079781224818581,1.0,1.3108191914908922,1.0893000458025464,2050.756179558002,1414.875881918457,3084.369658060372,9,1
4268,59.0,63.0,67.0,68,1.1679290594675562,1.0,1.0,1.5792803824288586,2.5889592469964655,1.9085544260212186,1.8614828969413593,2.2081996059831286,1.8992594240836522,2095.2370151844643,1.1679473731013597,1.0000448327119147,1.0,1.5792705139010041,2.5889462539649433,1.9085389525238459,1.861468223051739,2.2081812154741485,1.8992499199680877,2023.6721479513312,1323.8214210833232,2526.3005611552476,9,1
4269,59.0,63.0,67.0,69,1.0,1.3299130038756637,1.4096114215327933,1.3710934616174104,1.4028304796262159,1.4532512598251441,1.199174235549025,1.0,1.0,2131.742420252401,1.0,1.32991314887687,1.4096087508132538,1.3710910429312475,1.402827855662681,1.4532483077731448,1.1991729292234332,1.0000053045010555,1.000011054842448,2103.2001894117443,1519.0469529175452,2700.9645407330104,9,1
4270,59.0,63.0,67.0,70,1.0,1.0,1.3348560551820006,1.016275468376571,1.378407387459192,1.0,1.0,2.8687382231280396,2.2158742363092414,1944.6410651683789,1.0,1.6645910156703934,1.2028994077329582,1.0,1.247483642491079,1.0,1.0,2.080108034627122,2.3268321344230425,1964.0045035005844,1364.306316732229,2962.9451052883815,9,1
4271,59.0,63.0,67.0,71,1.0,1.0,1.1120137774729746,1.9416158408459205,2.3714331992158346,1.0,1.3515190311832246,2.214969453256634,1.0,2393.424485175258,1.0,1.4968773873535903,1.0599818559141534,1.5042248795267168,1.81836684878042,1.0,1.1882344637359312,2.0364758115352832,1.0000000311576926,2351.5124847541665,1611.4060955330426,3314.160984393062,9,1
4272,59.0,63.0,67.0,72,1.9028558573691252,1.0,1.0029573315237714,1.7029203408346674,1.0,1.0,2.1272169651719004,2.658347098016885,1.0,1953.6554404921546,2.1155425133331756,1.0,1.0009953205169768,1.3683451642492666,1.3831496192808546,1.0,1.3793587833092353,1.9034219206259624,1.0309399279321199,1954.1227782919273,1365.231187067892,3157.1967756057547,9,1
4273,59.0,63.0,67.0,73,1.0,1.0,1.0,1.2982272777790995,1.5513675029853529,1.1082903892945986,1.0,1.2530620362832938,1.2544941762714352,1760.4315527301933,1.0,1.0,1.0,1.1270961526123393,1.2441558200747656,1.0461501535930593,1.0,1.1078481499883353,1.1586488405195188,1867.4816378857518,1405.1681613910384,2608.451050952481,9,1
4274,59.0,63.0,67.0,74,1.0,1.0,1.0,2.0031559245025368,1.34220795068876,1.0,1.0,2.288649202568466,2.13491372055376,2118.069652740106,1.0,1.0000002708178515,1.0,1.8531449755992042,1.7230226179941115,1.0,1.0,1.7257614197141773,1.8130267841623482,2283.664241856361,1571.2472842230814,4092.8202779534877,9,1
4275,59.0,63.0,67.0,75,1.0,1.0,1.3077384026681862,1.0,1.0,1.0,1.0,2.747187195393351,1.0,1877.8708086384088,1.0528341010957478,1.7587822892018583,1.7565489496712035,1.0,1.3714737817657998,1.0,1.0,2.3839928327808906,1.0000004782243597,2126.433787998276,1487.6630608575,3214.4944989991,9,1
4276,59.0,63.0,67.0,76,1.0,1.0,1.135477995483084,1.5604901479032545,1.0,1.0,1.0,2.536084670620529,1.7978297060011734,1692.1066151857797,1.1146666267996153,1.8816010418778844,1.5134042248564104,1.3274066860929943,1.0,1.0,1.0,1.8972935031867995,1.4660469142682744,1879.7755704819133,1353.995169095176,2554.5485699554024,9,1
4277,59.0,63.0,67.0,77,1.0,1.0,1.0,1.1957582640627287,1.3188419909968923,1.0,1.7674478121307342,2.127818986819608,1.0,2205.276890834118,1.000382581498986,1.0,1.0,1.1886386070591686,1.6058287043037067,1.0,1.5961611044407116,1.6007289385839842,1.4307405101488109,2263.9695190991147,1543.1929069688874,3355.2467660275524,9,1
4278,59.0,63.0,67.0,78,1.0,1.0,1.7611255435110937,1.626137189790622,1.4790842662839534,1.0,1.0,2.2418458562686885,1.3504963393848717,1858.955184292826,1.0,1.3919092606922467,1.4677203791548608,1.3847684776698752,1.2944027989991016,1.0,1.0,2.079973954109283,1.2153840029078522,2065.805868175288,1429.0228180749361,3189.621348970296,9,1
4279,59.0,63.0,67.0,79,1.0,1.0,1.0,1.0,1.1218902398227837,1.0439225804494965,2.054894217194846,2.0400664212377886,1.8006681846886183,2075.2847533603526,1.4549408080595998,1.080100659168204,1.0,1.0,1.0423189765762055,1.0152512226605044,1.3662469807545892,1.929962021729478,1.903992412032077,2114.8801288078125,1455.205155723664,3226.6128002528844,9,1
4280,59.0,63.0,67.0,80,1.5751901315479924,1.0,1.2081273550463019,1.252887734726598,1.0,1.0,1.0,3.2497477201231266,1.0623122012101176,1774.9962362285994,1.102795027453068,1.1801370486032987,1.0036009619721975,1.0043758158998393,1.000000063041078,1.0,1.0,2.9065674541730626,1.0010783664296339,1868.847715894342,1398.5292461252575,2860.112941720372,9,1
4281,59.0,63.0,67.0,81,1.0,1.0,1.0,1.1033704131061788,1.9569671526975299,1.0,1.959031741684777,1.148377659919348,1.589040405863077,1810.6374405674405,1.0,1.0,1.142938527880449,1.0480837049113076,2.225150140182741,1.0,1.6959322786415625,1.230402941655214,1.4538609403417193,1934.5282442967255,1200.796917698056,3398.471333530638,9,1
4282,59.0,63.0,67.0,82,1.0,1.0,1.0,2.0204602162818945,1.0,1.0,1.206125004886877,2.0007235078656245,1.0007703440521059,1758.639713427167,1.0,1.0,1.0,1.6588879918013184,1.0,1.0,1.1330901814762306,2.103587261633326,1.0004973313446452,1905.4995704899438,1378.0677868720431,2744.4561259340403,9,1
4283,59.0,63.0,67.0,83,1.439875337262878,1.0,1.0,1.3797390523656088,1.5988481297633519,1.0,1.0070765291824388,1.0588268894088237,1.0,1691.2180556961675,1.2452040919715002,1.0,1.0,1.2116816386995712,1.526276379322801,1.0,1.0039444716530865,1.0327922716853695,1.613227876676224,1781.3750843323508,1330.42629377078,2413.366629675014,9,1
4284,59.0,63.0,67.0,84,1.5062734373980569,1.0,1.0,1.197477739398029,1.0,1.225245652832325,1.0,1.8191490474190766,1.0,1632.4690651578082,1.2437242779378168,1.0,1.0,1.1778303680182622,1.0,1.5775506151033118,1.0,1.7769779024186847,1.0,1918.4454258578965,1462.8816337251828,2610.5673385119603,9,1
4285,59.0,63.0,67.0,85,1.7139480223707875,1.0,1.2066687579190218,1.0,1.0,1.0,1.0,1.0,1.3016459299060035,1768.9274839868071,1.2658695601515477,1.0,1.0769620495479324,1.0,1.0000000059958856,1.0,1.1116922953197368,1.0,1.8306678147809776,1893.236577326988,1332.1520413291187,2721.145089471206,9,1
4286,59.0,63.0,67.0,86,1.0,1.0,1.0,1.3072837596445268,1.3384703893491112,1.0,1.0,2.902911267583405,1.7109478020693292,2025.5336860796856,1.391076703443037,1.726252291012243,1.0,1.2065806040127347,1.2275468271763044,1.0,1.0,2.4670286653812266,1.4779558881792192,2173.57014501749,1496.358066895451,2988.843720558985,9,1
4287,59.0,63.0,67.0,87,1.0,1.375900729070492,1.0,1.0,1.2876546014340713,1.0,1.0,2.0707722835639233,1.1699792607700727,2042.055047160243,1.2863974111905083,2.1997227697942012,1.0,1.0,1.3887339158868777,1.0,1.0,1.6311590648499101,1.6107681602173851,2254.1562317203366,1589.214817252473,3335.184581181064,9,1
4288,59.0,63.0,67.0,88,1.46695936327822,1.0,1.0464247411936207,1.0,1.8446475788179002,1.0,2.204497074738046,1.1864062203563324,1.0,1929.790743361422,1.466969097008005,1.0000217031013896,1.046429608085273,1.0,1.844637412617081,1.0,2.204482577237813,1.1864216328280244,1.0000194896766705,1886.298150986846,1327.2650278396711,2824.5718300346166,9,1
4289,59.0,63.0,67.0,89,1.0,1.6567435990281056,1.0,1.46354342515618,1.0801342360081132,1.0925011158863518,1.483206755640331,1.5922469625438858,1.0,2007.3522241925143,1.1395267609087625,2.110476862271328,1.0,1.3196225572576898,1.0415147229978048,1.0479215617567577,1.2503333556623075,1.3068235692027361,1.0,2000.9712255346378,1380.5119969968837,2983.2681813791482,9,1
4290,59.0,63.0,67.0,90,1.0,1.0,1.0,1.5521933822731522,1.0,1.1051691577631566,1.0,2.2287349723559955,2.7073566971372798,2362.6764025984457,1.2120369206158423,1.0230270185322596,1.0,1.4540597585233912,1.0,1.0533650096524023,1.0,1.9531497669052378,2.4461521572215257,2442.5964778431635,1529.7377638546766,3760.265156440759,9,1
4291,59.0,63.0,67.0,91,3.6115204074453824,1.0,1.0331919102448865,1.5749960246126076,1.5791081431440996,2.9566758148637766,1.0244001096721056,2.29846292882529,1.0,2666.9357474444146,3.135474457776548,1.0,1.0353045079810406,1.2039409980082811,1.2053993457196197,2.5286250273964543,1.008653167308173,1.7194732988359036,1.0,2442.4127442218087,1453.830717303601,3742.0080299575393,9,1
4292,59.0,63.0,67.0,92,2.2617022946167507,1.0,1.0,1.364064190356109,1.512014600176044,1.0,1.0,1.5706437418419799,1.0,1915.4218634606623,1.4495117479242794,1.0,1.0,1.0978500265061204,1.5967252148257307,1.0,1.0,1.3006507594937977,1.0000001015614999,1965.165486354415,1389.842190160651,2966.1196221512673,9,1
4293,59.0,63.0,67.0,93,1.3330968787262545,1.0,1.0,1.1048015462626242,1.9846459738863615,1.0,1.2123961790204263,2.7383091228412,1.0,1829.8849810980655,1.6566476388470934,1.0,1.0,1.0148495310832188,2.033767097327131,1.0,1.0300945461522524,2.6295872364000012,1.4868579841817773,2018.451314305829,1451.434685809223,3096.415058813972,9,1
4294,59.0,63.0,67.0,94,1.0,1.0,1.0,1.4603346712569574,1.0,1.3339320489667479,1.6396421460478827,1.8691445552003834,1.3432404122101487,1747.8100687395654,1.3581650878924825,1.0,1.0,1.6982112730640075,1.797074251107277,1.3177027663613796,1.3702856312084957,1.5031437557371292,1.1987002747152393,1940.3485569726581,1328.9208005354578,2925.5570041390965,9,1
4295,59.0,63.0,67.0,95,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.084896815767317,1.476199554121392,1596.7244713525943,1.0000000313758248,1.0000001183265468,1.0,1.0,1.0000001267353236,1.0,1.0000001588026044,1.7850878293330577,1.168839740040402,1677.7657815660837,1201.2113517072282,2564.853050089902,9,1
4296,59.0,63.0,67.0,96,1.0217354934709424,1.0,1.0,1.0,1.6113444076543861,1.1882123058869647,2.910276779734505,2.4646546398281304,1.0,1947.9234451089294,1.7586012019581427,1.0,1.2390654333839832,1.0,1.451610679153535,1.065146177955554,2.233474772825448,2.088959151437774,1.0433232256191765,2030.0441313069978,1398.1521193609556,3414.8989231461446,9,1
4297,59.0,63.0,67.0,97,1.3705079449059856,1.0,1.0,1.4164841919299118,1.778195795667468,1.0,1.368164976648169,1.9342129140086144,1.0,2053.502371395184,1.7562068425802007,1.0,1.0,1.1397219806798349,1.5485322892446087,1.0,1.1235116006898436,1.313409273992839,1.0,2200.338457702245,1561.2688796828859,3367.722055666453,9,1
4298,59.0,63.0,67.0,98,1.3367296746149009,1.0,1.0,1.8467382396337249,1.3131303230597522,1.0,1.0,1.6841347567053264,1.0,1787.491139283397,1.6916044823095262,1.0,1.0,1.6224832269788731,1.4268350197496977,1.0,1.0,1.2189171756251562,1.0,1869.2385085462042,1324.3593481168075,2733.204189730727,9,1
4299,59.0,63.0,67.0,99,1.04652806424242,1.0,1.2228497305531745,1.2167898182522858,1.6614026620610396,1.0,1.1716998843274482,1.7617827515478985,1.0,2051.8912546146353,1.1091476846256574,1.0,1.1863933927072075,1.1222301385196753,1.3729126739376587,1.0,1.096806904911485,1.4295088671813434,1.174450255548189,2047.5709406278638,1255.4760714223448,3092.967838879951,9,1
4300,60.0,64.0,68.0,0,1.0,1.5961461387876443,1.334670287894653,1.2995526470935377,1.0567556925811932,2.1840218353716154,1.604057619964025,1.6608203516915736,2.347409505979344,2617.1297784727185,1.0,1.5961452536725744,1.3346686364080163,1.299551169793918,1.0567554093294769,2.1840159985406484,1.6040546416958303,1.6608170914414646,2.3474080253997816,2583.8859333339624,1710.790227724302,3036.1582247616616,9,1
